DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-10-15 00:52:00,2019-10-15,12:52 AM,60,45,57,N,5,0,30.08,0.0,Fair
2019-10-15 01:52:00,2019-10-15,1:52 AM,60,50,69,NNE,3,0,30.09,0.0,Fair
2019-10-15 02:52:00,2019-10-15,2:52 AM,56,47,72,CALM,0,0,30.10,0.0,Fair
2019-10-15 03:52:00,2019-10-15,3:52 AM,55,46,72,CALM,0,0,30.10,0.0,Fair
2019-10-15 04:52:00,2019-10-15,4:52 AM,53,48,83,N,5,0,30.12,0.0,Fair
2019-10-15 05:52:00,2019-10-15,5:52 AM,53,47,80,N,3,0,30.13,0.0,Fair
2019-10-15 06:52:00,2019-10-15,6:52 AM,53,47,80,NNE,5,0,30.14,0.0,Fair
2019-10-15 07:52:00,2019-10-15,7:52 AM,53,47,80,N,5,0,30.16,0.0,Fair
2019-10-15 08:52:00,2019-10-15,8:52 AM,58,49,72,N,3,0,30.18,0.0,Fair
2019-10-15 09:52:00,2019-10-15,9:52 AM,62,47,58,CALM,0,0,30.18,0.0,Fair
2019-10-15 10:52:00,2019-10-15,10:52 AM,65,44,47,NNE,6,0,30.17,0.0,Fair
2019-10-15 11:52:00,2019-10-15,11:52 AM,68,43,40,VAR,3,0,30.15,0.0,Fair
2019-10-15 12:52:00,2019-10-15,12:52 PM,69,40,35,VAR,5,0,30.14,0.0,Fair
2019-10-15 13:52:00,2019-10-15,1:52 PM,71,40,32,ENE,6,0,30.11,0.0,Fair
2019-10-15 14:52:00,2019-10-15,2:52 PM,71,40,32,ESE,3,0,30.08,0.0,Fair
2019-10-15 15:52:00,2019-10-15,3:52 PM,71,41,34,ESE,5,0,30.06,0.0,Fair
2019-10-15 16:52:00,2019-10-15,4:52 PM,72,45,38,SSE,3,0,30.04,0.0,Fair
2019-10-15 17:52:00,2019-10-15,5:52 PM,69,45,42,SE,10,0,30.04,0.0,Partly Cloudy
2019-10-15 18:52:00,2019-10-15,6:52 PM,66,43,43,SE,8,0,30.04,0.0,Partly Cloudy
2019-10-15 19:52:00,2019-10-15,7:52 PM,64,45,50,SE,7,0,30.04,0.0,Partly Cloudy
2019-10-15 20:52:00,2019-10-15,8:52 PM,62,45,53,SSE,6,0,30.02,0.0,Fair
2019-10-15 21:52:00,2019-10-15,9:52 PM,63,48,58,SSE,10,0,30.02,0.0,Mostly Cloudy
2019-10-15 22:52:00,2019-10-15,10:52 PM,61,50,67,S,10,0,30.02,0.0,Mostly Cloudy
2019-10-15 23:52:00,2019-10-15,11:52 PM,60,52,75,S,9,0,30.00,0.0,Cloudy
