DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-03-14 23:52:00,2014-03-14,11:52 PM,32,3,29,CALM,0,0,30.18,0.0,Fair
2014-03-14 00:52:00,2014-03-14,12:52 AM,29,8,41,SW,5,0,30.19,0.0,Fair
2014-03-14 01:52:00,2014-03-14,1:52 AM,32,3,29,CALM,0,0,30.18,0.0,Fair
2014-03-14 02:52:00,2014-03-14,2:52 AM,30,9,41,WSW,3,0,30.20,0.0,Mostly Cloudy
2014-03-14 03:52:00,2014-03-14,3:52 AM,29,11,47,SW,5,0,30.20,0.0,Cloudy
2014-03-14 04:52:00,2014-03-14,4:52 AM,30,14,51,SW,6,0,30.21,0.0,Cloudy
2014-03-14 05:52:00,2014-03-14,5:52 AM,31,12,46,SSW,8,0,30.22,0.0,Cloudy
2014-03-14 06:52:00,2014-03-14,6:52 AM,32,12,44,SSW,8,0,30.23,0.0,Cloudy
2014-03-14 07:52:00,2014-03-14,7:52 AM,33,11,40,SSW,10,0,30.22,0.0,Cloudy
2014-03-14 08:52:00,2014-03-14,8:52 AM,34,11,38,S,8,0,30.24,0.0,Mostly Cloudy
2014-03-14 09:52:00,2014-03-14,9:52 AM,36,11,36,S,10,0,30.24,0.0,Cloudy
2014-03-14 10:52:00,2014-03-14,10:52 AM,39,12,33,S,15,0,30.22,0.0,Mostly Cloudy
2014-03-14 11:52:00,2014-03-14,11:52 AM,44,15,31,S,13,0,30.20,0.0,Mostly Cloudy
2014-03-14 12:52:00,2014-03-14,12:52 PM,48,16,28,S,15,0,30.16,0.0,Mostly Cloudy
2014-03-14 13:52:00,2014-03-14,1:52 PM,53,21,29,S,14,0,30.11,0.0,Partly Cloudy
2014-03-14 14:52:00,2014-03-14,2:52 PM,56,22,27,S,16,0,30.06,0.0,Partly Cloudy
2014-03-14 15:31:00,2014-03-14,3:31 PM,57,18,21,SSW,18,24,30.03,0.0,Mostly Cloudy
2014-03-14 15:52:00,2014-03-14,3:52 PM,58,18,21,SSW,20,25,30.02,0.0,Cloudy
2014-03-14 16:52:00,2014-03-14,4:52 PM,59,21,23,S,17,25,29.99,0.0,Cloudy
2014-03-14 17:52:00,2014-03-14,5:52 PM,59,23,25,S,14,26,29.95,0.0,Cloudy
2014-03-14 18:52:00,2014-03-14,6:52 PM,55,29,37,S,16,0,29.93,0.0,Cloudy
2014-03-14 19:52:00,2014-03-14,7:52 PM,56,22,27,S,17,24,29.94,0.0,Cloudy
2014-03-14 20:52:00,2014-03-14,8:52 PM,57,19,23,S,14,0,29.93,0.0,Cloudy
2014-03-14 21:52:00,2014-03-14,9:52 PM,53,27,37,S,13,0,29.93,0.0,Cloudy
2014-03-14 22:52:00,2014-03-14,10:52 PM,56,19,24,SSW,21,26,29.89,0.0,Cloudy / Windy
2014-03-14 23:52:00,2014-03-14,11:52 PM,55,19,24,SSW,16,26,29.88,0.0,Cloudy
