DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-03-03 00:48:00,2012-03-03,12:48 AM,48,46,93,NNE,3,0,29.70,0.1,Cloudy
2012-03-03 00:52:00,2012-03-03,12:52 AM,48,46,93,CALM,0,0,29.70,0.1,Cloudy
2012-03-03 01:13:00,2012-03-03,1:13 AM,48,46,93,ESE,5,0,29.67,0.0,Cloudy
2012-03-03 01:29:00,2012-03-03,1:29 AM,48,46,93,CALM,0,0,29.69,0.0,Cloudy
2012-03-03 01:52:00,2012-03-03,1:52 AM,48,46,93,S,3,0,29.67,0.0,Cloudy
2012-03-03 02:17:00,2012-03-03,2:17 AM,48,46,93,S,5,0,29.65,0.0,Cloudy
2012-03-03 02:30:00,2012-03-03,2:30 AM,48,46,93,S,3,0,29.63,0.0,Cloudy
2012-03-03 02:52:00,2012-03-03,2:52 AM,48,46,93,S,7,0,29.62,0.0,Cloudy
2012-03-03 03:14:00,2012-03-03,3:14 AM,48,46,93,S,6,0,29.59,0.0,Mostly Cloudy
2012-03-03 03:39:00,2012-03-03,3:39 AM,48,46,93,SSW,7,0,29.59,0.0,Cloudy
2012-03-03 03:52:00,2012-03-03,3:52 AM,48,46,93,SSW,8,0,29.58,0.0,Cloudy
2012-03-03 04:52:00,2012-03-03,4:52 AM,49,46,90,W,5,0,29.55,0.0,Mostly Cloudy
2012-03-03 05:20:00,2012-03-03,5:20 AM,48,46,93,W,3,0,29.54,0.0,Cloudy
2012-03-03 05:52:00,2012-03-03,5:52 AM,49,46,90,SW,3,0,29.53,0.0,Cloudy
2012-03-03 06:02:00,2012-03-03,6:02 AM,48,46,93,SW,3,0,29.53,0.0,Cloudy
2012-03-03 06:52:00,2012-03-03,6:52 AM,48,46,93,SW,8,0,29.56,0.0,Cloudy
2012-03-03 07:23:00,2012-03-03,7:23 AM,48,46,93,SSW,6,0,29.55,0.0,Cloudy
2012-03-03 07:37:00,2012-03-03,7:37 AM,48,46,93,SW,6,0,29.55,0.0,Cloudy
2012-03-03 07:52:00,2012-03-03,7:52 AM,49,47,93,S,5,0,29.55,0.0,Cloudy
2012-03-03 08:52:00,2012-03-03,8:52 AM,50,47,89,WSW,5,0,29.57,0.0,Cloudy
2012-03-03 08:57:00,2012-03-03,8:57 AM,50,46,87,SSW,3,0,29.57,0.0,Cloudy
2012-03-03 09:28:00,2012-03-03,9:28 AM,50,46,87,S,3,0,29.58,0.1,Cloudy
2012-03-03 09:52:00,2012-03-03,9:52 AM,51,48,89,NW,6,0,29.58,0.1,Cloudy
2012-03-03 10:06:00,2012-03-03,10:06 AM,52,48,88,CALM,0,0,29.58,0.0,Cloudy
2012-03-03 10:14:00,2012-03-03,10:14 AM,52,48,88,CALM,0,0,29.58,0.0,Cloudy
2012-03-03 10:52:00,2012-03-03,10:52 AM,52,48,86,WSW,3,0,29.59,0.0,Cloudy
2012-03-03 11:52:00,2012-03-03,11:52 AM,54,43,66,NNW,10,0,29.61,0.0,Cloudy
2012-03-03 12:52:00,2012-03-03,12:52 PM,56,38,51,NNW,12,22,29.62,0.0,Mostly Cloudy
2012-03-03 13:52:00,2012-03-03,1:52 PM,57,35,44,WNW,15,20,29.62,0.0,Mostly Cloudy
2012-03-03 14:52:00,2012-03-03,2:52 PM,59,26,28,W,13,23,29.59,0.0,Partly Cloudy
2012-03-03 15:52:00,2012-03-03,3:52 PM,61,26,26,WNW,13,0,29.59,0.0,Partly Cloudy
2012-03-03 16:52:00,2012-03-03,4:52 PM,61,23,23,WNW,14,18,29.60,0.0,Mostly Cloudy
2012-03-03 17:52:00,2012-03-03,5:52 PM,61,24,24,W,10,0,29.61,0.0,Mostly Cloudy
2012-03-03 18:52:00,2012-03-03,6:52 PM,58,29,33,SW,7,0,29.63,0.0,Mostly Cloudy
2012-03-03 19:52:00,2012-03-03,7:52 PM,56,25,30,NNW,6,0,29.66,0.0,Mostly Cloudy
2012-03-03 20:52:00,2012-03-03,8:52 PM,57,16,20,NW,14,0,29.68,0.0,Mostly Cloudy
2012-03-03 21:52:00,2012-03-03,9:52 PM,55,16,22,WNW,6,0,29.71,0.0,Mostly Cloudy
2012-03-03 22:52:00,2012-03-03,10:52 PM,53,18,25,VAR,5,0,29.70,0.0,Mostly Cloudy
2012-03-03 23:52:00,2012-03-03,11:52 PM,52,21,30,NNW,15,0,29.67,0.0,Cloudy
