DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-02-06 00:52:00,2010-02-06,12:52 AM,32,30,92,NE,25,33,29.68,0.0,Cloudy / Windy
2010-02-06 01:52:00,2010-02-06,1:52 AM,31,29,92,NE,22,31,29.66,0.1,Cloudy / Windy
2010-02-06 02:26:00,2010-02-06,2:26 AM,30,28,93,NNE,20,31,29.64,0.0,Cloudy
2010-02-06 02:44:00,2010-02-06,2:44 AM,30,28,93,NE,25,32,29.63,0.1,Cloudy / Windy
2010-02-06 02:52:00,2010-02-06,2:52 AM,31,29,92,NNE,24,31,29.62,0.1,Cloudy / Windy
2010-02-06 02:54:00,2010-02-06,2:54 AM,30,28,93,NE,24,35,29.62,0.0,Cloudy / Windy
2010-02-06 03:26:00,2010-02-06,3:26 AM,30,28,93,NE,24,30,29.59,0.0,Cloudy / Windy
2010-02-06 03:52:00,2010-02-06,3:52 AM,30,28,92,NNE,22,32,29.57,0.1,Cloudy / Windy
2010-02-06 04:52:00,2010-02-06,4:52 AM,30,28,92,NE,20,28,29.56,0.0,Cloudy
2010-02-06 05:52:00,2010-02-06,5:52 AM,31,28,89,NNE,17,0,29.58,0.1,Cloudy
2010-02-06 06:52:00,2010-02-06,6:52 AM,31,28,89,NNE,20,28,29.56,0.0,Cloudy
2010-02-06 07:47:00,2010-02-06,7:47 AM,30,27,86,NNE,18,0,29.57,0.0,Cloudy
2010-02-06 07:52:00,2010-02-06,7:52 AM,30,27,88,NNE,17,25,29.57,0.0,Cloudy
2010-02-06 08:32:00,2010-02-06,8:32 AM,30,27,86,NNE,17,29,29.57,0.0,Cloudy
2010-02-06 08:52:00,2010-02-06,8:52 AM,30,27,88,NNE,17,0,29.58,0.0,Cloudy
2010-02-06 09:52:00,2010-02-06,9:52 AM,30,27,88,N,20,0,29.59,0.0,Cloudy
2010-02-06 10:52:00,2010-02-06,10:52 AM,29,27,92,N,22,0,29.61,0.0,Cloudy / Windy
2010-02-06 11:52:00,2010-02-06,11:52 AM,29,26,89,N,17,0,29.62,0.0,Cloudy
2010-02-06 12:52:00,2010-02-06,12:52 PM,28,25,88,N,17,0,29.62,0.0,Cloudy
2010-02-06 13:11:00,2010-02-06,1:11 PM,27,25,93,N,20,0,29.62,0.0,Cloudy
2010-02-06 13:30:00,2010-02-06,1:30 PM,27,25,93,N,17,30,29.63,0.0,Cloudy
2010-02-06 13:52:00,2010-02-06,1:52 PM,26,23,88,N,18,0,29.63,0.0,Cloudy
2010-02-06 14:35:00,2010-02-06,2:35 PM,27,23,86,N,14,0,29.64,0.0,Cloudy
2010-02-06 14:52:00,2010-02-06,2:52 PM,27,23,85,N,23,28,29.65,0.0,Cloudy / Windy
2010-02-06 15:52:00,2010-02-06,3:52 PM,26,22,84,N,21,24,29.68,0.0,Cloudy / Windy
2010-02-06 16:22:00,2010-02-06,4:22 PM,27,23,86,NNW,14,0,29.70,0.0,Cloudy
2010-02-06 16:52:00,2010-02-06,4:52 PM,26,22,84,N,21,26,29.72,0.0,Cloudy / Windy
2010-02-06 17:17:00,2010-02-06,5:17 PM,27,21,80,N,18,25,29.73,0.0,Cloudy
2010-02-06 17:45:00,2010-02-06,5:45 PM,27,21,80,N,9,0,29.74,0.0,Cloudy
2010-02-06 17:52:00,2010-02-06,5:52 PM,26,22,84,N,6,0,29.74,0.0,Cloudy
2010-02-06 18:00:00,2010-02-06,6:00 PM,27,21,80,N,6,0,29.75,0.0,Cloudy
2010-02-06 18:08:00,2010-02-06,6:08 PM,27,21,80,N,5,0,29.75,0.0,Cloudy
2010-02-06 18:25:00,2010-02-06,6:25 PM,27,21,80,NW,8,0,29.76,0.0,Cloudy
2010-02-06 18:52:00,2010-02-06,6:52 PM,27,20,75,NNW,9,0,29.76,0.0,Mostly Cloudy
2010-02-06 19:52:00,2010-02-06,7:52 PM,26,17,69,NNW,10,0,29.79,0.0,Partly Cloudy
2010-02-06 20:52:00,2010-02-06,8:52 PM,24,15,69,NNW,9,0,29.81,0.0,Partly Cloudy
2010-02-06 21:52:00,2010-02-06,9:52 PM,23,15,72,NNW,8,0,29.82,0.0,Fair
2010-02-06 22:52:00,2010-02-06,10:52 PM,21,14,74,N,7,0,29.84,0.0,Fair
2010-02-06 23:52:00,2010-02-06,11:52 PM,22,13,68,NNW,9,0,29.87,0.0,Fair
