DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-11-23 01:52:00,2015-11-23,1:52 AM,36,20,52,NNW,12,0,30.06,0.0,Fair
2015-11-23 02:52:00,2015-11-23,2:52 AM,35,19,52,NNW,14,0,30.07,0.0,Fair
2015-11-23 03:52:00,2015-11-23,3:52 AM,34,18,52,NNW,12,0,30.09,0.0,Fair
2015-11-23 04:52:00,2015-11-23,4:52 AM,33,17,52,NW,10,0,30.09,0.0,Fair
2015-11-23 05:52:00,2015-11-23,5:52 AM,33,17,52,NW,15,0,30.10,0.0,Fair
2015-11-23 06:52:00,2015-11-23,6:52 AM,33,16,50,NW,12,0,30.12,0.0,Fair
2015-11-23 07:52:00,2015-11-23,7:52 AM,32,16,52,NW,15,0,30.15,0.0,Fair
2015-11-23 08:52:00,2015-11-23,8:52 AM,33,17,52,NW,13,0,30.18,0.0,Fair
2015-11-23 09:52:00,2015-11-23,9:52 AM,35,18,50,NW,16,21,30.20,0.0,Fair
2015-11-23 10:52:00,2015-11-23,10:52 AM,37,18,46,NW,15,21,30.21,0.0,Fair
2015-11-23 11:52:00,2015-11-23,11:52 AM,39,16,39,NW,16,24,30.20,0.0,Fair
2015-11-23 12:52:00,2015-11-23,12:52 PM,41,15,35,NNW,16,26,30.18,0.0,Partly Cloudy
2015-11-23 13:52:00,2015-11-23,1:52 PM,42,16,35,WNW,12,22,30.16,0.0,Fair
2015-11-23 14:52:00,2015-11-23,2:52 PM,42,15,34,NW,16,22,30.16,0.0,Fair
2015-11-23 15:52:00,2015-11-23,3:52 PM,42,16,35,NNW,14,23,30.16,0.0,Fair
2015-11-23 16:52:00,2015-11-23,4:52 PM,42,17,37,NW,12,0,30.18,0.0,Fair
2015-11-23 17:52:00,2015-11-23,5:52 PM,40,16,38,WNW,8,0,30.19,0.0,Fair
2015-11-23 18:52:00,2015-11-23,6:52 PM,39,16,39,WNW,5,0,30.21,0.0,Fair
2015-11-23 19:52:00,2015-11-23,7:52 PM,38,18,44,SW,5,0,30.23,0.0,Fair
2015-11-23 20:52:00,2015-11-23,8:52 PM,37,18,46,SSW,6,0,30.24,0.0,Fair
2015-11-23 21:52:00,2015-11-23,9:52 PM,37,20,50,SW,5,0,30.26,0.0,Fair
2015-11-23 22:52:00,2015-11-23,10:52 PM,36,21,55,SSW,5,0,30.28,0.0,Cloudy
2015-11-23 23:52:00,2015-11-23,11:52 PM,36,24,62,SSW,6,0,30.28,0.0,Cloudy
2015-11-23 00:52:00,2015-11-23,12:52 AM,37,26,65,SSW,6,0,30.28,0.0,Mostly Cloudy
