DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-02-18 01:52:00,2016-02-18,1:52 AM,38,23,55,WNW,9,0,30.30,0.0,Cloudy
2016-02-18 02:52:00,2016-02-18,2:52 AM,37,23,57,NW,6,0,30.31,0.0,Cloudy
2016-02-18 03:10:00,2016-02-18,3:10 AM,36,23,59,NNW,7,0,30.31,0.0,Partly Cloudy
2016-02-18 03:30:00,2016-02-18,3:30 AM,36,22,57,NNW,5,0,30.32,0.0,Mostly Cloudy
2016-02-18 03:52:00,2016-02-18,3:52 AM,37,22,54,W,5,0,30.32,0.0,Mostly Cloudy
2016-02-18 04:52:00,2016-02-18,4:52 AM,35,23,61,NNW,6,0,30.34,0.0,Mostly Cloudy
2016-02-18 05:52:00,2016-02-18,5:52 AM,35,24,64,NNW,10,0,30.37,0.0,Mostly Cloudy
2016-02-18 06:52:00,2016-02-18,6:52 AM,34,19,54,NNW,14,0,30.38,0.0,Partly Cloudy
2016-02-18 07:52:00,2016-02-18,7:52 AM,32,17,54,NNW,14,0,30.41,0.0,Partly Cloudy
2016-02-18 08:52:00,2016-02-18,8:52 AM,33,15,48,NW,16,0,30.45,0.0,Fair
2016-02-18 09:52:00,2016-02-18,9:52 AM,33,15,48,NW,14,0,30.48,0.0,Fair
2016-02-18 10:52:00,2016-02-18,10:52 AM,35,15,44,NW,12,0,30.50,0.0,Fair
2016-02-18 11:52:00,2016-02-18,11:52 AM,36,14,41,NNW,16,22,30.51,0.0,Fair
2016-02-18 12:52:00,2016-02-18,12:52 PM,37,12,36,NW,14,23,30.50,0.0,Fair
2016-02-18 13:52:00,2016-02-18,1:52 PM,38,9,30,NW,20,28,30.50,0.0,Fair
2016-02-18 14:52:00,2016-02-18,2:52 PM,39,11,32,NNW,14,25,30.48,0.0,Fair
2016-02-18 15:52:00,2016-02-18,3:52 PM,39,10,30,NNW,16,24,30.49,0.0,Fair
2016-02-18 16:52:00,2016-02-18,4:52 PM,39,11,32,NNW,10,18,30.49,0.0,Fair
2016-02-18 17:52:00,2016-02-18,5:52 PM,38,10,32,N,13,0,30.50,0.0,Fair
2016-02-18 18:52:00,2016-02-18,6:52 PM,36,10,34,N,15,0,30.52,0.0,Partly Cloudy
2016-02-18 19:52:00,2016-02-18,7:52 PM,34,12,40,NNW,13,0,30.54,0.0,Partly Cloudy
2016-02-18 20:52:00,2016-02-18,8:52 PM,33,13,43,NNE,8,0,30.55,0.0,Partly Cloudy
2016-02-18 21:52:00,2016-02-18,9:52 PM,33,11,40,NNE,12,0,30.55,0.0,Fair
2016-02-18 22:52:00,2016-02-18,10:52 PM,32,13,45,NNE,8,0,30.56,0.0,Fair
2016-02-18 23:52:00,2016-02-18,11:52 PM,32,13,45,NNE,7,0,30.56,0.0,Fair
2016-02-18 00:52:00,2016-02-18,12:52 AM,31,14,50,NE,8,0,30.55,0.0,Fair
