DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-03-27 00:52:00,2020-03-27,12:52 AM,54,46,75,SSW,12,0,29.82,0.0,Cloudy
2020-03-27 01:52:00,2020-03-27,1:52 AM,53,46,77,SSW,3,0,29.82,0.0,Cloudy
2020-03-27 02:52:00,2020-03-27,2:52 AM,53,47,80,S,5,0,29.81,0.0,Cloudy
2020-03-27 03:52:00,2020-03-27,3:52 AM,53,48,83,S,5,0,29.78,0.0,Cloudy
2020-03-27 04:52:00,2020-03-27,4:52 AM,53,48,83,S,3,0,29.79,0.0,Light Rain
2020-03-27 05:52:00,2020-03-27,5:52 AM,53,48,83,CALM,0,0,29.79,0.0,Mostly Cloudy
2020-03-27 06:52:00,2020-03-27,6:52 AM,52,47,83,SSW,5,0,29.79,0.0,Partly Cloudy
2020-03-27 07:52:00,2020-03-27,7:52 AM,54,48,80,CALM,0,0,29.85,0.0,Partly Cloudy
2020-03-27 08:52:00,2020-03-27,8:52 AM,57,49,74,NNW,7,0,29.86,0.0,Fair
2020-03-27 09:52:00,2020-03-27,9:52 AM,61,49,64,VAR,7,0,29.86,0.0,Partly Cloudy
2020-03-27 10:52:00,2020-03-27,10:52 AM,63,49,60,NE,6,0,29.87,0.0,Partly Cloudy
2020-03-27 11:52:00,2020-03-27,11:52 AM,65,49,56,N,6,0,29.89,0.0,Cloudy
2020-03-27 12:52:00,2020-03-27,12:52 PM,68,50,52,NNE,8,0,29.91,0.0,Mostly Cloudy
2020-03-27 13:52:00,2020-03-27,1:52 PM,68,49,50,N,8,0,29.89,0.0,Cloudy
2020-03-27 14:52:00,2020-03-27,2:52 PM,69,48,47,NNE,5,0,29.88,0.0,Cloudy
2020-03-27 15:52:00,2020-03-27,3:52 PM,66,48,52,N,10,0,29.89,0.0,Cloudy
2020-03-27 16:52:00,2020-03-27,4:52 PM,66,48,52,N,8,0,29.91,0.0,Mostly Cloudy
2020-03-27 17:52:00,2020-03-27,5:52 PM,66,50,56,NE,3,0,29.92,0.0,Mostly Cloudy
2020-03-27 18:52:00,2020-03-27,6:52 PM,65,47,52,CALM,0,0,29.94,0.0,Mostly Cloudy
2020-03-27 19:52:00,2020-03-27,7:52 PM,62,50,65,SE,10,0,29.97,0.0,Cloudy
2020-03-27 20:52:00,2020-03-27,8:52 PM,61,49,64,S,5,0,30.00,0.0,Cloudy
2020-03-27 21:52:00,2020-03-27,9:52 PM,59,49,69,S,7,0,30.00,0.0,Cloudy
2020-03-27 22:52:00,2020-03-27,10:52 PM,60,49,67,CALM,0,0,30.02,0.0,Cloudy
2020-03-27 23:52:00,2020-03-27,11:52 PM,59,49,69,S,3,0,30.03,0.0,Cloudy
