DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-07-28 00:52:00,2019-07-28,12:52 AM,77,63,62,S,10,0,30.17,0.0,Mostly Cloudy
2019-07-28 01:52:00,2019-07-28,1:52 AM,77,64,64,S,9,0,30.17,0.0,Cloudy
2019-07-28 02:52:00,2019-07-28,2:52 AM,76,64,67,SSW,6,0,30.16,0.0,Mostly Cloudy
2019-07-28 03:52:00,2019-07-28,3:52 AM,75,64,69,SSW,6,0,30.15,0.0,Mostly Cloudy
2019-07-28 04:52:00,2019-07-28,4:52 AM,75,64,69,SSW,7,0,30.15,0.0,Cloudy
2019-07-28 05:52:00,2019-07-28,5:52 AM,73,65,76,S,5,0,30.16,0.0,Mostly Cloudy
2019-07-28 06:52:00,2019-07-28,6:52 AM,73,66,79,SSW,6,0,30.16,0.0,Fair
2019-07-28 07:52:00,2019-07-28,7:52 AM,76,65,69,SSW,7,0,30.16,0.0,Fair
2019-07-28 08:52:00,2019-07-28,8:52 AM,78,65,64,SSW,6,0,30.17,0.0,Fair
2019-07-28 09:52:00,2019-07-28,9:52 AM,80,68,67,SSE,6,0,30.16,0.0,Fair
2019-07-28 10:52:00,2019-07-28,10:52 AM,84,69,61,S,7,0,30.15,0.0,Fair
2019-07-28 11:52:00,2019-07-28,11:52 AM,88,67,49,ESE,5,0,30.14,0.0,Fair
2019-07-28 12:52:00,2019-07-28,12:52 PM,90,64,42,E,3,0,30.12,0.0,Partly Cloudy
2019-07-28 13:52:00,2019-07-28,1:52 PM,90,66,45,S,7,0,30.10,0.0,Light Rain
2019-07-28 14:52:00,2019-07-28,2:52 PM,89,66,46,SE,6,0,30.08,0.0,Mostly Cloudy
2019-07-28 15:52:00,2019-07-28,3:52 PM,88,67,49,S,10,0,30.06,0.0,Mostly Cloudy
2019-07-28 16:52:00,2019-07-28,4:52 PM,91,65,42,SSE,7,0,30.05,0.0,Mostly Cloudy
2019-07-28 17:52:00,2019-07-28,5:52 PM,92,62,37,CALM,0,0,30.03,0.0,Partly Cloudy
2019-07-28 18:52:00,2019-07-28,6:52 PM,91,62,38,SW,12,0,30.03,0.0,Mostly Cloudy
2019-07-28 19:52:00,2019-07-28,7:52 PM,86,69,57,S,7,0,30.04,0.0,Partly Cloudy
2019-07-28 20:52:00,2019-07-28,8:52 PM,84,71,65,S,6,0,30.05,0.0,Partly Cloudy
2019-07-28 21:52:00,2019-07-28,9:52 PM,82,69,65,S,7,0,30.06,0.0,Fair
2019-07-28 22:52:00,2019-07-28,10:52 PM,81,69,67,S,8,0,30.06,0.0,Fair
2019-07-28 23:52:00,2019-07-28,11:52 PM,80,70,71,S,8,0,30.05,0.0,Fair
