DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-11-10 01:52:00,2017-11-10,1:52 AM,49,48,97,W,5,0,30.04,0.0,Cloudy
2017-11-10 02:52:00,2017-11-10,2:52 AM,47,46,97,SW,5,0,30.03,0.0,Mostly Cloudy
2017-11-10 03:11:00,2017-11-10,3:11 AM,46,46,100,WSW,5,0,30.04,0.0,Partly Cloudy
2017-11-10 03:52:00,2017-11-10,3:52 AM,46,46,100,SSW,6,0,30.03,0.0,Fair
2017-11-10 04:52:00,2017-11-10,4:52 AM,45,44,97,VAR,7,0,30.04,0.0,Fair
2017-11-10 05:52:00,2017-11-10,5:52 AM,49,38,66,W,8,0,30.07,0.0,Mostly Cloudy
2017-11-10 06:52:00,2017-11-10,6:52 AM,47,39,74,NNW,12,0,30.10,0.0,Mostly Cloudy
2017-11-10 07:52:00,2017-11-10,7:52 AM,46,34,63,NNW,17,0,30.15,0.0,Partly Cloudy
2017-11-10 08:52:00,2017-11-10,8:52 AM,44,29,55,NNW,22,28,30.21,0.0,Partly Cloudy / Windy
2017-11-10 09:52:00,2017-11-10,9:52 AM,44,25,47,NNW,21,26,30.25,0.0,Partly Cloudy / Windy
2017-11-10 10:52:00,2017-11-10,10:52 AM,45,26,48,N,17,0,30.27,0.0,Mostly Cloudy
2017-11-10 11:52:00,2017-11-10,11:52 AM,45,24,44,NNW,18,29,30.30,0.0,Mostly Cloudy
2017-11-10 12:52:00,2017-11-10,12:52 PM,42,21,43,NNW,12,0,30.31,0.0,Mostly Cloudy
2017-11-10 13:52:00,2017-11-10,1:52 PM,43,22,43,NNW,18,0,30.32,0.0,Partly Cloudy
2017-11-10 14:52:00,2017-11-10,2:52 PM,42,19,40,N,20,28,30.32,0.0,Fair
2017-11-10 15:52:00,2017-11-10,3:52 PM,42,17,37,NNW,20,28,30.34,0.0,Fair
2017-11-10 16:52:00,2017-11-10,4:52 PM,41,15,35,NNW,23,26,30.37,0.0,Fair / Windy
2017-11-10 17:52:00,2017-11-10,5:52 PM,39,14,36,NNW,17,0,30.40,0.0,Partly Cloudy
2017-11-10 18:52:00,2017-11-10,6:52 PM,38,14,38,N,14,0,30.44,0.0,Partly Cloudy
2017-11-10 19:52:00,2017-11-10,7:52 PM,37,14,39,N,17,24,30.48,0.0,Fair
2017-11-10 20:52:00,2017-11-10,8:52 PM,36,13,39,N,20,0,30.50,0.0,Fair
2017-11-10 21:52:00,2017-11-10,9:52 PM,35,13,40,N,10,0,30.53,0.0,Fair
2017-11-10 22:52:00,2017-11-10,10:52 PM,34,11,38,N,15,0,30.54,0.0,Fair
2017-11-10 23:52:00,2017-11-10,11:52 PM,33,12,42,N,16,0,30.55,0.0,Fair
2017-11-10 00:52:00,2017-11-10,12:52 AM,32,12,44,N,16,0,30.56,0.0,Fair
