DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-03-25 00:52:00,2017-03-25,12:52 AM,57,47,69,S,13,0,30.17,0.0,Fair
2017-03-25 01:52:00,2017-03-25,1:52 AM,56,47,72,S,12,0,30.16,0.0,Fair
2017-03-25 02:52:00,2017-03-25,2:52 AM,57,48,72,S,12,0,30.14,0.0,Fair
2017-03-25 03:52:00,2017-03-25,3:52 AM,56,48,75,S,10,0,30.12,0.0,Mostly Cloudy
2017-03-25 04:52:00,2017-03-25,4:52 AM,56,48,75,S,8,0,30.13,0.0,Mostly Cloudy
2017-03-25 05:52:00,2017-03-25,5:52 AM,56,48,75,S,9,0,30.14,0.0,Cloudy
2017-03-25 06:52:00,2017-03-25,6:52 AM,55,48,77,S,8,0,30.16,0.0,Cloudy
2017-03-25 07:52:00,2017-03-25,7:52 AM,56,49,77,S,7,0,30.18,0.0,Cloudy
2017-03-25 08:52:00,2017-03-25,8:52 AM,59,49,69,S,9,0,30.19,0.0,Cloudy
2017-03-25 09:52:00,2017-03-25,9:52 AM,62,50,65,S,9,0,30.19,0.0,Mostly Cloudy
2017-03-25 10:52:00,2017-03-25,10:52 AM,65,51,61,S,12,0,30.17,0.0,Mostly Cloudy
2017-03-25 11:52:00,2017-03-25,11:52 AM,67,51,57,S,13,0,30.16,0.0,Cloudy
2017-03-25 12:52:00,2017-03-25,12:52 PM,69,52,54,S,10,0,30.16,0.0,Cloudy
2017-03-25 13:52:00,2017-03-25,1:52 PM,73,53,49,SSE,8,0,30.14,0.0,Cloudy
2017-03-25 14:52:00,2017-03-25,2:52 PM,77,53,43,S,6,0,30.12,0.0,Cloudy
2017-03-25 15:52:00,2017-03-25,3:52 PM,78,52,40,CALM,0,0,30.12,0.0,Mostly Cloudy
2017-03-25 16:52:00,2017-03-25,4:52 PM,76,55,48,CALM,0,0,30.12,0.0,Cloudy
2017-03-25 17:52:00,2017-03-25,5:52 PM,77,51,40,CALM,0,0,30.11,0.0,Cloudy
2017-03-25 18:52:00,2017-03-25,6:52 PM,72,52,49,ENE,3,0,30.13,0.0,Cloudy
2017-03-25 19:52:00,2017-03-25,7:52 PM,72,51,48,ESE,9,0,30.14,0.0,Cloudy
2017-03-25 20:52:00,2017-03-25,8:52 PM,70,51,51,ESE,12,0,30.15,0.0,Cloudy
2017-03-25 21:52:00,2017-03-25,9:52 PM,67,52,59,SSW,8,0,30.16,0.0,Mostly Cloudy
2017-03-25 22:52:00,2017-03-25,10:52 PM,65,52,63,S,8,0,30.16,0.0,Cloudy
2017-03-25 23:52:00,2017-03-25,11:52 PM,60,50,69,ENE,22,0,30.19,0.0,Mostly Cloudy / Windy
