DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-06-07 00:52:00,2019-06-07,12:52 AM,74,66,76,CALM,0,0,29.81,0.0,Mostly Cloudy
2019-06-07 01:52:00,2019-06-07,1:52 AM,75,68,79,NNE,5,0,29.80,0.0,Mostly Cloudy
2019-06-07 02:52:00,2019-06-07,2:52 AM,74,68,82,NE,5,0,29.80,0.0,Cloudy
2019-06-07 03:52:00,2019-06-07,3:52 AM,74,68,82,NNE,7,0,29.80,0.0,Cloudy
2019-06-07 04:52:00,2019-06-07,4:52 AM,74,67,79,NNE,9,0,29.81,0.0,Cloudy
2019-06-07 05:52:00,2019-06-07,5:52 AM,73,66,79,NNE,7,0,29.83,0.0,Cloudy
2019-06-07 06:52:00,2019-06-07,6:52 AM,73,65,76,NE,12,0,29.85,0.0,Cloudy
2019-06-07 07:52:00,2019-06-07,7:52 AM,75,63,66,NE,13,0,29.87,0.0,Cloudy
2019-06-07 08:52:00,2019-06-07,8:52 AM,71,63,75,NE,12,0,29.87,0.0,Cloudy
2019-06-07 09:52:00,2019-06-07,9:52 AM,78,63,60,NE,9,0,29.88,0.0,Cloudy
2019-06-07 10:52:00,2019-06-07,10:52 AM,75,62,64,ENE,13,0,29.89,0.0,Cloudy
2019-06-07 11:52:00,2019-06-07,11:52 AM,78,63,60,NE,13,0,29.89,0.0,Cloudy
2019-06-07 12:52:00,2019-06-07,12:52 PM,81,64,56,NE,10,0,29.90,0.0,Cloudy
2019-06-07 13:52:00,2019-06-07,1:52 PM,73,63,71,ENE,10,0,29.89,0.0,Cloudy
2019-06-07 14:52:00,2019-06-07,2:52 PM,79,62,56,NE,10,0,29.88,0.0,Cloudy
2019-06-07 15:52:00,2019-06-07,3:52 PM,71,62,73,ENE,10,0,29.89,0.0,Cloudy
2019-06-07 16:52:00,2019-06-07,4:52 PM,79,62,56,ENE,12,0,29.89,0.0,Cloudy
2019-06-07 17:52:00,2019-06-07,5:52 PM,79,62,56,ENE,9,0,29.88,0.0,Cloudy
2019-06-07 18:52:00,2019-06-07,6:52 PM,78,62,58,ENE,8,0,29.89,0.0,Cloudy
2019-06-07 19:52:00,2019-06-07,7:52 PM,78,63,60,E,7,0,29.91,0.0,Cloudy
2019-06-07 20:52:00,2019-06-07,8:52 PM,77,63,62,E,7,0,29.92,0.0,Cloudy
2019-06-07 21:52:00,2019-06-07,9:52 PM,76,62,62,NE,7,0,29.94,0.0,Cloudy
2019-06-07 22:52:00,2019-06-07,10:52 PM,76,63,64,NE,7,0,29.95,0.0,Cloudy
2019-06-07 23:52:00,2019-06-07,11:52 PM,75,63,66,NE,9,0,29.95,0.0,Cloudy
