DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-12-05 01:52:00,2018-12-05,1:52 AM,36,22,57,NNW,6,0,30.07,0.0,Cloudy
2018-12-05 02:52:00,2018-12-05,2:52 AM,36,23,59,NNE,5,0,30.07,0.0,Cloudy
2018-12-05 03:52:00,2018-12-05,3:52 AM,36,23,59,NNE,8,0,30.07,0.0,Cloudy
2018-12-05 04:52:00,2018-12-05,4:52 AM,35,23,61,ENE,7,0,30.06,0.0,Mostly Cloudy
2018-12-05 05:52:00,2018-12-05,5:52 AM,34,21,59,NNE,8,0,30.06,0.0,Mostly Cloudy
2018-12-05 06:52:00,2018-12-05,6:52 AM,34,22,61,NE,7,0,30.06,0.0,Cloudy
2018-12-05 07:52:00,2018-12-05,7:52 AM,34,22,61,NE,7,0,30.06,0.0,Mostly Cloudy
2018-12-05 08:52:00,2018-12-05,8:52 AM,34,22,61,NE,8,0,30.07,0.0,Mostly Cloudy
2018-12-05 09:52:00,2018-12-05,9:52 AM,34,21,59,NE,8,0,30.08,0.0,Cloudy
2018-12-05 10:52:00,2018-12-05,10:52 AM,35,21,57,ENE,5,0,30.09,0.0,Cloudy
2018-12-05 11:52:00,2018-12-05,11:52 AM,37,22,54,NE,5,0,30.09,0.0,Cloudy
2018-12-05 12:52:00,2018-12-05,12:52 PM,38,21,51,N,7,0,30.08,0.0,Cloudy
2018-12-05 13:52:00,2018-12-05,1:52 PM,38,22,53,NNW,8,0,30.06,0.0,Cloudy
2018-12-05 14:52:00,2018-12-05,2:52 PM,39,22,50,N,10,0,30.06,0.0,Cloudy
2018-12-05 15:52:00,2018-12-05,3:52 PM,40,21,47,NW,9,0,30.07,0.0,Cloudy
2018-12-05 16:52:00,2018-12-05,4:52 PM,39,21,49,NNW,10,0,30.09,0.0,Mostly Cloudy
2018-12-05 17:52:00,2018-12-05,5:52 PM,38,23,55,NW,7,0,30.10,0.0,Mostly Cloudy
2018-12-05 18:52:00,2018-12-05,6:52 PM,38,23,55,NNW,8,0,30.13,0.0,Partly Cloudy
2018-12-05 19:52:00,2018-12-05,7:52 PM,37,23,57,NNW,6,0,30.15,0.0,Cloudy
2018-12-05 20:52:00,2018-12-05,8:52 PM,36,24,62,W,7,0,30.17,0.0,Partly Cloudy
2018-12-05 21:52:00,2018-12-05,9:52 PM,35,24,64,W,5,0,30.19,0.0,Partly Cloudy
2018-12-05 22:52:00,2018-12-05,10:52 PM,35,25,67,WNW,5,0,30.20,0.0,Partly Cloudy
2018-12-05 23:52:00,2018-12-05,11:52 PM,34,25,70,W,5,0,30.21,0.0,Fair
2018-12-05 00:52:00,2018-12-05,12:52 AM,34,23,64,WNW,7,0,30.23,0.0,Partly Cloudy
