DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-11-25 01:52:00,2016-11-25,1:52 AM,46,40,79,CALM,0,0,30.22,0.0,Partly Cloudy
2016-11-25 02:52:00,2016-11-25,2:52 AM,45,41,86,NNE,5,0,30.23,0.0,Mostly Cloudy
2016-11-25 03:52:00,2016-11-25,3:52 AM,44,39,82,N,5,0,30.24,0.0,Cloudy
2016-11-25 04:52:00,2016-11-25,4:52 AM,45,39,80,CALM,0,0,30.23,0.0,Mostly Cloudy
2016-11-25 05:52:00,2016-11-25,5:52 AM,46,40,79,CALM,0,0,30.23,0.0,Cloudy
2016-11-25 06:52:00,2016-11-25,6:52 AM,46,42,86,CALM,0,0,30.23,0.0,Cloudy
2016-11-25 07:52:00,2016-11-25,7:52 AM,47,42,83,NE,6,0,30.25,0.0,Cloudy
2016-11-25 08:52:00,2016-11-25,8:52 AM,47,41,80,ENE,3,0,30.25,0.0,Cloudy
2016-11-25 09:52:00,2016-11-25,9:52 AM,48,42,80,ENE,5,0,30.25,0.0,Cloudy
2016-11-25 10:52:00,2016-11-25,10:52 AM,50,42,74,CALM,0,0,30.25,0.0,Cloudy
2016-11-25 11:52:00,2016-11-25,11:52 AM,52,43,71,S,6,0,30.23,0.0,Cloudy
2016-11-25 12:52:00,2016-11-25,12:52 PM,55,44,67,SSW,5,0,30.20,0.0,Cloudy
2016-11-25 13:52:00,2016-11-25,1:52 PM,56,45,67,CALM,0,0,30.18,0.0,Cloudy
2016-11-25 14:52:00,2016-11-25,2:52 PM,56,45,67,CALM,0,0,30.15,0.0,Cloudy
2016-11-25 15:52:00,2016-11-25,3:52 PM,57,46,67,CALM,0,0,30.13,0.0,Cloudy
2016-11-25 16:52:00,2016-11-25,4:52 PM,57,46,67,N,6,0,30.13,0.0,Cloudy
2016-11-25 17:52:00,2016-11-25,5:52 PM,54,46,75,NE,8,0,30.14,0.0,Cloudy
2016-11-25 18:52:00,2016-11-25,6:52 PM,52,45,77,NE,7,0,30.15,0.0,Cloudy
2016-11-25 19:52:00,2016-11-25,7:52 PM,53,45,74,N,3,0,30.15,0.0,Cloudy
2016-11-25 20:52:00,2016-11-25,8:52 PM,51,44,77,N,5,0,30.15,0.0,Mostly Cloudy
2016-11-25 21:52:00,2016-11-25,9:52 PM,49,44,83,N,8,0,30.16,0.0,Mostly Cloudy
2016-11-25 22:52:00,2016-11-25,10:52 PM,49,44,83,N,6,0,30.16,0.0,Cloudy
2016-11-25 23:52:00,2016-11-25,11:52 PM,50,44,80,NE,3,0,30.16,0.0,Cloudy
2016-11-25 00:52:00,2016-11-25,12:52 AM,50,44,80,N,8,0,30.16,0.0,Cloudy
