DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-09-11 00:52:00,2014-09-11,12:52 AM,74,63,68,S,14,0,29.99,0.0,Mostly Cloudy
2014-09-11 01:52:00,2014-09-11,1:52 AM,74,65,73,S,13,0,29.97,0.0,Mostly Cloudy
2014-09-11 02:52:00,2014-09-11,2:52 AM,73,65,76,SSW,10,0,29.95,0.0,Mostly Cloudy
2014-09-11 03:52:00,2014-09-11,3:52 AM,73,66,79,S,13,0,29.93,0.0,Mostly Cloudy
2014-09-11 04:52:00,2014-09-11,4:52 AM,73,66,79,SSW,12,0,29.93,0.0,Partly Cloudy
2014-09-11 05:52:00,2014-09-11,5:52 AM,72,66,81,SSW,12,0,29.92,0.0,Partly Cloudy
2014-09-11 06:52:00,2014-09-11,6:52 AM,72,66,81,S,12,18,29.92,0.0,Mostly Cloudy
2014-09-11 07:02:00,2014-09-11,7:02 AM,73,66,78,S,17,22,29.92,0.0,Cloudy
2014-09-11 07:52:00,2014-09-11,7:52 AM,74,67,79,S,15,0,29.91,0.0,Cloudy
2014-09-11 08:29:00,2014-09-11,8:29 AM,75,66,73,SSW,12,0,29.90,0.0,Cloudy
2014-09-11 08:52:00,2014-09-11,8:52 AM,76,66,71,SSW,15,21,29.90,0.0,Cloudy
2014-09-11 09:52:00,2014-09-11,9:52 AM,80,67,64,S,14,22,29.87,0.0,Cloudy
2014-09-11 10:52:00,2014-09-11,10:52 AM,81,67,62,SSW,14,0,29.89,0.0,Mostly Cloudy
2014-09-11 11:52:00,2014-09-11,11:52 AM,85,67,55,S,8,0,29.88,0.0,Mostly Cloudy
2014-09-11 12:52:00,2014-09-11,12:52 PM,87,67,51,S,7,0,29.87,0.0,Partly Cloudy
2014-09-11 13:52:00,2014-09-11,1:52 PM,88,69,53,S,10,0,29.87,0.0,Partly Cloudy
2014-09-11 14:52:00,2014-09-11,2:52 PM,87,69,55,S,12,0,29.85,0.0,Mostly Cloudy
2014-09-11 15:52:00,2014-09-11,3:52 PM,88,69,53,VAR,6,0,29.84,0.0,Mostly Cloudy
2014-09-11 16:52:00,2014-09-11,4:52 PM,90,69,50,S,7,0,29.84,0.0,Mostly Cloudy
2014-09-11 17:52:00,2014-09-11,5:52 PM,90,66,45,WSW,9,0,29.85,0.0,Cloudy
2014-09-11 18:05:00,2014-09-11,6:05 PM,90,66,46,WSW,9,0,29.86,0.0,Mostly Cloudy
2014-09-11 18:52:00,2014-09-11,6:52 PM,89,67,48,W,8,0,29.87,0.0,Mostly Cloudy
2014-09-11 19:28:00,2014-09-11,7:28 PM,84,70,62,WSW,14,0,29.88,0.0,Mostly Cloudy
2014-09-11 19:52:00,2014-09-11,7:52 PM,84,70,63,WSW,7,0,29.89,0.0,Mostly Cloudy
2014-09-11 20:52:00,2014-09-11,8:52 PM,84,66,55,NW,13,0,29.91,0.0,Mostly Cloudy
2014-09-11 21:52:00,2014-09-11,9:52 PM,82,66,58,NNW,8,0,29.93,0.0,Mostly Cloudy
2014-09-11 22:22:00,2014-09-11,10:22 PM,82,66,58,NW,9,0,29.94,0.0,Mostly Cloudy
2014-09-11 22:52:00,2014-09-11,10:52 PM,81,66,60,NNW,8,0,29.94,0.0,Mostly Cloudy
2014-09-11 23:52:00,2014-09-11,11:52 PM,79,66,64,NNW,16,0,29.97,0.0,Mostly Cloudy
