DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-10-24 23:52:00,2010-10-24,11:52 PM,60,47,62,S,3,0,30.17,0.0,Cloudy
2010-10-24 00:52:00,2010-10-24,12:52 AM,59,50,72,S,8,0,30.17,0.0,Mostly Cloudy
2010-10-24 01:52:00,2010-10-24,1:52 AM,59,49,69,S,6,0,30.16,0.0,Cloudy
2010-10-24 02:52:00,2010-10-24,2:52 AM,58,49,72,S,6,0,30.15,0.0,Cloudy
2010-10-24 03:52:00,2010-10-24,3:52 AM,59,48,67,SSW,7,0,30.14,0.0,Cloudy
2010-10-24 04:52:00,2010-10-24,4:52 AM,58,47,67,SSW,8,0,30.13,0.0,Cloudy
2010-10-24 05:52:00,2010-10-24,5:52 AM,56,48,75,SSW,5,0,30.13,0.0,Mostly Cloudy
2010-10-24 06:52:00,2010-10-24,6:52 AM,56,49,77,S,9,0,30.13,0.0,Mostly Cloudy
2010-10-24 07:52:00,2010-10-24,7:52 AM,56,50,80,SSW,7,0,30.13,0.0,Mostly Cloudy
2010-10-24 08:52:00,2010-10-24,8:52 AM,58,49,72,SSW,5,0,30.16,0.0,Mostly Cloudy
2010-10-24 09:52:00,2010-10-24,9:52 AM,61,48,62,SSW,7,0,30.15,0.0,Mostly Cloudy
2010-10-24 10:52:00,2010-10-24,10:52 AM,63,50,63,S,7,0,30.15,0.0,Mostly Cloudy
2010-10-24 11:52:00,2010-10-24,11:52 AM,66,51,59,S,10,0,30.12,0.0,Mostly Cloudy
2010-10-24 12:52:00,2010-10-24,12:52 PM,69,51,53,SSE,10,0,30.09,0.0,Mostly Cloudy
2010-10-24 13:52:00,2010-10-24,1:52 PM,69,50,51,S,10,0,30.07,0.0,Mostly Cloudy
2010-10-24 14:52:00,2010-10-24,2:52 PM,71,52,51,S,9,0,30.05,0.0,Mostly Cloudy
2010-10-24 15:52:00,2010-10-24,3:52 PM,72,51,48,S,9,0,30.03,0.0,Mostly Cloudy
2010-10-24 16:52:00,2010-10-24,4:52 PM,70,53,55,S,7,0,30.03,0.0,Partly Cloudy
2010-10-24 17:52:00,2010-10-24,5:52 PM,68,54,61,S,7,0,30.01,0.0,Mostly Cloudy
2010-10-24 18:52:00,2010-10-24,6:52 PM,65,52,63,S,7,0,30.01,0.0,Mostly Cloudy
2010-10-24 19:52:00,2010-10-24,7:52 PM,62,55,78,S,7,0,30.02,0.0,Mostly Cloudy
2010-10-24 20:52:00,2010-10-24,8:52 PM,63,52,67,S,5,0,30.02,0.0,Mostly Cloudy
2010-10-24 21:52:00,2010-10-24,9:52 PM,62,50,65,SSW,5,0,30.02,0.0,Mostly Cloudy
2010-10-24 22:52:00,2010-10-24,10:52 PM,60,52,75,SSW,9,0,30.02,0.0,Mostly Cloudy
