DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-07-22 00:52:00,2016-07-22,12:52 AM,78,68,71,SSW,13,0,30.06,0.0,Partly Cloudy
2016-07-22 01:52:00,2016-07-22,1:52 AM,77,69,76,S,9,0,30.04,0.0,Partly Cloudy
2016-07-22 02:52:00,2016-07-22,2:52 AM,76,69,79,S,8,0,30.03,0.0,Partly Cloudy
2016-07-22 03:52:00,2016-07-22,3:52 AM,76,69,79,S,3,0,30.02,0.0,Fair
2016-07-22 04:52:00,2016-07-22,4:52 AM,75,69,82,S,7,0,30.02,0.0,Fair
2016-07-22 05:52:00,2016-07-22,5:52 AM,75,71,87,SSW,7,0,30.02,0.0,Mostly Cloudy
2016-07-22 06:52:00,2016-07-22,6:52 AM,75,71,87,S,7,0,30.02,0.0,Cloudy
2016-07-22 07:52:00,2016-07-22,7:52 AM,77,71,82,SSW,6,0,30.02,0.0,Cloudy
2016-07-22 08:52:00,2016-07-22,8:52 AM,79,71,77,SSW,9,0,30.02,0.0,Cloudy
2016-07-22 09:52:00,2016-07-22,9:52 AM,82,72,71,SSE,6,0,30.01,0.0,Cloudy
2016-07-22 10:52:00,2016-07-22,10:52 AM,85,72,65,SSE,7,0,30.00,0.0,Cloudy
2016-07-22 11:52:00,2016-07-22,11:52 AM,87,70,57,E,3,0,30.00,0.0,Cloudy
2016-07-22 12:52:00,2016-07-22,12:52 PM,91,69,48,ENE,3,0,29.99,0.0,Cloudy
2016-07-22 13:52:00,2016-07-22,1:52 PM,92,70,48,VAR,5,0,29.96,0.0,Cloudy
2016-07-22 14:52:00,2016-07-22,2:52 PM,93,72,50,S,10,0,29.94,0.0,Cloudy
2016-07-22 15:14:00,2016-07-22,3:14 PM,95,68,41,NW,8,0,29.94,0.0,Cloudy
2016-07-22 15:52:00,2016-07-22,3:52 PM,93,70,47,SW,7,0,29.93,0.0,Cloudy
2016-07-22 16:52:00,2016-07-22,4:52 PM,93,72,50,S,15,18,29.90,0.0,Cloudy
2016-07-22 17:52:00,2016-07-22,5:52 PM,91,72,53,SSW,16,0,29.88,0.0,Cloudy
2016-07-22 18:52:00,2016-07-22,6:52 PM,90,71,54,SSW,14,0,29.88,0.0,Cloudy
2016-07-22 19:27:00,2016-07-22,7:27 PM,90,71,54,SSW,13,0,29.88,0.0,Cloudy
2016-07-22 19:52:00,2016-07-22,7:52 PM,89,71,55,SSW,12,0,29.88,0.0,Cloudy
2016-07-22 20:27:00,2016-07-22,8:27 PM,88,71,57,SSW,10,0,29.88,0.0,Mostly Cloudy
2016-07-22 20:52:00,2016-07-22,8:52 PM,87,72,61,SW,10,0,29.88,0.0,Mostly Cloudy
2016-07-22 21:52:00,2016-07-22,9:52 PM,86,72,63,SW,8,0,29.90,0.0,Partly Cloudy
2016-07-22 22:52:00,2016-07-22,10:52 PM,85,71,63,SW,6,0,29.91,0.0,Partly Cloudy
2016-07-22 23:52:00,2016-07-22,11:52 PM,83,71,67,SSW,7,0,29.91,0.0,Fair
