DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-07-17 00:52:00,2019-07-17,12:52 AM,83,71,67,SSW,5,0,30.00,0.0,Cloudy
2019-07-17 01:52:00,2019-07-17,1:52 AM,82,71,69,SSW,7,0,29.99,0.0,Cloudy
2019-07-17 02:52:00,2019-07-17,2:52 AM,82,71,69,SW,7,0,29.98,0.0,Cloudy
2019-07-17 03:52:00,2019-07-17,3:52 AM,80,72,76,S,9,0,29.97,0.0,Cloudy
2019-07-17 04:52:00,2019-07-17,4:52 AM,79,72,79,SSW,7,0,29.97,0.0,Cloudy
2019-07-17 05:52:00,2019-07-17,5:52 AM,79,72,79,S,8,0,29.97,0.0,Mostly Cloudy
2019-07-17 06:52:00,2019-07-17,6:52 AM,79,73,82,S,8,0,29.97,0.0,Mostly Cloudy
2019-07-17 07:52:00,2019-07-17,7:52 AM,81,74,79,SSW,10,0,29.97,0.0,Partly Cloudy
2019-07-17 08:52:00,2019-07-17,8:52 AM,83,76,79,S,9,0,29.98,0.0,Partly Cloudy
2019-07-17 09:52:00,2019-07-17,9:52 AM,85,77,77,S,10,0,29.98,0.0,Mostly Cloudy
2019-07-17 10:52:00,2019-07-17,10:52 AM,87,77,72,S,12,0,29.97,0.0,Mostly Cloudy
2019-07-17 11:52:00,2019-07-17,11:52 AM,91,78,66,SSE,8,0,29.95,0.0,Mostly Cloudy
2019-07-17 12:52:00,2019-07-17,12:52 PM,92,76,59,S,13,0,29.94,0.0,Mostly Cloudy
2019-07-17 13:52:00,2019-07-17,1:52 PM,93,75,56,S,14,0,29.91,0.0,Mostly Cloudy
2019-07-17 14:52:00,2019-07-17,2:52 PM,94,75,54,S,10,0,29.89,0.0,Partly Cloudy
2019-07-17 15:52:00,2019-07-17,3:52 PM,93,75,56,S,14,0,29.86,0.0,Partly Cloudy
2019-07-17 16:52:00,2019-07-17,4:52 PM,94,72,49,S,17,24,29.83,0.0,Mostly Cloudy
2019-07-17 17:27:00,2019-07-17,5:27 PM,93,71,49,SSW,17,24,29.85,0.0,Thunder
2019-07-17 17:36:00,2019-07-17,5:36 PM,88,69,53,W,26,45,29.89,0.0,Light Rain with Thunder
2019-07-17 17:46:00,2019-07-17,5:46 PM,79,70,74,SW,38,51,29.91,0.0,Light Rain with Thunder
2019-07-17 17:47:00,2019-07-17,5:47 PM,77,70,78,SW,32,51,29.91,0.0,Heavy T-Storm / Windy
2019-07-17 17:52:00,2019-07-17,5:52 PM,75,70,84,WSW,22,49,29.91,0.2,Heavy T-Storm / Windy
2019-07-17 17:59:00,2019-07-17,5:59 PM,75,70,84,SW,12,31,29.90,0.1,Heavy T-Storm
2019-07-17 18:06:00,2019-07-17,6:06 PM,75,71,87,SSW,12,0,29.89,0.1,T-Storm
2019-07-17 18:15:00,2019-07-17,6:15 PM,76,71,85,SSW,15,0,29.89,0.1,Light Rain
2019-07-17 18:52:00,2019-07-17,6:52 PM,76,72,87,S,7,0,29.87,0.1,Light Rain
2019-07-17 19:52:00,2019-07-17,7:52 PM,78,73,84,SSW,3,0,29.88,0.0,Light Rain
2019-07-17 20:52:00,2019-07-17,8:52 PM,78,73,84,S,5,0,29.86,0.0,Mostly Cloudy
2019-07-17 21:52:00,2019-07-17,9:52 PM,79,74,84,S,3,0,29.88,0.0,Cloudy
2019-07-17 21:54:00,2019-07-17,9:54 PM,79,74,84,S,5,0,29.88,0.0,Cloudy
2019-07-17 22:52:00,2019-07-17,10:52 PM,79,75,88,SSW,7,0,29.88,0.0,Cloudy
2019-07-17 23:52:00,2019-07-17,11:52 PM,79,74,84,CALM,0,0,29.86,0.0,Fair
