DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-05-01 00:43:00,2020-05-01,12:43 AM,58,56,93,VAR,3,0,29.73,0.0,Cloudy
2020-05-01 00:52:00,2020-05-01,12:52 AM,57,53,87,NNW,12,0,29.73,0.0,Cloudy
2020-05-01 01:05:00,2020-05-01,1:05 AM,56,52,87,NNW,7,0,29.72,0.0,Light Rain
2020-05-01 01:30:00,2020-05-01,1:30 AM,55,53,93,NW,5,0,29.72,0.0,Cloudy
2020-05-01 01:52:00,2020-05-01,1:52 AM,56,53,90,N,3,0,29.70,0.0,Light Rain
2020-05-01 02:52:00,2020-05-01,2:52 AM,56,53,90,CALM,0,0,29.70,0.0,Cloudy
2020-05-01 03:52:00,2020-05-01,3:52 AM,54,52,93,NNW,6,0,29.69,0.0,Mostly Cloudy
2020-05-01 04:52:00,2020-05-01,4:52 AM,54,52,93,NNW,6,0,29.69,0.0,Cloudy
2020-05-01 05:52:00,2020-05-01,5:52 AM,55,51,86,CALM,0,0,29.71,0.0,Mostly Cloudy
2020-05-01 06:52:00,2020-05-01,6:52 AM,55,49,80,NW,12,0,29.73,0.0,Cloudy
2020-05-01 07:52:00,2020-05-01,7:52 AM,54,48,80,NW,13,23,29.75,0.0,Light Rain
2020-05-01 08:52:00,2020-05-01,8:52 AM,53,48,83,NW,14,0,29.78,0.0,Light Rain
2020-05-01 09:52:00,2020-05-01,9:52 AM,54,49,83,NW,8,0,29.78,0.1,Light Rain
2020-05-01 10:52:00,2020-05-01,10:52 AM,57,51,81,NNW,12,0,29.79,0.0,Mostly Cloudy
2020-05-01 11:52:00,2020-05-01,11:52 AM,63,52,67,NNW,13,0,29.78,0.0,Mostly Cloudy
2020-05-01 12:52:00,2020-05-01,12:52 PM,65,47,52,WNW,14,0,29.76,0.0,Partly Cloudy
2020-05-01 13:52:00,2020-05-01,1:52 PM,65,46,50,N,16,24,29.75,0.0,Mostly Cloudy
2020-05-01 14:52:00,2020-05-01,2:52 PM,64,44,48,NW,15,23,29.77,0.0,Mostly Cloudy
2020-05-01 15:52:00,2020-05-01,3:52 PM,66,45,47,NNW,14,0,29.77,0.0,Partly Cloudy
2020-05-01 16:52:00,2020-05-01,4:52 PM,64,43,46,NW,16,22,29.79,0.0,Mostly Cloudy
2020-05-01 17:52:00,2020-05-01,5:52 PM,64,43,46,NW,13,0,29.81,0.0,Mostly Cloudy
2020-05-01 18:52:00,2020-05-01,6:52 PM,64,43,46,WNW,12,0,29.82,0.0,Partly Cloudy
2020-05-01 19:52:00,2020-05-01,7:52 PM,61,42,50,NW,15,0,29.85,0.0,Partly Cloudy
2020-05-01 20:52:00,2020-05-01,8:52 PM,60,42,51,NW,14,0,29.87,0.0,Fair
2020-05-01 21:52:00,2020-05-01,9:52 PM,59,44,58,NW,15,23,29.90,0.0,Fair
2020-05-01 22:52:00,2020-05-01,10:52 PM,58,44,60,NW,10,22,29.92,0.0,Fair
2020-05-01 23:52:00,2020-05-01,11:52 PM,56,45,67,NW,12,0,29.94,0.0,Fair
