DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-02 00:52:00,2018-10-02,12:52 AM,70,65,84,SSW,8,0,30.21,0.0,Fair
2018-10-02 01:52:00,2018-10-02,1:52 AM,69,64,84,S,6,0,30.21,0.0,Mostly Cloudy
2018-10-02 02:52:00,2018-10-02,2:52 AM,68,64,87,S,7,0,30.20,0.0,Mostly Cloudy
2018-10-02 03:52:00,2018-10-02,3:52 AM,68,63,84,SSW,6,0,30.19,0.0,Mostly Cloudy
2018-10-02 04:52:00,2018-10-02,4:52 AM,67,63,87,S,7,0,30.19,0.0,Mostly Cloudy
2018-10-02 05:52:00,2018-10-02,5:52 AM,67,63,87,SSW,6,0,30.18,0.0,Fair
2018-10-02 06:52:00,2018-10-02,6:52 AM,67,63,87,SSW,7,0,30.19,0.0,Partly Cloudy
2018-10-02 07:52:00,2018-10-02,7:52 AM,68,64,87,S,8,0,30.18,0.0,Partly Cloudy
2018-10-02 08:52:00,2018-10-02,8:52 AM,70,65,84,S,7,0,30.18,0.0,Partly Cloudy
2018-10-02 09:52:00,2018-10-02,9:52 AM,74,65,73,S,9,0,30.18,0.0,Mostly Cloudy
2018-10-02 10:52:00,2018-10-02,10:52 AM,75,66,73,S,12,0,30.16,0.0,Mostly Cloudy
2018-10-02 11:52:00,2018-10-02,11:52 AM,80,66,62,S,14,0,30.14,0.0,Mostly Cloudy
2018-10-02 12:52:00,2018-10-02,12:52 PM,81,67,62,S,10,0,30.12,0.0,Cloudy
2018-10-02 13:52:00,2018-10-02,1:52 PM,84,67,56,SSW,13,0,30.09,0.0,Cloudy
2018-10-02 14:52:00,2018-10-02,2:52 PM,83,67,58,S,9,0,30.07,0.0,Mostly Cloudy
2018-10-02 15:52:00,2018-10-02,3:52 PM,83,66,56,S,9,17,30.05,0.0,Cloudy
2018-10-02 16:52:00,2018-10-02,4:52 PM,81,67,62,S,12,0,30.03,0.0,Cloudy
2018-10-02 17:52:00,2018-10-02,5:52 PM,80,67,64,S,9,0,30.03,0.0,Mostly Cloudy
2018-10-02 18:52:00,2018-10-02,6:52 PM,76,67,74,S,9,0,30.03,0.0,Mostly Cloudy
2018-10-02 19:52:00,2018-10-02,7:52 PM,75,67,76,S,8,0,30.03,0.0,Cloudy
2018-10-02 20:52:00,2018-10-02,8:52 PM,74,67,79,S,9,0,30.03,0.0,Cloudy
2018-10-02 21:52:00,2018-10-02,9:52 PM,73,67,81,S,12,0,30.03,0.0,Cloudy
2018-10-02 22:52:00,2018-10-02,10:52 PM,73,67,81,S,9,0,30.04,0.0,Mostly Cloudy
2018-10-02 23:52:00,2018-10-02,11:52 PM,72,67,84,S,6,0,30.03,0.0,Mostly Cloudy
