DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-10-29 23:52:00,2011-10-29,11:52 PM,42,37,82,NNE,14,0,30.18,0.0,Cloudy
2011-10-29 00:52:00,2011-10-29,12:52 AM,41,37,86,NNE,13,0,30.16,0.1,Cloudy
2011-10-29 01:52:00,2011-10-29,1:52 AM,43,37,81,NE,12,0,30.14,0.0,Cloudy
2011-10-29 02:14:00,2011-10-29,2:14 AM,43,37,81,NE,13,0,30.13,0.0,Cloudy
2011-10-29 02:35:00,2011-10-29,2:35 AM,43,39,87,NE,13,0,30.12,0.0,Cloudy
2011-10-29 02:52:00,2011-10-29,2:52 AM,42,38,85,NE,20,25,30.11,0.0,Cloudy
2011-10-29 03:29:00,2011-10-29,3:29 AM,43,37,81,NE,18,23,30.09,0.0,Cloudy
2011-10-29 03:38:00,2011-10-29,3:38 AM,43,37,81,NE,16,0,30.08,0.0,Cloudy
2011-10-29 03:52:00,2011-10-29,3:52 AM,42,38,85,NE,17,0,30.07,0.0,Cloudy
2011-10-29 04:52:00,2011-10-29,4:52 AM,41,38,89,NE,16,0,30.06,0.1,Cloudy
2011-10-29 05:02:00,2011-10-29,5:02 AM,41,37,87,NNE,16,22,30.06,0.0,Cloudy
2011-10-29 05:14:00,2011-10-29,5:14 AM,39,37,93,NNE,15,23,30.06,0.0,Cloudy
2011-10-29 05:52:00,2011-10-29,5:52 AM,39,36,89,NE,17,0,30.03,0.1,Cloudy
2011-10-29 06:52:00,2011-10-29,6:52 AM,39,36,89,NE,15,0,30.01,0.1,Cloudy
2011-10-29 07:46:00,2011-10-29,7:46 AM,39,36,87,NE,15,23,29.98,0.1,Cloudy
2011-10-29 07:52:00,2011-10-29,7:52 AM,39,36,89,NE,15,0,29.98,0.1,Cloudy
2011-10-29 08:52:00,2011-10-29,8:52 AM,40,37,89,N,10,0,29.96,0.1,Cloudy
2011-10-29 08:59:00,2011-10-29,8:59 AM,39,37,93,N,13,0,29.95,0.0,Cloudy
2011-10-29 09:30:00,2011-10-29,9:30 AM,39,37,93,N,16,0,29.94,0.1,Cloudy
2011-10-29 09:40:00,2011-10-29,9:40 AM,41,37,87,N,15,0,29.95,0.1,Cloudy
2011-10-29 09:52:00,2011-10-29,9:52 AM,40,38,93,N,14,0,29.96,0.2,Cloudy
2011-10-29 10:18:00,2011-10-29,10:18 AM,39,37,93,NNE,16,0,29.95,0.1,Cloudy
2011-10-29 10:21:00,2011-10-29,10:21 AM,39,37,93,NNE,14,0,29.94,0.1,Cloudy
2011-10-29 10:25:00,2011-10-29,10:25 AM,41,37,87,NNE,15,0,29.94,0.1,Cloudy
2011-10-29 10:39:00,2011-10-29,10:39 AM,41,37,87,NE,16,0,29.92,0.1,Cloudy
2011-10-29 10:52:00,2011-10-29,10:52 AM,40,38,93,NNE,14,0,29.92,0.2,Cloudy
2011-10-29 11:52:00,2011-10-29,11:52 AM,40,37,89,NNE,16,0,29.90,0.0,Cloudy
2011-10-29 12:52:00,2011-10-29,12:52 PM,39,36,89,NNW,17,0,29.90,0.1,Cloudy
2011-10-29 13:07:00,2011-10-29,1:07 PM,37,36,93,NNW,18,25,29.90,0.0,Cloudy
2011-10-29 13:10:00,2011-10-29,1:10 PM,37,36,93,NNW,18,26,29.89,0.0,Cloudy
2011-10-29 13:12:00,2011-10-29,1:12 PM,37,36,93,NNW,18,26,29.89,0.0,Cloudy
2011-10-29 13:31:00,2011-10-29,1:31 PM,37,34,87,NW,21,26,29.90,0.1,Cloudy / Windy
2011-10-29 13:52:00,2011-10-29,1:52 PM,36,33,89,NNW,21,0,29.90,0.1,Cloudy / Windy
2011-10-29 13:56:00,2011-10-29,1:56 PM,36,34,93,NNW,20,26,29.91,0.0,Cloudy
2011-10-29 14:07:00,2011-10-29,2:07 PM,36,34,93,NNW,22,28,29.90,0.0,Cloudy / Windy
2011-10-29 14:12:00,2011-10-29,2:12 PM,37,34,87,NNW,21,28,29.90,0.0,Cloudy / Windy
2011-10-29 14:18:00,2011-10-29,2:18 PM,37,34,87,NNW,22,29,29.90,0.0,Cloudy / Windy
2011-10-29 14:52:00,2011-10-29,2:52 PM,37,34,89,N,21,26,29.91,0.1,Cloudy / Windy
2011-10-29 15:00:00,2011-10-29,3:00 PM,37,34,87,NNW,18,25,29.92,0.0,Cloudy
2011-10-29 15:52:00,2011-10-29,3:52 PM,37,34,89,NNW,20,0,29.93,0.1,Cloudy
2011-10-29 15:59:00,2011-10-29,3:59 PM,37,34,87,NNW,17,0,29.93,0.0,Cloudy
2011-10-29 16:09:00,2011-10-29,4:09 PM,36,34,93,NNW,15,0,29.94,0.0,Cloudy
2011-10-29 16:34:00,2011-10-29,4:34 PM,36,34,93,NNW,10,0,29.95,0.0,Cloudy
2011-10-29 16:52:00,2011-10-29,4:52 PM,34,0,92,NNW,13,0,29.96,0.1,Cloudy
2011-10-29 16:54:00,2011-10-29,4:54 PM,34,0,93,NNW,14,0,29.97,0.0,Cloudy
2011-10-29 17:13:00,2011-10-29,5:13 PM,36,34,93,NNW,13,0,29.97,0.0,Cloudy
2011-10-29 17:23:00,2011-10-29,5:23 PM,36,34,93,NNW,14,0,29.98,0.0,Cloudy
2011-10-29 17:52:00,2011-10-29,5:52 PM,36,34,93,NNW,15,0,29.99,0.0,Cloudy
2011-10-29 18:52:00,2011-10-29,6:52 PM,37,34,89,NNW,14,23,30.01,0.0,Cloudy
2011-10-29 19:52:00,2011-10-29,7:52 PM,37,34,89,NNW,15,22,30.03,0.0,Cloudy
2011-10-29 20:52:00,2011-10-29,8:52 PM,37,33,86,NW,16,0,30.05,0.0,Partly Cloudy
2011-10-29 21:52:00,2011-10-29,9:52 PM,37,33,86,NNW,15,0,30.05,0.0,Fair
2011-10-29 22:52:00,2011-10-29,10:52 PM,36,0,86,NNW,9,0,30.06,0.0,Fair
