DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-27 00:52:00,2018-09-27,12:52 AM,74,67,79,NNW,12,0,30.00,0.0,Cloudy
2018-09-27 01:52:00,2018-09-27,1:52 AM,72,66,81,NNW,9,0,30.00,0.0,Light Rain
2018-09-27 02:52:00,2018-09-27,2:52 AM,72,65,78,NNW,12,0,30.01,0.0,Cloudy
2018-09-27 03:52:00,2018-09-27,3:52 AM,70,62,76,N,12,0,30.04,0.0,Cloudy
2018-09-27 04:52:00,2018-09-27,4:52 AM,69,57,65,NNE,13,0,30.06,0.0,Cloudy
2018-09-27 05:52:00,2018-09-27,5:52 AM,68,59,73,N,12,0,30.08,0.0,Cloudy
2018-09-27 06:52:00,2018-09-27,6:52 AM,68,59,73,NNE,9,0,30.10,0.0,Cloudy
2018-09-27 07:52:00,2018-09-27,7:52 AM,67,58,73,NNE,9,0,30.12,0.0,Cloudy
2018-09-27 08:52:00,2018-09-27,8:52 AM,67,56,68,NNE,13,0,30.13,0.0,Cloudy
2018-09-27 09:52:00,2018-09-27,9:52 AM,67,54,63,NE,10,0,30.14,0.0,Cloudy
2018-09-27 10:52:00,2018-09-27,10:52 AM,67,52,59,NE,13,0,30.13,0.0,Cloudy
2018-09-27 11:52:00,2018-09-27,11:52 AM,67,52,59,ENE,8,0,30.13,0.0,Cloudy
2018-09-27 12:52:00,2018-09-27,12:52 PM,67,52,59,ENE,6,0,30.13,0.0,Cloudy
2018-09-27 13:52:00,2018-09-27,1:52 PM,64,53,67,NE,9,0,30.11,0.0,Light Rain
2018-09-27 14:05:00,2018-09-27,2:05 PM,63,54,72,ENE,12,0,30.10,0.0,Light Rain
2018-09-27 14:34:00,2018-09-27,2:34 PM,61,55,81,NE,13,0,30.09,0.0,Light Rain
2018-09-27 14:52:00,2018-09-27,2:52 PM,61,55,81,NNE,13,0,30.08,0.0,Light Rain
2018-09-27 15:22:00,2018-09-27,3:22 PM,61,56,83,N,10,0,30.08,0.0,Light Rain
2018-09-27 15:52:00,2018-09-27,3:52 PM,60,57,90,N,9,0,30.07,0.0,Light Rain
2018-09-27 15:54:00,2018-09-27,3:54 PM,60,57,90,N,9,0,30.08,0.0,Light Rain
2018-09-27 16:05:00,2018-09-27,4:05 PM,60,56,86,N,10,0,30.07,0.0,Rain
2018-09-27 16:20:00,2018-09-27,4:20 PM,59,56,90,N,10,0,30.07,0.1,Rain
2018-09-27 16:38:00,2018-09-27,4:38 PM,59,56,90,N,9,0,30.06,0.1,Light Rain
2018-09-27 16:52:00,2018-09-27,4:52 PM,59,55,87,N,9,0,30.06,0.1,Light Rain
2018-09-27 16:56:00,2018-09-27,4:56 PM,59,55,87,NNE,10,0,30.06,0.0,Heavy Rain
2018-09-27 17:00:00,2018-09-27,5:00 PM,59,55,87,NNE,9,0,30.06,0.0,Heavy Rain
2018-09-27 17:03:00,2018-09-27,5:03 PM,59,55,87,N,8,0,30.07,0.0,Rain
2018-09-27 17:08:00,2018-09-27,5:08 PM,59,56,90,NNE,8,0,30.06,0.1,Rain
2018-09-27 17:25:00,2018-09-27,5:25 PM,59,55,87,NNE,9,0,30.06,0.1,Light Rain
2018-09-27 17:52:00,2018-09-27,5:52 PM,59,56,90,NNE,10,0,30.05,0.1,Rain
2018-09-27 18:08:00,2018-09-27,6:08 PM,59,56,90,N,10,0,30.05,0.0,Rain
2018-09-27 18:21:00,2018-09-27,6:21 PM,59,56,90,NNE,10,0,30.04,0.1,Light Rain
2018-09-27 18:34:00,2018-09-27,6:34 PM,59,56,90,N,9,0,30.05,0.1,Light Rain
2018-09-27 18:52:00,2018-09-27,6:52 PM,59,56,90,NNE,10,0,30.04,0.1,Light Rain
2018-09-27 19:00:00,2018-09-27,7:00 PM,59,55,87,NE,12,0,30.04,0.0,Light Rain
2018-09-27 19:23:00,2018-09-27,7:23 PM,59,56,90,N,9,0,30.05,0.0,Heavy Rain
2018-09-27 19:31:00,2018-09-27,7:31 PM,59,56,90,N,7,0,30.05,0.1,Rain
2018-09-27 19:37:00,2018-09-27,7:37 PM,59,56,90,N,8,0,30.06,0.1,Light Rain
2018-09-27 19:52:00,2018-09-27,7:52 PM,59,56,90,N,10,0,30.06,0.1,Rain
2018-09-27 20:15:00,2018-09-27,8:15 PM,59,56,90,NE,10,0,30.04,0.0,Light Rain
2018-09-27 20:45:00,2018-09-27,8:45 PM,59,56,90,NE,10,0,30.04,0.0,Light Rain
2018-09-27 20:52:00,2018-09-27,8:52 PM,59,56,90,NNE,9,0,30.04,0.0,Light Rain
2018-09-27 20:56:00,2018-09-27,8:56 PM,60,56,86,NNE,10,0,30.04,0.0,Light Rain
2018-09-27 20:58:00,2018-09-27,8:58 PM,59,56,90,NNE,9,0,30.04,0.0,Light Rain
2018-09-27 21:25:00,2018-09-27,9:25 PM,59,56,90,NE,13,0,30.03,0.0,Light Rain
2018-09-27 21:41:00,2018-09-27,9:41 PM,60,56,86,NE,10,0,30.03,0.0,Cloudy
2018-09-27 21:52:00,2018-09-27,9:52 PM,60,56,86,NE,10,0,30.03,0.0,Cloudy
2018-09-27 22:52:00,2018-09-27,10:52 PM,60,57,90,NE,8,0,30.00,0.0,Light Drizzle
2018-09-27 23:52:00,2018-09-27,11:52 PM,61,58,90,NNE,5,0,29.97,0.0,Light Rain
