DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-08-31 00:52:00,2015-08-31,12:52 AM,78,65,64,SSW,9,0,30.07,0.0,Cloudy
2015-08-31 01:52:00,2015-08-31,1:52 AM,77,66,69,S,7,0,30.07,0.0,Cloudy
2015-08-31 02:52:00,2015-08-31,2:52 AM,77,67,71,S,8,0,30.05,0.0,Cloudy
2015-08-31 03:52:00,2015-08-31,3:52 AM,76,67,74,S,8,0,30.05,0.0,Cloudy
2015-08-31 04:52:00,2015-08-31,4:52 AM,75,67,76,S,5,0,30.05,0.0,Cloudy
2015-08-31 05:52:00,2015-08-31,5:52 AM,75,68,79,S,6,0,30.05,0.0,Cloudy
2015-08-31 06:52:00,2015-08-31,6:52 AM,75,67,76,SSW,7,0,30.07,0.0,Cloudy
2015-08-31 07:52:00,2015-08-31,7:52 AM,76,68,76,SSW,5,0,30.08,0.0,Cloudy
2015-08-31 08:52:00,2015-08-31,8:52 AM,78,67,68,S,6,0,30.07,0.0,Cloudy
2015-08-31 09:52:00,2015-08-31,9:52 AM,80,67,64,S,7,0,30.08,0.0,Cloudy
2015-08-31 10:52:00,2015-08-31,10:52 AM,81,70,69,S,7,0,30.09,0.0,Cloudy
2015-08-31 11:52:00,2015-08-31,11:52 AM,83,63,51,WSW,9,0,30.09,0.0,Cloudy
2015-08-31 12:52:00,2015-08-31,12:52 PM,84,64,51,SW,7,0,30.07,0.0,Cloudy
2015-08-31 13:52:00,2015-08-31,1:52 PM,84,70,63,S,13,0,30.06,0.0,Cloudy
2015-08-31 14:52:00,2015-08-31,2:52 PM,86,66,51,SSW,9,0,30.05,0.0,Cloudy
2015-08-31 15:52:00,2015-08-31,3:52 PM,87,68,53,S,9,0,30.03,0.0,Mostly Cloudy
2015-08-31 16:52:00,2015-08-31,4:52 PM,87,68,53,S,10,0,30.02,0.0,Partly Cloudy
2015-08-31 17:52:00,2015-08-31,5:52 PM,85,66,53,S,10,0,30.02,0.0,Partly Cloudy
2015-08-31 18:52:00,2015-08-31,6:52 PM,84,67,56,S,8,0,30.01,0.0,Mostly Cloudy
2015-08-31 19:52:00,2015-08-31,7:52 PM,82,64,54,S,10,0,30.01,0.0,Mostly Cloudy
2015-08-31 20:52:00,2015-08-31,8:52 PM,80,67,64,S,7,0,30.03,0.0,Partly Cloudy
2015-08-31 21:52:00,2015-08-31,9:52 PM,78,67,68,S,8,0,30.04,0.0,Partly Cloudy
2015-08-31 22:52:00,2015-08-31,10:52 PM,77,70,79,S,10,0,30.05,0.0,Partly Cloudy
2015-08-31 23:52:00,2015-08-31,11:52 PM,76,71,85,S,7,0,30.05,0.0,Partly Cloudy
