DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-12-07 01:52:00,2017-12-07,1:52 AM,43,24,47,W,6,0,30.06,0.0,Cloudy
2017-12-07 02:52:00,2017-12-07,2:52 AM,44,22,42,NW,10,0,30.05,0.0,Cloudy
2017-12-07 03:52:00,2017-12-07,3:52 AM,43,22,43,NW,7,0,30.07,0.0,Cloudy
2017-12-07 04:52:00,2017-12-07,4:52 AM,44,22,42,WNW,10,0,30.06,0.0,Cloudy
2017-12-07 05:52:00,2017-12-07,5:52 AM,43,22,43,NW,8,0,30.06,0.0,Mostly Cloudy
2017-12-07 06:52:00,2017-12-07,6:52 AM,43,22,43,NW,10,0,30.07,0.0,Mostly Cloudy
2017-12-07 07:52:00,2017-12-07,7:52 AM,43,22,43,NW,7,0,30.09,0.0,Partly Cloudy
2017-12-07 08:52:00,2017-12-07,8:52 AM,42,22,45,W,5,0,30.10,0.0,Partly Cloudy
2017-12-07 09:52:00,2017-12-07,9:52 AM,44,23,43,WNW,10,0,30.11,0.0,Partly Cloudy
2017-12-07 10:52:00,2017-12-07,10:52 AM,47,22,37,WNW,13,17,30.12,0.0,Partly Cloudy
2017-12-07 11:52:00,2017-12-07,11:52 AM,47,22,37,NW,13,0,30.11,0.0,Mostly Cloudy
2017-12-07 12:52:00,2017-12-07,12:52 PM,48,22,36,WSW,7,0,30.07,0.0,Mostly Cloudy
2017-12-07 13:52:00,2017-12-07,1:52 PM,48,20,33,WNW,12,0,30.05,0.0,Mostly Cloudy
2017-12-07 14:52:00,2017-12-07,2:52 PM,49,20,32,W,9,21,30.04,0.0,Mostly Cloudy
2017-12-07 15:52:00,2017-12-07,3:52 PM,48,20,33,W,5,0,30.03,0.0,Mostly Cloudy
2017-12-07 16:52:00,2017-12-07,4:52 PM,48,21,34,SSW,8,0,30.02,0.0,Partly Cloudy
2017-12-07 17:52:00,2017-12-07,5:52 PM,46,21,37,SSW,9,0,30.02,0.0,Mostly Cloudy
2017-12-07 18:52:00,2017-12-07,6:52 PM,45,23,42,SSW,7,0,30.03,0.0,Mostly Cloudy
2017-12-07 19:52:00,2017-12-07,7:52 PM,45,22,40,SSW,8,0,30.04,0.0,Mostly Cloudy
2017-12-07 20:07:00,2017-12-07,8:07 PM,44,23,43,SSW,8,0,30.04,0.0,Mostly Cloudy
2017-12-07 20:52:00,2017-12-07,8:52 PM,43,24,47,SSW,6,0,30.04,0.0,Mostly Cloudy
2017-12-07 21:52:00,2017-12-07,9:52 PM,43,25,49,SW,6,0,30.05,0.0,Cloudy
2017-12-07 22:52:00,2017-12-07,10:52 PM,42,25,51,S,5,0,30.05,0.0,Mostly Cloudy
2017-12-07 23:52:00,2017-12-07,11:52 PM,42,24,49,WNW,5,0,30.07,0.0,Cloudy
2017-12-07 00:52:00,2017-12-07,12:52 AM,41,25,53,NNW,6,0,30.06,0.0,Cloudy
