DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-10-26 23:52:00,2010-10-26,11:52 PM,66,59,78,SSW,12,0,29.85,0.0,Mostly Cloudy
2010-10-26 00:52:00,2010-10-26,12:52 AM,65,59,81,S,9,0,29.85,0.0,Mostly Cloudy
2010-10-26 01:28:00,2010-10-26,1:28 AM,64,61,88,S,10,0,29.86,0.0,Cloudy
2010-10-26 01:52:00,2010-10-26,1:52 AM,65,60,84,S,12,17,29.86,0.0,Cloudy
2010-10-26 02:46:00,2010-10-26,2:46 AM,64,59,83,SSW,8,0,29.86,0.0,Mostly Cloudy
2010-10-26 02:52:00,2010-10-26,2:52 AM,64,59,84,SSW,7,0,29.86,0.0,Mostly Cloudy
2010-10-26 03:15:00,2010-10-26,3:15 AM,64,61,88,S,7,0,29.87,0.0,Cloudy
2010-10-26 03:52:00,2010-10-26,3:52 AM,65,60,84,SSW,9,0,29.87,0.0,Cloudy
2010-10-26 04:36:00,2010-10-26,4:36 AM,64,61,88,S,8,0,29.86,0.0,Mostly Cloudy
2010-10-26 04:52:00,2010-10-26,4:52 AM,64,60,87,S,9,0,29.86,0.0,Mostly Cloudy
2010-10-26 05:50:00,2010-10-26,5:50 AM,63,61,94,S,7,0,29.86,0.0,Cloudy
2010-10-26 05:52:00,2010-10-26,5:52 AM,63,60,90,S,7,0,29.86,0.0,Cloudy
2010-10-26 06:52:00,2010-10-26,6:52 AM,64,60,87,S,6,0,29.86,0.0,Cloudy
2010-10-26 06:59:00,2010-10-26,6:59 AM,64,61,88,S,7,0,29.87,0.0,Cloudy
2010-10-26 07:52:00,2010-10-26,7:52 AM,64,61,90,S,7,0,29.86,0.0,Cloudy
2010-10-26 08:14:00,2010-10-26,8:14 AM,64,61,88,S,9,0,29.87,0.0,Cloudy
2010-10-26 08:47:00,2010-10-26,8:47 AM,64,61,88,S,8,0,29.86,0.0,Cloudy
2010-10-26 08:52:00,2010-10-26,8:52 AM,65,61,87,S,9,0,29.86,0.0,Mostly Cloudy
2010-10-26 09:23:00,2010-10-26,9:23 AM,66,61,83,S,13,0,29.88,0.0,Mostly Cloudy
2010-10-26 09:52:00,2010-10-26,9:52 AM,68,62,81,SSW,15,20,29.88,0.0,Cloudy
2010-10-26 10:52:00,2010-10-26,10:52 AM,68,62,81,SSW,15,21,29.88,0.0,Cloudy
2010-10-26 11:52:00,2010-10-26,11:52 AM,68,63,84,S,10,0,29.87,0.0,Cloudy
2010-10-26 12:52:00,2010-10-26,12:52 PM,68,63,84,S,10,0,29.85,0.0,Cloudy
2010-10-26 13:52:00,2010-10-26,1:52 PM,70,64,81,S,9,0,29.83,0.0,Cloudy
2010-10-26 14:34:00,2010-10-26,2:34 PM,72,64,78,SSE,9,0,29.80,0.0,Cloudy
2010-10-26 14:41:00,2010-10-26,2:41 PM,72,64,78,S,8,0,29.80,0.0,Cloudy
2010-10-26 14:52:00,2010-10-26,2:52 PM,72,66,81,S,6,0,29.80,0.0,Cloudy
2010-10-26 15:37:00,2010-10-26,3:37 PM,72,64,78,S,10,0,29.78,0.0,Mostly Cloudy
2010-10-26 15:44:00,2010-10-26,3:44 PM,72,64,78,S,10,0,29.78,0.0,Mostly Cloudy
2010-10-26 15:50:00,2010-10-26,3:50 PM,73,66,78,S,10,0,29.78,0.0,Cloudy
2010-10-26 15:52:00,2010-10-26,3:52 PM,73,66,79,S,10,0,29.78,0.0,Cloudy
2010-10-26 16:52:00,2010-10-26,4:52 PM,73,65,76,S,12,0,29.77,0.0,Cloudy
2010-10-26 17:52:00,2010-10-26,5:52 PM,74,66,76,S,12,0,29.76,0.0,Cloudy
2010-10-26 18:52:00,2010-10-26,6:52 PM,72,66,81,S,10,0,29.77,0.0,Cloudy
2010-10-26 19:52:00,2010-10-26,7:52 PM,72,66,81,S,10,0,29.78,0.0,Cloudy
2010-10-26 20:52:00,2010-10-26,8:52 PM,72,67,84,S,13,0,29.76,0.0,Cloudy
2010-10-26 21:52:00,2010-10-26,9:52 PM,73,67,81,S,18,0,29.77,0.0,Mostly Cloudy
2010-10-26 22:52:00,2010-10-26,10:52 PM,73,67,81,S,16,0,29.78,0.0,Cloudy
