DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-07-19 00:52:00,2018-07-19,12:52 AM,75,59,57,NNW,7,0,29.99,0.0,Fair
2018-07-19 01:52:00,2018-07-19,1:52 AM,74,60,62,NNW,6,0,30.00,0.0,Partly Cloudy
2018-07-19 02:52:00,2018-07-19,2:52 AM,73,61,66,N,6,0,30.01,0.0,Partly Cloudy
2018-07-19 03:52:00,2018-07-19,3:52 AM,71,63,75,N,6,0,30.02,0.0,Partly Cloudy
2018-07-19 04:52:00,2018-07-19,4:52 AM,72,59,64,NNE,8,0,30.03,0.0,Partly Cloudy
2018-07-19 05:52:00,2018-07-19,5:52 AM,73,58,59,NNE,9,0,30.04,0.0,Mostly Cloudy
2018-07-19 06:52:00,2018-07-19,6:52 AM,73,58,59,NE,8,0,30.05,0.0,Fair
2018-07-19 07:52:00,2018-07-19,7:52 AM,75,56,51,N,8,0,30.07,0.0,Fair
2018-07-19 08:52:00,2018-07-19,8:52 AM,77,56,48,NE,10,0,30.09,0.0,Fair
2018-07-19 09:52:00,2018-07-19,9:52 AM,79,55,44,NE,8,0,30.09,0.0,Fair
2018-07-19 10:52:00,2018-07-19,10:52 AM,82,55,39,NE,6,0,30.09,0.0,Partly Cloudy
2018-07-19 11:52:00,2018-07-19,11:52 AM,84,56,38,N,5,0,30.09,0.0,Partly Cloudy
2018-07-19 12:52:00,2018-07-19,12:52 PM,84,56,38,S,5,0,30.08,0.0,Mostly Cloudy
2018-07-19 13:52:00,2018-07-19,1:52 PM,85,55,36,SE,5,0,30.07,0.0,Mostly Cloudy
2018-07-19 14:52:00,2018-07-19,2:52 PM,86,54,33,SSE,5,0,30.06,0.0,Mostly Cloudy
2018-07-19 15:52:00,2018-07-19,3:52 PM,87,54,32,S,6,0,30.05,0.0,Mostly Cloudy
2018-07-19 16:52:00,2018-07-19,4:52 PM,87,53,31,S,7,0,30.04,0.0,Mostly Cloudy
2018-07-19 17:52:00,2018-07-19,5:52 PM,86,56,36,S,8,0,30.03,0.0,Mostly Cloudy
2018-07-19 18:52:00,2018-07-19,6:52 PM,84,58,41,SSE,14,0,30.03,0.0,Mostly Cloudy
2018-07-19 19:52:00,2018-07-19,7:52 PM,82,59,45,SSE,8,0,30.03,0.0,Cloudy
2018-07-19 20:52:00,2018-07-19,8:52 PM,80,58,47,ESE,9,0,30.05,0.0,Cloudy
2018-07-19 21:52:00,2018-07-19,9:52 PM,79,57,47,S,3,0,30.06,0.0,Mostly Cloudy
2018-07-19 22:52:00,2018-07-19,10:52 PM,77,57,50,S,5,0,30.07,0.0,Mostly Cloudy
2018-07-19 23:52:00,2018-07-19,11:52 PM,76,59,56,SW,6,0,30.08,0.0,Cloudy
