DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-10-31 23:52:00,2012-10-31,11:52 PM,42,38,85,SW,6,0,29.47,0.0,Mostly Cloudy
2012-10-31 00:52:00,2012-10-31,12:52 AM,42,38,85,SSW,5,0,29.47,0.0,Cloudy
2012-10-31 01:52:00,2012-10-31,1:52 AM,42,38,85,SSW,3,0,29.47,0.0,Cloudy
2012-10-31 02:52:00,2012-10-31,2:52 AM,42,37,82,S,6,0,29.48,0.0,Cloudy
2012-10-31 03:52:00,2012-10-31,3:52 AM,43,38,82,S,5,0,29.49,0.0,Cloudy
2012-10-31 04:52:00,2012-10-31,4:52 AM,43,39,86,SSW,8,0,29.51,0.0,Cloudy
2012-10-31 05:52:00,2012-10-31,5:52 AM,43,38,82,S,6,0,29.52,0.0,Cloudy
2012-10-31 06:52:00,2012-10-31,6:52 AM,43,38,82,SSW,7,0,29.53,0.0,Mostly Cloudy
2012-10-31 07:52:00,2012-10-31,7:52 AM,43,39,86,SSW,6,0,29.53,0.0,Cloudy
2012-10-31 08:52:00,2012-10-31,8:52 AM,44,39,82,SSW,6,0,29.56,0.0,Mostly Cloudy
2012-10-31 09:52:00,2012-10-31,9:52 AM,46,40,79,SSW,6,0,29.57,0.0,Mostly Cloudy
2012-10-31 10:52:00,2012-10-31,10:52 AM,48,40,74,SSW,12,0,29.58,0.0,Mostly Cloudy
2012-10-31 11:52:00,2012-10-31,11:52 AM,49,38,66,SSW,9,0,29.57,0.0,Cloudy
2012-10-31 12:52:00,2012-10-31,12:52 PM,52,38,59,SSW,8,0,29.56,0.0,Mostly Cloudy
2012-10-31 13:52:00,2012-10-31,1:52 PM,54,36,51,WSW,9,0,29.55,0.0,Mostly Cloudy
2012-10-31 14:52:00,2012-10-31,2:52 PM,53,36,52,SW,9,16,29.55,0.0,Cloudy
2012-10-31 15:52:00,2012-10-31,3:52 PM,53,37,55,SW,7,0,29.56,0.0,Mostly Cloudy
2012-10-31 16:52:00,2012-10-31,4:52 PM,53,38,57,SSW,9,0,29.57,0.0,Cloudy
2012-10-31 17:52:00,2012-10-31,5:52 PM,52,38,59,SSW,7,0,29.59,0.0,Cloudy
2012-10-31 18:52:00,2012-10-31,6:52 PM,52,38,59,S,6,0,29.61,0.0,Cloudy
2012-10-31 19:52:00,2012-10-31,7:52 PM,52,38,59,WSW,3,0,29.62,0.0,Cloudy
2012-10-31 20:52:00,2012-10-31,8:52 PM,52,35,53,W,5,0,29.64,0.0,Cloudy
2012-10-31 21:52:00,2012-10-31,9:52 PM,51,33,50,WNW,8,0,29.65,0.0,Cloudy
2012-10-31 22:52:00,2012-10-31,10:52 PM,49,33,54,W,6,0,29.65,0.0,Partly Cloudy
