DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-11-28 00:52:00,2010-11-28,12:52 AM,38,19,47,W,9,0,30.19,0.0,Mostly Cloudy
2010-11-28 01:52:00,2010-11-28,1:52 AM,39,19,45,W,13,0,30.20,0.0,Partly Cloudy
2010-11-28 02:52:00,2010-11-28,2:52 AM,38,19,47,WNW,10,0,30.23,0.0,Fair
2010-11-28 03:52:00,2010-11-28,3:52 AM,37,20,50,WNW,6,0,30.25,0.0,Fair
2010-11-28 04:52:00,2010-11-28,4:52 AM,37,20,50,NW,8,0,30.26,0.0,Fair
2010-11-28 05:52:00,2010-11-28,5:52 AM,36,20,52,NW,8,0,30.29,0.0,Fair
2010-11-28 06:52:00,2010-11-28,6:52 AM,34,21,59,N,7,0,30.30,0.0,Fair
2010-11-28 07:52:00,2010-11-28,7:52 AM,35,21,57,NW,8,0,30.33,0.0,Fair
2010-11-28 08:52:00,2010-11-28,8:52 AM,37,22,54,NW,8,0,30.36,0.0,Fair
2010-11-28 09:52:00,2010-11-28,9:52 AM,40,23,51,NNW,10,0,30.37,0.0,Fair
2010-11-28 10:52:00,2010-11-28,10:52 AM,43,24,47,NNW,7,0,30.39,0.0,Fair
2010-11-28 11:52:00,2010-11-28,11:52 AM,45,24,44,SW,5,0,30.39,0.0,Fair
2010-11-28 12:52:00,2010-11-28,12:52 PM,47,26,44,ENE,6,0,30.38,0.0,Partly Cloudy
2010-11-28 13:52:00,2010-11-28,1:52 PM,47,24,41,ENE,3,0,30.36,0.0,Partly Cloudy
2010-11-28 14:52:00,2010-11-28,2:52 PM,49,24,38,N,6,0,30.36,0.0,Fair
2010-11-28 15:52:00,2010-11-28,3:52 PM,49,23,36,CALM,0,0,30.35,0.0,Partly Cloudy
2010-11-28 16:52:00,2010-11-28,4:52 PM,49,23,36,CALM,0,0,30.37,0.0,Fair
2010-11-28 17:52:00,2010-11-28,5:52 PM,46,26,46,SE,3,0,30.38,0.0,Fair
2010-11-28 18:52:00,2010-11-28,6:52 PM,46,24,42,SSW,3,0,30.39,0.0,Fair
2010-11-28 19:52:00,2010-11-28,7:52 PM,42,28,58,SE,7,0,30.40,0.0,Fair
2010-11-28 20:52:00,2010-11-28,8:52 PM,41,27,57,S,7,0,30.42,0.0,Fair
2010-11-28 21:52:00,2010-11-28,9:52 PM,41,27,57,SW,3,0,30.42,0.0,Fair
2010-11-28 22:52:00,2010-11-28,10:52 PM,37,27,67,SW,5,0,30.43,0.0,Fair
2010-11-28 23:52:00,2010-11-28,11:52 PM,39,28,65,CALM,0,0,30.44,0.0,Fair
