DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-08-09 23:52:00,2011-08-09,11:52 PM,82,70,67,SSW,5,0,29.65,0.0,Mostly Cloudy
2011-08-09 00:52:00,2011-08-09,12:52 AM,81,73,77,SW,6,0,29.65,0.0,Mostly Cloudy
2011-08-09 01:52:00,2011-08-09,1:52 AM,81,68,65,CALM,0,0,29.64,0.0,Mostly Cloudy
2011-08-09 02:52:00,2011-08-09,2:52 AM,80,69,69,CALM,0,0,29.62,0.0,Mostly Cloudy
2011-08-09 03:52:00,2011-08-09,3:52 AM,80,67,64,CALM,0,0,29.61,0.0,Mostly Cloudy
2011-08-09 04:52:00,2011-08-09,4:52 AM,79,69,72,CALM,0,0,29.60,0.0,Mostly Cloudy
2011-08-09 05:52:00,2011-08-09,5:52 AM,78,67,68,W,3,0,29.60,0.0,Partly Cloudy
2011-08-09 06:52:00,2011-08-09,6:52 AM,81,66,61,CALM,0,0,29.59,0.0,Mostly Cloudy
2011-08-09 07:31:00,2011-08-09,7:31 AM,81,70,70,CALM,0,0,29.59,0.0,Mostly Cloudy
2011-08-09 07:52:00,2011-08-09,7:52 AM,81,71,72,ENE,5,0,29.58,0.0,Mostly Cloudy
2011-08-09 08:52:00,2011-08-09,8:52 AM,83,69,63,CALM,0,0,29.58,0.0,Mostly Cloudy
2011-08-09 09:52:00,2011-08-09,9:52 AM,86,71,61,S,6,0,29.58,0.0,Cloudy
2011-08-09 10:52:00,2011-08-09,10:52 AM,87,72,61,SSW,9,0,29.58,0.0,Cloudy
2011-08-09 11:52:00,2011-08-09,11:52 AM,86,72,63,W,3,0,29.57,0.0,Cloudy
2011-08-09 12:33:00,2011-08-09,12:33 PM,88,72,58,NW,9,0,29.57,0.0,Mostly Cloudy
2011-08-09 12:52:00,2011-08-09,12:52 PM,88,71,57,VAR,3,0,29.56,0.0,Mostly Cloudy
2011-08-09 13:19:00,2011-08-09,1:19 PM,90,72,55,W,8,0,29.55,0.0,Mostly Cloudy
2011-08-09 13:52:00,2011-08-09,1:52 PM,91,69,48,W,7,0,29.54,0.0,Partly Cloudy
2011-08-09 14:52:00,2011-08-09,2:52 PM,94,68,43,WNW,12,16,29.53,0.0,Partly Cloudy
2011-08-09 15:52:00,2011-08-09,3:52 PM,93,65,39,WNW,12,0,29.51,0.0,Partly Cloudy
2011-08-09 16:52:00,2011-08-09,4:52 PM,93,65,39,W,13,0,29.51,0.0,Mostly Cloudy
2011-08-09 17:52:00,2011-08-09,5:52 PM,87,69,55,SW,7,0,29.52,0.0,Mostly Cloudy
2011-08-09 18:52:00,2011-08-09,6:52 PM,88,69,53,WSW,8,0,29.52,0.0,Mostly Cloudy
2011-08-09 19:52:00,2011-08-09,7:52 PM,88,67,49,WSW,5,0,29.54,0.0,Mostly Cloudy
2011-08-09 20:52:00,2011-08-09,8:52 PM,88,63,43,WNW,8,0,29.56,0.0,Mostly Cloudy
2011-08-09 21:52:00,2011-08-09,9:52 PM,86,62,44,NW,10,21,29.59,0.0,Partly Cloudy
2011-08-09 22:52:00,2011-08-09,10:52 PM,86,63,46,WNW,13,0,29.61,0.0,Fair
