DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-03-24 23:52:00,2012-03-24,11:52 PM,68,58,70,VAR,5,0,29.96,0.0,Mostly Cloudy
2012-03-24 00:52:00,2012-03-24,12:52 AM,66,58,75,ESE,3,0,29.95,0.0,Mostly Cloudy
2012-03-24 01:52:00,2012-03-24,1:52 AM,65,57,75,E,5,0,29.93,0.0,Partly Cloudy
2012-03-24 02:52:00,2012-03-24,2:52 AM,64,58,80,ENE,5,0,29.92,0.0,Mostly Cloudy
2012-03-24 03:52:00,2012-03-24,3:52 AM,63,58,84,E,3,0,29.90,0.0,Partly Cloudy
2012-03-24 04:52:00,2012-03-24,4:52 AM,63,58,84,E,5,0,29.90,0.0,Cloudy
2012-03-24 05:52:00,2012-03-24,5:52 AM,62,58,86,ENE,7,0,29.90,0.0,Cloudy
2012-03-24 06:52:00,2012-03-24,6:52 AM,61,58,90,ENE,6,0,29.90,0.0,Cloudy
2012-03-24 07:44:00,2012-03-24,7:44 AM,61,57,88,ENE,7,0,29.92,0.0,Cloudy
2012-03-24 07:52:00,2012-03-24,7:52 AM,61,59,93,ENE,8,0,29.92,0.0,Cloudy
2012-03-24 08:03:00,2012-03-24,8:03 AM,61,59,94,NE,8,0,29.92,0.0,Cloudy
2012-03-24 08:52:00,2012-03-24,8:52 AM,61,59,93,NE,7,0,29.93,0.0,Cloudy
2012-03-24 09:35:00,2012-03-24,9:35 AM,63,57,82,NE,6,0,29.94,0.0,Cloudy
2012-03-24 09:46:00,2012-03-24,9:46 AM,63,59,88,NE,7,0,29.94,0.0,Cloudy
2012-03-24 09:52:00,2012-03-24,9:52 AM,62,59,90,NE,8,0,29.93,0.0,Cloudy
2012-03-24 10:52:00,2012-03-24,10:52 AM,61,59,93,NE,8,0,29.94,0.0,Cloudy
2012-03-24 11:52:00,2012-03-24,11:52 AM,61,59,93,ENE,8,0,29.93,0.0,Cloudy
2012-03-24 12:24:00,2012-03-24,12:24 PM,63,61,94,E,9,0,29.92,0.0,Cloudy
2012-03-24 12:41:00,2012-03-24,12:41 PM,63,61,94,E,9,0,29.91,0.1,Cloudy
2012-03-24 12:46:00,2012-03-24,12:46 PM,63,61,94,ENE,6,0,29.91,0.1,Cloudy
2012-03-24 12:52:00,2012-03-24,12:52 PM,63,61,93,E,9,0,29.90,0.1,Cloudy
2012-03-24 12:58:00,2012-03-24,12:58 PM,63,61,94,E,10,0,29.90,0.0,Cloudy
2012-03-24 13:52:00,2012-03-24,1:52 PM,62,59,90,E,15,0,29.88,0.0,Cloudy
2012-03-24 14:52:00,2012-03-24,2:52 PM,62,59,90,E,16,0,29.86,0.0,Cloudy
2012-03-24 15:38:00,2012-03-24,3:38 PM,61,59,94,E,17,0,29.85,0.0,Cloudy
2012-03-24 15:52:00,2012-03-24,3:52 PM,61,59,93,E,13,0,29.85,0.0,Cloudy
2012-03-24 16:52:00,2012-03-24,4:52 PM,60,58,93,E,9,0,29.85,0.0,Cloudy
2012-03-24 17:52:00,2012-03-24,5:52 PM,57,57,100,E,13,0,29.85,0.0,Cloudy
2012-03-24 18:24:00,2012-03-24,6:24 PM,57,55,94,ENE,9,0,29.85,0.0,Cloudy
2012-03-24 18:44:00,2012-03-24,6:44 PM,57,55,94,VAR,5,0,29.87,0.0,Cloudy
2012-03-24 18:52:00,2012-03-24,6:52 PM,57,56,96,NE,6,0,29.86,0.0,Cloudy
2012-03-24 19:52:00,2012-03-24,7:52 PM,57,56,96,ENE,10,0,29.85,0.0,Cloudy
2012-03-24 20:52:00,2012-03-24,8:52 PM,56,55,97,NE,8,0,29.86,0.0,Cloudy
2012-03-24 21:52:00,2012-03-24,9:52 PM,56,55,97,ENE,10,0,29.87,0.0,Cloudy
2012-03-24 22:40:00,2012-03-24,10:40 PM,55,55,100,ENE,10,0,29.87,0.0,Cloudy
2012-03-24 22:52:00,2012-03-24,10:52 PM,55,55,100,ENE,10,0,29.86,0.0,Cloudy
