DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-05-11 00:52:00,2020-05-11,12:52 AM,54,43,66,S,8,0,29.93,0.0,Mostly Cloudy
2020-05-11 01:52:00,2020-05-11,1:52 AM,51,42,71,SSW,8,0,29.90,0.0,Mostly Cloudy
2020-05-11 02:52:00,2020-05-11,2:52 AM,53,40,61,W,5,0,29.89,0.0,Partly Cloudy
2020-05-11 03:52:00,2020-05-11,3:52 AM,52,42,69,W,3,0,29.90,0.0,Mostly Cloudy
2020-05-11 04:52:00,2020-05-11,4:52 AM,52,43,71,N,3,0,29.89,0.0,Cloudy
2020-05-11 05:52:00,2020-05-11,5:52 AM,51,45,80,CALM,0,0,29.92,0.0,Light Rain
2020-05-11 06:52:00,2020-05-11,6:52 AM,52,46,80,WNW,6,0,29.91,0.0,Mostly Cloudy
2020-05-11 07:52:00,2020-05-11,7:52 AM,54,46,75,WNW,5,0,29.93,0.0,Mostly Cloudy
2020-05-11 08:52:00,2020-05-11,8:52 AM,57,44,62,WNW,12,21,29.93,0.0,Mostly Cloudy
2020-05-11 09:52:00,2020-05-11,9:52 AM,57,35,44,W,15,28,29.94,0.0,Mostly Cloudy
2020-05-11 10:52:00,2020-05-11,10:52 AM,57,35,44,WNW,14,22,29.94,0.0,Mostly Cloudy
2020-05-11 11:52:00,2020-05-11,11:52 AM,60,34,38,WNW,16,23,29.94,0.0,Mostly Cloudy
2020-05-11 12:52:00,2020-05-11,12:52 PM,62,35,37,WNW,15,26,29.93,0.0,Mostly Cloudy
2020-05-11 13:52:00,2020-05-11,1:52 PM,60,35,39,W,13,25,29.93,0.0,Mostly Cloudy
2020-05-11 14:52:00,2020-05-11,2:52 PM,61,35,38,NW,21,31,29.95,0.0,Mostly Cloudy / Windy
2020-05-11 15:52:00,2020-05-11,3:52 PM,58,32,37,WNW,18,32,29.96,0.0,Mostly Cloudy
2020-05-11 16:52:00,2020-05-11,4:52 PM,58,31,36,WNW,25,36,29.98,0.0,Mostly Cloudy / Windy
2020-05-11 17:52:00,2020-05-11,5:52 PM,56,32,40,WNW,21,32,29.99,0.0,Mostly Cloudy / Windy
2020-05-11 18:52:00,2020-05-11,6:52 PM,56,31,39,WNW,21,36,30.00,0.0,Mostly Cloudy / Windy
2020-05-11 19:52:00,2020-05-11,7:52 PM,53,32,45,WNW,18,26,30.04,0.0,Mostly Cloudy
2020-05-11 20:52:00,2020-05-11,8:52 PM,51,32,48,WNW,14,30,30.07,0.0,Cloudy
2020-05-11 21:52:00,2020-05-11,9:52 PM,49,31,50,WNW,10,24,30.10,0.0,Mostly Cloudy
2020-05-11 22:52:00,2020-05-11,10:52 PM,49,30,48,WNW,12,0,30.11,0.0,Cloudy
2020-05-11 23:52:00,2020-05-11,11:52 PM,49,30,48,W,15,21,30.10,0.0,Mostly Cloudy
