DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-21 00:52:00,2019-04-21,12:52 AM,61,40,46,SW,8,0,29.83,0.0,Cloudy
2019-04-21 01:52:00,2019-04-21,1:52 AM,60,41,49,SW,8,0,29.82,0.0,Cloudy
2019-04-21 02:52:00,2019-04-21,2:52 AM,59,41,51,SW,9,0,29.82,0.0,Cloudy
2019-04-21 03:52:00,2019-04-21,3:52 AM,57,42,57,SSW,9,0,29.85,0.0,Partly Cloudy
2019-04-21 04:52:00,2019-04-21,4:52 AM,54,41,62,SW,8,0,29.86,0.0,Fair
2019-04-21 05:52:00,2019-04-21,5:52 AM,53,42,66,SW,8,0,29.89,0.0,Fair
2019-04-21 06:52:00,2019-04-21,6:52 AM,52,43,71,SSW,6,0,29.92,0.0,Fair
2019-04-21 07:52:00,2019-04-21,7:52 AM,54,44,69,SSW,8,0,29.94,0.0,Fair
2019-04-21 08:52:00,2019-04-21,8:52 AM,57,45,64,S,8,0,29.96,0.0,Partly Cloudy
2019-04-21 09:52:00,2019-04-21,9:52 AM,60,44,55,WSW,6,0,29.97,0.0,Partly Cloudy
2019-04-21 10:52:00,2019-04-21,10:52 AM,62,42,48,SSW,7,0,29.98,0.0,Partly Cloudy
2019-04-21 11:52:00,2019-04-21,11:52 AM,65,42,43,CALM,0,0,29.98,0.0,Partly Cloudy
2019-04-21 12:52:00,2019-04-21,12:52 PM,67,43,42,VAR,5,0,29.98,0.0,Partly Cloudy
2019-04-21 13:52:00,2019-04-21,1:52 PM,68,43,40,E,5,0,29.97,0.0,Partly Cloudy
2019-04-21 14:52:00,2019-04-21,2:52 PM,67,43,42,ESE,5,0,29.97,0.0,Partly Cloudy
2019-04-21 15:52:00,2019-04-21,3:52 PM,69,42,38,ESE,5,0,29.96,0.0,Mostly Cloudy
2019-04-21 16:52:00,2019-04-21,4:52 PM,68,40,36,CALM,0,0,29.97,0.0,Mostly Cloudy
2019-04-21 17:52:00,2019-04-21,5:52 PM,68,41,37,NNE,5,0,29.98,0.0,Mostly Cloudy
2019-04-21 18:52:00,2019-04-21,6:52 PM,67,45,45,N,9,0,30.00,0.0,Mostly Cloudy
2019-04-21 19:52:00,2019-04-21,7:52 PM,64,45,50,N,9,0,30.02,0.0,Mostly Cloudy
2019-04-21 20:52:00,2019-04-21,8:52 PM,64,47,54,NE,8,0,30.04,0.0,Light Rain
2019-04-21 21:18:00,2019-04-21,9:18 PM,64,46,52,ENE,6,0,30.04,0.0,Cloudy
2019-04-21 21:52:00,2019-04-21,9:52 PM,64,45,50,NNW,3,0,30.05,0.0,Cloudy
2019-04-21 22:52:00,2019-04-21,10:52 PM,63,46,54,NW,14,0,30.07,0.0,Mostly Cloudy
2019-04-21 23:52:00,2019-04-21,11:52 PM,62,46,56,NW,12,0,30.08,0.0,Mostly Cloudy
