DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-03-05 01:52:00,2020-03-05,1:52 AM,54,29,38,NNW,13,0,29.99,0.0,Cloudy
2020-03-05 02:52:00,2020-03-05,2:52 AM,52,34,50,NNW,17,23,30.03,0.0,Mostly Cloudy
2020-03-05 03:52:00,2020-03-05,3:52 AM,49,33,54,NNW,25,31,30.06,0.0,Mostly Cloudy / Windy
2020-03-05 04:52:00,2020-03-05,4:52 AM,46,28,50,N,17,0,30.07,0.0,Mostly Cloudy
2020-03-05 05:52:00,2020-03-05,5:52 AM,44,25,47,NNW,15,0,30.13,0.0,Partly Cloudy
2020-03-05 06:52:00,2020-03-05,6:52 AM,42,25,51,NNW,7,0,30.16,0.0,Mostly Cloudy
2020-03-05 07:52:00,2020-03-05,7:52 AM,42,25,51,NNW,6,0,30.16,0.0,Mostly Cloudy
2020-03-05 08:52:00,2020-03-05,8:52 AM,45,26,48,N,5,0,30.18,0.0,Mostly Cloudy
2020-03-05 09:52:00,2020-03-05,9:52 AM,47,27,46,N,10,0,30.19,0.0,Mostly Cloudy
2020-03-05 10:52:00,2020-03-05,10:52 AM,49,26,41,VAR,3,0,30.19,0.0,Cloudy
2020-03-05 11:52:00,2020-03-05,11:52 AM,49,28,44,SSE,5,0,30.19,0.0,Mostly Cloudy
2020-03-05 12:52:00,2020-03-05,12:52 PM,50,26,39,ESE,5,0,30.18,0.0,Mostly Cloudy
2020-03-05 13:52:00,2020-03-05,1:52 PM,52,27,38,ESE,3,0,30.16,0.0,Cloudy
2020-03-05 14:52:00,2020-03-05,2:52 PM,53,25,34,S,8,0,30.13,0.0,Cloudy
2020-03-05 15:52:00,2020-03-05,3:52 PM,53,24,32,SE,3,0,30.12,0.0,Cloudy
2020-03-05 16:52:00,2020-03-05,4:52 PM,53,25,34,S,5,0,30.10,0.0,Cloudy
2020-03-05 17:52:00,2020-03-05,5:52 PM,52,27,38,S,5,0,30.08,0.0,Cloudy
2020-03-05 18:52:00,2020-03-05,6:52 PM,51,30,44,ESE,9,0,30.07,0.0,Cloudy
2020-03-05 19:52:00,2020-03-05,7:52 PM,49,29,46,SSE,10,0,30.07,0.0,Cloudy
2020-03-05 20:52:00,2020-03-05,8:52 PM,47,30,52,S,8,0,30.07,0.0,Mostly Cloudy
2020-03-05 21:52:00,2020-03-05,9:52 PM,45,32,60,S,7,0,30.06,0.0,Cloudy
2020-03-05 22:52:00,2020-03-05,10:52 PM,45,29,53,SE,3,0,30.05,0.0,Mostly Cloudy
2020-03-05 23:52:00,2020-03-05,11:52 PM,43,30,60,S,6,0,30.04,0.0,Mostly Cloudy
2020-03-05 00:52:00,2020-03-05,12:52 AM,43,30,60,SE,3,0,30.03,0.0,Fair
