DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-10-18 00:52:00,2015-10-18,12:52 AM,44,27,51,WNW,10,0,30.29,0.0,Fair
2015-10-18 01:52:00,2015-10-18,1:52 AM,42,27,55,NW,7,0,30.29,0.0,Partly Cloudy
2015-10-18 02:52:00,2015-10-18,2:52 AM,43,27,53,NW,9,0,30.29,0.0,Fair
2015-10-18 03:52:00,2015-10-18,3:52 AM,42,27,55,NW,6,0,30.29,0.0,Fair
2015-10-18 04:52:00,2015-10-18,4:52 AM,41,28,60,W,3,0,30.30,0.0,Fair
2015-10-18 05:52:00,2015-10-18,5:52 AM,42,28,58,NW,12,0,30.31,0.0,Fair
2015-10-18 06:52:00,2015-10-18,6:52 AM,41,28,60,NW,13,0,30.32,0.0,Partly Cloudy
2015-10-18 07:52:00,2015-10-18,7:52 AM,41,28,60,WNW,9,0,30.34,0.0,Partly Cloudy
2015-10-18 08:52:00,2015-10-18,8:52 AM,44,28,53,NW,9,0,30.36,0.0,Partly Cloudy
2015-10-18 09:52:00,2015-10-18,9:52 AM,46,29,51,NNW,10,20,30.37,0.0,Partly Cloudy
2015-10-18 10:52:00,2015-10-18,10:52 AM,48,29,48,NNW,10,0,30.37,0.0,Partly Cloudy
2015-10-18 11:52:00,2015-10-18,11:52 AM,52,30,43,WNW,13,18,30.35,0.0,Partly Cloudy
2015-10-18 12:52:00,2015-10-18,12:52 PM,51,26,38,NW,16,21,30.34,0.0,Mostly Cloudy
2015-10-18 13:52:00,2015-10-18,1:52 PM,50,28,43,NW,10,21,30.33,0.0,Mostly Cloudy
2015-10-18 14:52:00,2015-10-18,2:52 PM,53,26,35,NW,18,24,30.33,0.0,Mostly Cloudy
2015-10-18 15:52:00,2015-10-18,3:52 PM,54,25,33,WNW,15,29,30.32,0.0,Mostly Cloudy
2015-10-18 16:52:00,2015-10-18,4:52 PM,53,26,35,N,14,23,30.33,0.0,Mostly Cloudy
2015-10-18 17:52:00,2015-10-18,5:52 PM,51,26,38,NW,15,18,30.34,0.0,Partly Cloudy
2015-10-18 18:52:00,2015-10-18,6:52 PM,49,27,43,NNW,13,0,30.36,0.0,Partly Cloudy
2015-10-18 19:52:00,2015-10-18,7:52 PM,48,29,48,NW,8,0,30.39,0.0,Partly Cloudy
2015-10-18 20:52:00,2015-10-18,8:52 PM,46,30,54,NNW,8,0,30.40,0.0,Partly Cloudy
2015-10-18 21:52:00,2015-10-18,9:52 PM,46,29,51,NW,9,0,30.41,0.0,Partly Cloudy
2015-10-18 22:52:00,2015-10-18,10:52 PM,44,29,55,NW,8,0,30.43,0.0,Fair
2015-10-18 23:52:00,2015-10-18,11:52 PM,41,31,67,NNW,7,0,30.44,0.0,Partly Cloudy
