DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-11-14 00:52:00,2011-11-14,12:52 AM,57,42,57,SSW,12,0,30.01,0.0,Fair
2011-11-14 01:52:00,2011-11-14,1:52 AM,57,44,62,SSW,13,0,29.99,0.0,Fair
2011-11-14 02:52:00,2011-11-14,2:52 AM,57,45,64,SSW,15,0,29.98,0.0,Fair
2011-11-14 03:52:00,2011-11-14,3:52 AM,55,45,67,SSW,12,0,29.97,0.0,Partly Cloudy
2011-11-14 04:52:00,2011-11-14,4:52 AM,56,45,67,SSW,9,0,29.97,0.0,Mostly Cloudy
2011-11-14 05:52:00,2011-11-14,5:52 AM,56,45,67,SSW,10,0,29.97,0.0,Cloudy
2011-11-14 06:52:00,2011-11-14,6:52 AM,55,46,72,S,9,0,29.97,0.0,Cloudy
2011-11-14 07:52:00,2011-11-14,7:52 AM,55,46,72,S,10,0,29.96,0.0,Mostly Cloudy
2011-11-14 08:52:00,2011-11-14,8:52 AM,57,46,67,SSW,8,0,29.98,0.0,Cloudy
2011-11-14 09:52:00,2011-11-14,9:52 AM,59,48,67,SSW,14,0,29.98,0.0,Cloudy
2011-11-14 10:52:00,2011-11-14,10:52 AM,60,49,67,S,12,0,29.95,0.0,Cloudy
2011-11-14 11:52:00,2011-11-14,11:52 AM,65,50,58,S,12,0,29.95,0.0,Cloudy
2011-11-14 12:52:00,2011-11-14,12:52 PM,67,50,54,S,13,0,29.91,0.0,Mostly Cloudy
2011-11-14 13:52:00,2011-11-14,1:52 PM,70,50,49,S,16,0,29.87,0.0,Mostly Cloudy
2011-11-14 14:52:00,2011-11-14,2:52 PM,72,50,46,SSW,18,24,29.84,0.0,Mostly Cloudy
2011-11-14 15:52:00,2011-11-14,3:52 PM,73,50,44,SSW,14,24,29.83,0.0,Mostly Cloudy
2011-11-14 16:52:00,2011-11-14,4:52 PM,72,50,46,SSW,17,23,29.81,0.0,Mostly Cloudy
2011-11-14 17:52:00,2011-11-14,5:52 PM,71,50,47,SSW,10,0,29.82,0.0,Mostly Cloudy
2011-11-14 18:52:00,2011-11-14,6:52 PM,66,50,56,SSW,12,21,29.81,0.0,Mostly Cloudy
2011-11-14 19:52:00,2011-11-14,7:52 PM,70,51,51,SSW,13,0,29.82,0.0,Mostly Cloudy
2011-11-14 20:52:00,2011-11-14,8:52 PM,69,51,53,SSW,15,0,29.81,0.0,Mostly Cloudy
2011-11-14 21:52:00,2011-11-14,9:52 PM,69,52,54,SSW,15,0,29.80,0.0,Mostly Cloudy
2011-11-14 22:52:00,2011-11-14,10:52 PM,68,52,56,SW,15,23,29.81,0.0,Mostly Cloudy
2011-11-14 23:52:00,2011-11-14,11:52 PM,67,53,61,SSW,13,22,29.80,0.0,Mostly Cloudy
