DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-01-07 01:52:00,2020-01-07,1:52 AM,38,24,57,SSW,5,0,30.13,0.0,Fair
2020-01-07 02:52:00,2020-01-07,2:52 AM,36,23,59,SSW,6,0,30.13,0.0,Fair
2020-01-07 03:52:00,2020-01-07,3:52 AM,36,24,62,CALM,0,0,30.12,0.0,Cloudy
2020-01-07 04:52:00,2020-01-07,4:52 AM,35,25,67,CALM,0,0,30.11,0.0,Cloudy
2020-01-07 05:52:00,2020-01-07,5:52 AM,35,25,67,CALM,0,0,30.09,0.0,Cloudy
2020-01-07 06:52:00,2020-01-07,6:52 AM,34,27,75,CALM,0,0,30.09,0.0,Mostly Cloudy
2020-01-07 07:52:00,2020-01-07,7:52 AM,36,29,76,ESE,5,0,30.05,0.0,Mostly Cloudy
2020-01-07 08:52:00,2020-01-07,8:52 AM,35,28,76,SW,5,0,30.07,0.0,Partly Cloudy
2020-01-07 09:52:00,2020-01-07,9:52 AM,38,24,57,CALM,0,0,30.08,0.0,Mostly Cloudy
2020-01-07 10:52:00,2020-01-07,10:52 AM,42,26,53,CALM,0,0,30.06,0.0,Mostly Cloudy
2020-01-07 11:52:00,2020-01-07,11:52 AM,45,22,40,CALM,0,0,30.01,0.0,Mostly Cloudy
2020-01-07 12:52:00,2020-01-07,12:52 PM,46,23,40,E,10,0,29.95,0.0,Cloudy
2020-01-07 13:52:00,2020-01-07,1:52 PM,46,27,47,VAR,7,0,29.91,0.0,Light Rain
2020-01-07 14:26:00,2020-01-07,2:26 PM,43,34,71,S,7,0,29.88,0.0,Light Rain
2020-01-07 14:37:00,2020-01-07,2:37 PM,42,33,70,VAR,7,0,29.87,0.0,Light Rain
2020-01-07 14:52:00,2020-01-07,2:52 PM,40,34,79,ESE,7,0,29.86,0.0,Light Rain
2020-01-07 15:32:00,2020-01-07,3:32 PM,37,34,89,NE,8,0,29.86,0.1,Wintry Mix
2020-01-07 15:52:00,2020-01-07,3:52 PM,36,34,93,N,6,0,29.87,0.1,Wintry Mix
2020-01-07 16:00:00,2020-01-07,4:00 PM,35,33,92,N,6,0,29.88,0.0,Wintry Mix
2020-01-07 16:05:00,2020-01-07,4:05 PM,35,33,92,NNE,5,0,29.88,0.0,Light Snow
2020-01-07 16:15:00,2020-01-07,4:15 PM,34,33,96,NE,8,0,29.87,0.1,Light Snow
2020-01-07 16:33:00,2020-01-07,4:33 PM,33,33,100,NNE,8,0,29.87,0.1,Light Snow
2020-01-07 16:41:00,2020-01-07,4:41 PM,33,33,100,N,6,0,29.87,0.1,Light Snow
2020-01-07 16:52:00,2020-01-07,4:52 PM,34,33,96,N,7,0,29.89,0.1,Light Snow
2020-01-07 16:57:00,2020-01-07,4:57 PM,34,33,96,NNW,8,0,29.89,0.0,Light Snow
2020-01-07 17:02:00,2020-01-07,5:02 PM,34,33,96,NNW,9,0,29.89,0.0,Light Snow
2020-01-07 17:13:00,2020-01-07,5:13 PM,34,33,96,NNW,9,0,29.88,0.0,Light Snow
2020-01-07 17:25:00,2020-01-07,5:25 PM,34,33,96,NNW,10,0,29.88,0.0,Light Rain
2020-01-07 17:27:00,2020-01-07,5:27 PM,34,33,96,NNW,10,0,29.88,0.0,Wintry Mix
2020-01-07 17:52:00,2020-01-07,5:52 PM,35,33,92,NNW,13,0,29.90,0.0,Wintry Mix
2020-01-07 18:17:00,2020-01-07,6:17 PM,35,33,92,NNW,14,0,29.92,0.0,Light Snow
2020-01-07 18:30:00,2020-01-07,6:30 PM,35,33,92,NW,15,0,29.92,0.0,Light Snow
2020-01-07 18:52:00,2020-01-07,6:52 PM,35,33,92,NNW,14,0,29.93,0.1,Light Snow
2020-01-07 19:19:00,2020-01-07,7:19 PM,35,32,89,NNW,17,0,29.95,0.0,Light Rain
2020-01-07 19:25:00,2020-01-07,7:25 PM,35,32,89,NNW,17,0,29.94,0.0,Mostly Cloudy
2020-01-07 19:52:00,2020-01-07,7:52 PM,35,32,89,NW,12,0,29.96,0.0,Mostly Cloudy
2020-01-07 20:12:00,2020-01-07,8:12 PM,36,32,86,NW,9,0,29.99,0.0,Mostly Cloudy
2020-01-07 20:52:00,2020-01-07,8:52 PM,35,32,89,NW,8,18,30.00,0.0,Mostly Cloudy
2020-01-07 20:54:00,2020-01-07,8:54 PM,36,32,86,NW,9,18,30.00,0.0,Mostly Cloudy
2020-01-07 21:52:00,2020-01-07,9:52 PM,35,32,89,W,6,0,30.03,0.0,Mostly Cloudy
2020-01-07 21:54:00,2020-01-07,9:54 PM,35,32,89,W,9,0,30.03,0.0,Mostly Cloudy
2020-01-07 22:25:00,2020-01-07,10:25 PM,35,31,85,VAR,3,0,30.03,0.0,Mostly Cloudy
2020-01-07 22:52:00,2020-01-07,10:52 PM,34,31,89,CALM,0,0,30.02,0.0,Mostly Cloudy
2020-01-07 23:52:00,2020-01-07,11:52 PM,33,30,89,S,8,0,30.03,0.0,Fair
2020-01-07 00:52:00,2020-01-07,12:52 AM,32,30,92,SSW,7,0,30.03,0.0,Fair
