DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-12-05 00:52:00,2010-12-05,12:52 AM,36,20,52,NW,12,0,29.81,0.0,Cloudy
2010-12-05 01:52:00,2010-12-05,1:52 AM,36,20,52,NW,14,0,29.80,0.0,Cloudy
2010-12-05 02:52:00,2010-12-05,2:52 AM,36,21,55,NW,14,0,29.79,0.0,Cloudy
2010-12-05 03:52:00,2010-12-05,3:52 AM,37,21,52,NW,8,20,29.79,0.0,Cloudy
2010-12-05 04:52:00,2010-12-05,4:52 AM,36,22,57,NW,10,0,29.79,0.0,Cloudy
2010-12-05 05:52:00,2010-12-05,5:52 AM,36,21,55,NW,13,22,29.79,0.0,Cloudy
2010-12-05 06:52:00,2010-12-05,6:52 AM,36,17,46,NNW,14,23,29.80,0.0,Cloudy
2010-12-05 07:52:00,2010-12-05,7:52 AM,36,16,44,NW,17,32,29.83,0.0,Mostly Cloudy
2010-12-05 08:52:00,2010-12-05,8:52 AM,34,15,46,NW,18,28,29.85,0.0,Mostly Cloudy
2010-12-05 09:52:00,2010-12-05,9:52 AM,36,16,44,NW,10,22,29.84,0.0,Mostly Cloudy
2010-12-05 10:52:00,2010-12-05,10:52 AM,36,18,48,NW,15,25,29.85,0.0,Mostly Cloudy
2010-12-05 11:52:00,2010-12-05,11:52 AM,38,18,44,NNW,17,28,29.85,0.0,Mostly Cloudy
2010-12-05 12:52:00,2010-12-05,12:52 PM,40,18,41,NW,18,31,29.83,0.0,Mostly Cloudy
2010-12-05 17:52:00,2010-12-05,5:52 PM,36,16,44,WNW,14,31,29.86,0.0,Mostly Cloudy
2010-12-05 19:52:00,2010-12-05,7:52 PM,36,12,38,WNW,14,28,29.88,0.0,Partly Cloudy
2010-12-05 20:52:00,2010-12-05,8:52 PM,34,12,40,WNW,20,33,29.89,0.0,Mostly Cloudy
2010-12-05 21:52:00,2010-12-05,9:52 PM,33,12,42,WNW,15,25,29.90,0.0,Mostly Cloudy
2010-12-05 22:52:00,2010-12-05,10:52 PM,32,14,47,WNW,17,26,29.89,0.0,Mostly Cloudy
2010-12-05 23:52:00,2010-12-05,11:52 PM,32,16,52,WNW,12,21,29.89,0.0,Mostly Cloudy
