DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-02-28 00:52:00,2014-02-28,12:52 AM,21,1,42,N,24,32,30.14,0.0,Fair / Windy
2014-02-28 01:52:00,2014-02-28,1:52 AM,20,-1,40,N,16,31,30.17,0.0,Fair
2014-02-28 02:52:00,2014-02-28,2:52 AM,18,-3,40,N,24,28,30.20,0.0,Fair / Windy
2014-02-28 03:52:00,2014-02-28,3:52 AM,18,-5,36,N,18,28,30.22,0.0,Fair
2014-02-28 04:52:00,2014-02-28,4:52 AM,17,-3,41,N,20,0,30.26,0.0,Fair
2014-02-28 05:52:00,2014-02-28,5:52 AM,16,-6,38,N,13,0,30.30,0.0,Fair
2014-02-28 06:52:00,2014-02-28,6:52 AM,15,-7,37,N,13,0,30.34,0.0,Fair
2014-02-28 07:52:00,2014-02-28,7:52 AM,15,-7,37,N,10,0,30.37,0.0,Fair
2014-02-28 08:52:00,2014-02-28,8:52 AM,17,-6,36,N,12,0,30.39,0.0,Fair
2014-02-28 09:52:00,2014-02-28,9:52 AM,19,-8,30,NE,8,0,30.42,0.0,Partly Cloudy
2014-02-28 10:52:00,2014-02-28,10:52 AM,21,-7,29,VAR,3,0,30.43,0.0,Fair
2014-02-28 11:52:00,2014-02-28,11:52 AM,22,-9,25,CALM,0,0,30.44,0.0,Fair
2014-02-28 12:52:00,2014-02-28,12:52 PM,23,-8,25,VAR,3,0,30.42,0.0,Fair
2014-02-28 13:52:00,2014-02-28,1:52 PM,26,-7,23,ENE,5,0,30.40,0.0,Fair
2014-02-28 14:52:00,2014-02-28,2:52 PM,27,-9,21,E,3,0,30.37,0.0,Fair
2014-02-28 15:52:00,2014-02-28,3:52 PM,28,-10,19,CALM,0,0,30.36,0.0,Partly Cloudy
2014-02-28 16:52:00,2014-02-28,4:52 PM,29,-11,17,CALM,0,0,30.36,0.0,Cloudy
2014-02-28 17:52:00,2014-02-28,5:52 PM,29,-8,20,S,3,0,30.36,0.0,Mostly Cloudy
2014-02-28 18:52:00,2014-02-28,6:52 PM,28,-10,19,CALM,0,0,30.37,0.0,Mostly Cloudy
2014-02-28 19:52:00,2014-02-28,7:52 PM,26,3,37,ESE,12,0,30.37,0.0,Mostly Cloudy
2014-02-28 20:52:00,2014-02-28,8:52 PM,24,0,35,ESE,8,0,30.37,0.0,Partly Cloudy
2014-02-28 21:52:00,2014-02-28,9:52 PM,24,0,35,ESE,3,0,30.37,0.0,Partly Cloudy
2014-02-28 22:52:00,2014-02-28,10:52 PM,24,0,35,SE,3,0,30.38,0.0,Partly Cloudy
2014-02-28 23:52:00,2014-02-28,11:52 PM,24,2,38,ESE,3,0,30.39,0.0,Fair
