DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-12-31 08:52:00,2014-12-31,8:52 AM,32,15,50,NNW,9,0,30.43,0.0,Mostly Cloudy
2014-12-31 09:52:00,2014-12-31,9:52 AM,33,15,48,NNW,9,0,30.44,0.0,Mostly Cloudy
2014-12-31 10:52:00,2014-12-31,10:52 AM,34,14,44,NNW,10,0,30.45,0.0,Partly Cloudy
2014-12-31 11:52:00,2014-12-31,11:52 AM,36,15,43,NNW,10,0,30.43,0.0,Partly Cloudy
2014-12-31 12:52:00,2014-12-31,12:52 PM,36,11,36,VAR,6,0,30.39,0.0,Partly Cloudy
2014-12-31 13:52:00,2014-12-31,1:52 PM,37,9,31,WNW,13,17,30.38,0.0,Mostly Cloudy
2014-12-31 14:52:00,2014-12-31,2:52 PM,38,8,29,W,7,0,30.36,0.0,Mostly Cloudy
2014-12-31 15:52:00,2014-12-31,3:52 PM,38,7,28,W,8,0,30.34,0.0,Partly Cloudy
2014-12-31 16:52:00,2014-12-31,4:52 PM,39,6,26,WNW,6,0,30.33,0.0,Fair
2014-12-31 17:52:00,2014-12-31,5:52 PM,36,6,29,WSW,6,0,30.32,0.0,Fair
2014-12-31 18:52:00,2014-12-31,6:52 PM,36,7,30,SW,3,0,30.30,0.0,Partly Cloudy
2014-12-31 19:52:00,2014-12-31,7:52 PM,34,10,37,SSW,5,0,30.30,0.0,Partly Cloudy
2014-12-31 20:52:00,2014-12-31,8:52 PM,34,12,40,SW,3,0,30.29,0.0,Fair
2014-12-31 21:52:00,2014-12-31,9:52 PM,33,11,40,WSW,3,0,30.27,0.0,Fair
2014-12-31 22:52:00,2014-12-31,10:52 PM,33,12,42,S,6,0,30.25,0.0,Fair
2014-12-31 23:52:00,2014-12-31,11:52 PM,31,15,52,S,6,0,30.25,0.0,Fair
2014-12-31 00:52:00,2014-12-31,12:52 AM,32,17,54,WSW,3,0,30.24,0.0,Fair
