DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-12-01 01:52:00,2014-12-01,1:52 AM,57,42,57,S,9,0,30.12,0.0,Partly Cloudy
2014-12-01 02:52:00,2014-12-01,2:52 AM,54,43,66,S,9,0,30.13,0.0,Partly Cloudy
2014-12-01 03:52:00,2014-12-01,3:52 AM,54,43,66,S,9,0,30.14,0.0,Partly Cloudy
2014-12-01 04:52:00,2014-12-01,4:52 AM,53,43,69,S,10,0,30.14,0.0,Mostly Cloudy
2014-12-01 05:52:00,2014-12-01,5:52 AM,52,43,71,S,8,0,30.15,0.0,Mostly Cloudy
2014-12-01 06:52:00,2014-12-01,6:52 AM,53,44,71,SSW,7,0,30.15,0.0,Mostly Cloudy
2014-12-01 07:52:00,2014-12-01,7:52 AM,52,44,74,SW,5,0,30.17,0.0,Partly Cloudy
2014-12-01 08:52:00,2014-12-01,8:52 AM,53,44,71,SSW,7,0,30.18,0.0,Partly Cloudy
2014-12-01 09:52:00,2014-12-01,9:52 AM,57,46,67,SSW,7,0,30.19,0.0,Partly Cloudy
2014-12-01 10:52:00,2014-12-01,10:52 AM,59,46,62,S,10,0,30.19,0.0,Partly Cloudy
2014-12-01 11:22:00,2014-12-01,11:22 AM,57,46,67,S,10,0,30.19,0.0,Mostly Cloudy
2014-12-01 11:52:00,2014-12-01,11:52 AM,60,47,62,S,9,0,30.18,0.0,Mostly Cloudy
2014-12-01 12:52:00,2014-12-01,12:52 PM,63,47,56,S,8,0,30.16,0.0,Mostly Cloudy
2014-12-01 13:52:00,2014-12-01,1:52 PM,65,48,54,S,10,0,30.13,0.0,Mostly Cloudy
2014-12-01 14:52:00,2014-12-01,2:52 PM,66,49,54,S,8,0,30.12,0.0,Mostly Cloudy
2014-12-01 15:52:00,2014-12-01,3:52 PM,69,50,51,S,5,0,30.12,0.0,Mostly Cloudy
2014-12-01 16:52:00,2014-12-01,4:52 PM,69,50,51,CALM,0,0,30.14,0.0,Mostly Cloudy
2014-12-01 17:52:00,2014-12-01,5:52 PM,64,52,65,S,7,0,30.17,0.0,Light Rain
2014-12-01 18:52:00,2014-12-01,6:52 PM,59,48,67,NNW,21,26,30.26,0.0,Light Rain / Windy
2014-12-01 19:46:00,2014-12-01,7:46 PM,55,48,77,NNW,20,0,30.31,0.1,Light Rain
2014-12-01 19:52:00,2014-12-01,7:52 PM,56,48,75,N,18,0,30.31,0.1,Heavy Rain
2014-12-01 20:34:00,2014-12-01,8:34 PM,52,45,76,N,23,28,30.35,0.1,Light Rain / Windy
2014-12-01 20:52:00,2014-12-01,8:52 PM,52,45,77,N,17,25,30.36,0.1,Light Rain
2014-12-01 21:06:00,2014-12-01,9:06 PM,52,43,71,N,22,29,30.37,0.0,Light Rain / Windy
2014-12-01 21:17:00,2014-12-01,9:17 PM,52,37,58,N,20,29,30.38,0.0,Cloudy
2014-12-01 21:52:00,2014-12-01,9:52 PM,50,36,59,N,18,0,30.40,0.0,Cloudy
2014-12-01 22:52:00,2014-12-01,10:52 PM,49,34,56,N,17,0,30.42,0.0,Cloudy
2014-12-01 23:52:00,2014-12-01,11:52 PM,48,32,54,N,15,0,30.45,0.0,Cloudy
2014-12-01 00:52:00,2014-12-01,12:52 AM,46,34,63,N,12,0,30.46,0.0,Light Rain
