DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-03-29 23:52:00,2013-03-29,11:52 PM,45,28,52,NNW,8,0,30.22,0.0,Mostly Cloudy
2013-03-29 00:52:00,2013-03-29,12:52 AM,44,29,55,NNW,8,0,30.22,0.0,Cloudy
2013-03-29 01:52:00,2013-03-29,1:52 AM,45,29,53,NW,9,0,30.23,0.0,Cloudy
2013-03-29 02:52:00,2013-03-29,2:52 AM,45,29,53,NW,13,0,30.23,0.0,Cloudy
2013-03-29 03:52:00,2013-03-29,3:52 AM,43,28,56,NNW,8,0,30.22,0.0,Mostly Cloudy
2013-03-29 04:52:00,2013-03-29,4:52 AM,43,28,56,WNW,8,0,30.22,0.0,Mostly Cloudy
2013-03-29 05:52:00,2013-03-29,5:52 AM,43,27,53,NW,8,0,30.22,0.0,Mostly Cloudy
2013-03-29 06:52:00,2013-03-29,6:52 AM,43,26,51,NW,9,0,30.23,0.0,Mostly Cloudy
2013-03-29 07:52:00,2013-03-29,7:52 AM,44,27,51,NNW,8,0,30.25,0.0,Partly Cloudy
2013-03-29 08:52:00,2013-03-29,8:52 AM,47,29,50,NNW,16,21,30.25,0.0,Partly Cloudy
2013-03-29 09:52:00,2013-03-29,9:52 AM,49,28,44,NW,9,0,30.25,0.0,Mostly Cloudy
2013-03-29 10:52:00,2013-03-29,10:52 AM,51,29,43,NW,8,0,30.24,0.0,Mostly Cloudy
2013-03-29 11:52:00,2013-03-29,11:52 AM,53,29,40,NNW,15,20,30.23,0.0,Mostly Cloudy
2013-03-29 12:52:00,2013-03-29,12:52 PM,57,29,34,NNW,16,21,30.20,0.0,Mostly Cloudy
2013-03-29 13:52:00,2013-03-29,1:52 PM,57,27,32,NW,13,22,30.18,0.0,Mostly Cloudy
2013-03-29 14:52:00,2013-03-29,2:52 PM,55,23,29,NNW,23,28,30.16,0.0,Mostly Cloudy / Windy
2013-03-29 15:52:00,2013-03-29,3:52 PM,56,25,30,NNW,13,0,30.15,0.0,Mostly Cloudy
2013-03-29 16:52:00,2013-03-29,4:52 PM,57,25,29,NW,13,22,30.14,0.0,Mostly Cloudy
2013-03-29 17:52:00,2013-03-29,5:52 PM,55,25,31,NNW,9,0,30.14,0.0,Mostly Cloudy
2013-03-29 18:52:00,2013-03-29,6:52 PM,55,24,30,W,8,0,30.14,0.0,Mostly Cloudy
2013-03-29 19:52:00,2013-03-29,7:52 PM,53,24,32,W,6,0,30.15,0.0,Partly Cloudy
2013-03-29 20:52:00,2013-03-29,8:52 PM,52,23,32,W,3,0,30.16,0.0,Partly Cloudy
2013-03-29 21:52:00,2013-03-29,9:52 PM,49,26,41,WSW,3,0,30.19,0.0,Partly Cloudy
2013-03-29 22:52:00,2013-03-29,10:52 PM,47,35,63,SE,3,0,30.19,0.0,Partly Cloudy
