DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-07-21 00:52:00,2014-07-21,12:52 AM,75,67,76,SSE,5,0,30.12,0.0,Cloudy
2014-07-21 01:52:00,2014-07-21,1:52 AM,75,66,73,SSE,7,0,30.12,0.0,Cloudy
2014-07-21 02:46:00,2014-07-21,2:46 AM,73,66,78,SSE,8,0,30.11,0.0,Cloudy
2014-07-21 02:52:00,2014-07-21,2:52 AM,74,66,76,SSE,8,0,30.11,0.0,Cloudy
2014-07-21 03:11:00,2014-07-21,3:11 AM,73,64,73,SE,6,0,30.11,0.0,Cloudy
2014-07-21 03:52:00,2014-07-21,3:52 AM,74,65,73,SE,5,0,30.12,0.0,Cloudy
2014-07-21 04:20:00,2014-07-21,4:20 AM,73,64,73,ESE,3,0,30.12,0.0,Cloudy
2014-07-21 04:52:00,2014-07-21,4:52 AM,73,65,76,SE,5,0,30.13,0.0,Cloudy
2014-07-21 05:19:00,2014-07-21,5:19 AM,73,64,73,SE,6,0,30.13,0.0,Cloudy
2014-07-21 05:44:00,2014-07-21,5:44 AM,73,64,73,CALM,0,0,30.14,0.0,Cloudy
2014-07-21 05:52:00,2014-07-21,5:52 AM,73,64,73,CALM,0,0,30.14,0.0,Cloudy
2014-07-21 06:01:00,2014-07-21,6:01 AM,73,64,73,ESE,5,0,30.15,0.0,Cloudy
2014-07-21 06:52:00,2014-07-21,6:52 AM,73,64,73,E,5,0,30.15,0.0,Mostly Cloudy
2014-07-21 07:52:00,2014-07-21,7:52 AM,74,64,71,ESE,6,0,30.16,0.0,Mostly Cloudy
2014-07-21 08:52:00,2014-07-21,8:52 AM,75,64,69,ESE,5,0,30.17,0.0,Cloudy
2014-07-21 09:52:00,2014-07-21,9:52 AM,77,65,66,SE,5,0,30.18,0.0,Mostly Cloudy
2014-07-21 10:52:00,2014-07-21,10:52 AM,79,64,60,CALM,0,0,30.17,0.0,Mostly Cloudy
2014-07-21 11:24:00,2014-07-21,11:24 AM,81,64,58,SE,6,0,30.18,0.0,Cloudy
2014-07-21 11:52:00,2014-07-21,11:52 AM,81,64,56,E,3,0,30.17,0.0,Cloudy
2014-07-21 12:52:00,2014-07-21,12:52 PM,83,64,53,S,5,0,30.16,0.0,Mostly Cloudy
2014-07-21 13:33:00,2014-07-21,1:33 PM,84,64,51,CALM,0,0,30.15,0.0,Cloudy
2014-07-21 13:52:00,2014-07-21,1:52 PM,83,64,53,CALM,0,0,30.15,0.0,Cloudy
2014-07-21 14:52:00,2014-07-21,2:52 PM,85,64,49,ENE,6,0,30.14,0.0,Cloudy
2014-07-21 15:52:00,2014-07-21,3:52 PM,83,65,54,ESE,9,0,30.13,0.0,Mostly Cloudy
2014-07-21 16:52:00,2014-07-21,4:52 PM,84,65,53,ESE,7,0,30.14,0.0,Mostly Cloudy
2014-07-21 17:52:00,2014-07-21,5:52 PM,83,66,56,SSE,10,0,30.13,0.0,Mostly Cloudy
2014-07-21 18:52:00,2014-07-21,6:52 PM,82,66,58,SE,6,0,30.14,0.0,Cloudy
2014-07-21 19:52:00,2014-07-21,7:52 PM,81,66,60,SSE,10,0,30.14,0.0,Mostly Cloudy
2014-07-21 20:52:00,2014-07-21,8:52 PM,79,65,62,SSE,6,0,30.14,0.0,Mostly Cloudy
2014-07-21 21:52:00,2014-07-21,9:52 PM,78,64,62,SSE,5,0,30.16,0.0,Mostly Cloudy
2014-07-21 22:52:00,2014-07-21,10:52 PM,77,66,69,S,7,0,30.16,0.0,Partly Cloudy
2014-07-21 23:52:00,2014-07-21,11:52 PM,76,67,74,S,6,0,30.17,0.0,Partly Cloudy
