DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-01-26 00:52:00,2011-01-26,12:52 AM,36,26,67,NE,6,0,30.05,0.0,Cloudy
2011-01-26 01:52:00,2011-01-26,1:52 AM,37,26,65,NNE,6,0,30.03,0.0,Cloudy
2011-01-26 02:52:00,2011-01-26,2:52 AM,36,27,70,NE,6,0,30.03,0.0,Cloudy
2011-01-26 03:40:00,2011-01-26,3:40 AM,36,27,70,NE,8,0,30.02,0.0,Cloudy
2011-01-26 03:50:00,2011-01-26,3:50 AM,36,27,70,NE,7,0,30.02,0.0,Cloudy
2011-01-26 03:51:00,2011-01-26,3:51 AM,35,28,76,NE,7,0,30.02,0.0,Cloudy
2011-01-26 04:11:00,2011-01-26,4:11 AM,34,30,87,NE,6,0,30.02,0.0,Cloudy
2011-01-26 04:33:00,2011-01-26,4:33 AM,34,30,87,NNE,7,0,30.00,0.1,Cloudy
2011-01-26 04:48:00,2011-01-26,4:48 AM,34,30,87,N,7,0,30.00,0.1,Cloudy
2011-01-26 04:52:00,2011-01-26,4:52 AM,33,31,92,NNE,8,0,29.99,0.1,Cloudy
2011-01-26 05:02:00,2011-01-26,5:02 AM,34,30,87,NNE,8,0,29.98,0.0,Cloudy
2011-01-26 05:19:00,2011-01-26,5:19 AM,34,30,87,NNE,8,0,29.98,0.0,Cloudy
2011-01-26 05:24:00,2011-01-26,5:24 AM,34,30,87,NNE,9,0,29.98,0.0,Cloudy
2011-01-26 05:32:00,2011-01-26,5:32 AM,34,30,87,NNE,8,0,29.98,0.0,Cloudy
2011-01-26 05:35:00,2011-01-26,5:35 AM,34,30,87,NE,9,0,29.98,0.0,Cloudy
2011-01-26 05:42:00,2011-01-26,5:42 AM,34,30,87,NNE,12,0,29.97,0.0,Cloudy
2011-01-26 05:52:00,2011-01-26,5:52 AM,34,31,89,NNE,9,0,29.96,0.0,Cloudy
2011-01-26 05:57:00,2011-01-26,5:57 AM,34,30,87,NNE,8,0,29.97,0.0,Cloudy
2011-01-26 06:05:00,2011-01-26,6:05 AM,34,0,93,NNE,7,0,29.97,0.0,Cloudy
2011-01-26 06:35:00,2011-01-26,6:35 AM,34,30,87,NE,9,0,29.96,0.1,Cloudy
2011-01-26 06:46:00,2011-01-26,6:46 AM,34,0,93,NNE,10,0,29.95,0.1,Cloudy
2011-01-26 06:52:00,2011-01-26,6:52 AM,34,0,92,NNE,7,0,29.95,0.1,Cloudy
2011-01-26 06:58:00,2011-01-26,6:58 AM,34,0,93,NE,7,0,29.95,0.0,Cloudy
2011-01-26 07:26:00,2011-01-26,7:26 AM,34,0,93,NNE,7,0,29.94,0.0,Cloudy
2011-01-26 07:30:00,2011-01-26,7:30 AM,34,0,93,NNE,8,0,29.94,0.0,Cloudy
2011-01-26 07:52:00,2011-01-26,7:52 AM,34,0,92,NNE,9,0,29.92,0.0,Cloudy
2011-01-26 07:56:00,2011-01-26,7:56 AM,34,0,93,NNE,9,0,29.92,0.0,Cloudy
2011-01-26 08:08:00,2011-01-26,8:08 AM,36,0,87,NNE,12,0,29.92,0.0,Cloudy
2011-01-26 08:52:00,2011-01-26,8:52 AM,35,0,89,NE,12,0,29.90,0.1,Cloudy
2011-01-26 09:11:00,2011-01-26,9:11 AM,36,0,87,NNE,12,0,29.91,0.0,Cloudy
2011-01-26 09:30:00,2011-01-26,9:30 AM,36,0,87,NNE,13,0,29.90,0.0,Cloudy
2011-01-26 09:45:00,2011-01-26,9:45 AM,36,0,87,NNE,13,0,29.89,0.0,Cloudy
2011-01-26 09:52:00,2011-01-26,9:52 AM,35,0,89,NNE,13,0,29.87,0.0,Cloudy
2011-01-26 10:11:00,2011-01-26,10:11 AM,36,34,93,NNE,12,0,29.87,0.0,Cloudy
2011-01-26 10:28:00,2011-01-26,10:28 AM,36,0,87,NNE,14,0,29.85,0.0,Cloudy
2011-01-26 10:52:00,2011-01-26,10:52 AM,35,33,92,NE,12,0,29.84,0.0,Cloudy
2011-01-26 11:52:00,2011-01-26,11:52 AM,35,33,92,NNE,14,22,29.80,0.0,Cloudy
2011-01-26 12:52:00,2011-01-26,12:52 PM,36,33,89,NNE,16,0,29.72,0.0,Cloudy
2011-01-26 13:25:00,2011-01-26,1:25 PM,36,34,93,NNE,14,0,29.68,0.0,Cloudy
2011-01-26 13:52:00,2011-01-26,1:52 PM,36,33,89,NNE,14,0,29.67,0.0,Cloudy
2011-01-26 14:14:00,2011-01-26,2:14 PM,36,34,93,NE,17,0,29.64,0.0,Cloudy
2011-01-26 14:33:00,2011-01-26,2:33 PM,36,34,93,NE,15,23,29.62,0.0,Cloudy
2011-01-26 14:52:00,2011-01-26,2:52 PM,36,34,93,NE,21,26,29.59,0.0,Cloudy / Windy
2011-01-26 15:42:00,2011-01-26,3:42 PM,36,34,93,NNE,20,0,29.53,0.0,Cloudy
2011-01-26 15:52:00,2011-01-26,3:52 PM,36,34,93,NE,18,26,29.53,0.0,Cloudy
2011-01-26 16:05:00,2011-01-26,4:05 PM,36,34,93,NNE,21,26,29.53,0.0,Cloudy / Windy
2011-01-26 16:18:00,2011-01-26,4:18 PM,36,34,93,N,14,23,29.57,0.0,Cloudy
2011-01-26 16:23:00,2011-01-26,4:23 PM,37,34,87,NNW,13,22,29.57,0.0,Cloudy
2011-01-26 16:32:00,2011-01-26,4:32 PM,36,34,93,N,12,0,29.58,0.1,Cloudy
2011-01-26 16:37:00,2011-01-26,4:37 PM,36,34,93,N,14,0,29.58,0.1,Cloudy
2011-01-26 16:52:00,2011-01-26,4:52 PM,35,33,92,N,12,0,29.57,0.3,Cloudy
2011-01-26 17:00:00,2011-01-26,5:00 PM,36,34,93,N,10,0,29.57,0.0,Cloudy
2011-01-26 17:15:00,2011-01-26,5:15 PM,36,34,93,N,13,0,29.56,0.1,Cloudy
2011-01-26 17:21:00,2011-01-26,5:21 PM,34,0,93,N,13,0,29.55,0.1,Cloudy
2011-01-26 17:32:00,2011-01-26,5:32 PM,34,0,93,N,16,0,29.54,0.1,Cloudy
2011-01-26 17:37:00,2011-01-26,5:37 PM,34,0,93,N,15,0,29.54,0.2,Cloudy
