DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-07-10 00:52:00,2015-07-10,12:52 AM,82,70,67,W,10,0,29.91,0.0,Mostly Cloudy
2015-07-10 01:52:00,2015-07-10,1:52 AM,82,69,65,W,9,0,29.91,0.0,Partly Cloudy
2015-07-10 02:52:00,2015-07-10,2:52 AM,81,69,67,W,7,0,29.92,0.0,Mostly Cloudy
2015-07-10 03:52:00,2015-07-10,3:52 AM,80,68,67,VAR,7,0,29.94,0.0,Mostly Cloudy
2015-07-10 04:52:00,2015-07-10,4:52 AM,79,67,66,WNW,10,0,29.95,0.0,Partly Cloudy
2015-07-10 05:52:00,2015-07-10,5:52 AM,78,66,66,NW,9,0,29.97,0.0,Mostly Cloudy
2015-07-10 06:18:00,2015-07-10,6:18 AM,79,64,61,NNW,14,20,29.97,0.0,Mostly Cloudy
2015-07-10 06:52:00,2015-07-10,6:52 AM,78,62,58,NW,10,0,29.99,0.0,Cloudy
2015-07-10 07:52:00,2015-07-10,7:52 AM,78,60,54,NNW,8,0,30.02,0.0,Cloudy
2015-07-10 08:52:00,2015-07-10,8:52 AM,79,61,54,NNW,14,0,30.04,0.0,Cloudy
2015-07-10 09:52:00,2015-07-10,9:52 AM,80,61,52,NW,14,17,30.04,0.0,Cloudy
2015-07-10 10:52:00,2015-07-10,10:52 AM,81,63,54,NW,10,0,30.05,0.0,Mostly Cloudy
2015-07-10 11:52:00,2015-07-10,11:52 AM,84,64,51,NNW,8,0,30.04,0.0,Mostly Cloudy
2015-07-10 12:52:00,2015-07-10,12:52 PM,85,63,48,NNW,15,0,30.04,0.0,Mostly Cloudy
2015-07-10 13:52:00,2015-07-10,1:52 PM,86,64,48,NNW,14,21,30.03,0.0,Partly Cloudy
2015-07-10 14:52:00,2015-07-10,2:52 PM,87,65,48,NW,9,20,30.03,0.0,Partly Cloudy
2015-07-10 15:52:00,2015-07-10,3:52 PM,87,65,48,NNW,13,0,30.02,0.0,Partly Cloudy
2015-07-10 16:52:00,2015-07-10,4:52 PM,87,65,48,NW,10,0,30.00,0.0,Partly Cloudy
2015-07-10 17:52:00,2015-07-10,5:52 PM,87,66,49,NNW,8,0,29.99,0.0,Partly Cloudy
2015-07-10 18:52:00,2015-07-10,6:52 PM,86,67,53,N,10,0,30.00,0.0,Partly Cloudy
2015-07-10 19:52:00,2015-07-10,7:52 PM,84,65,53,NNW,9,0,30.00,0.0,Mostly Cloudy
2015-07-10 20:52:00,2015-07-10,8:52 PM,83,66,56,NNW,6,0,30.01,0.0,Mostly Cloudy
2015-07-10 21:52:00,2015-07-10,9:52 PM,83,65,54,N,7,0,30.01,0.0,Cloudy
2015-07-10 22:52:00,2015-07-10,10:52 PM,82,65,56,NNW,7,0,30.03,0.0,Cloudy
2015-07-10 23:52:00,2015-07-10,11:52 PM,82,66,58,N,5,0,30.03,0.0,Light Rain
