DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-03-23 00:52:00,2015-03-23,12:52 AM,45,17,33,N,10,0,30.15,0.0,Mostly Cloudy
2015-03-23 01:52:00,2015-03-23,1:52 AM,45,15,30,N,14,0,30.16,0.0,Cloudy
2015-03-23 02:52:00,2015-03-23,2:52 AM,43,16,34,NNE,10,0,30.17,0.0,Mostly Cloudy
2015-03-23 03:52:00,2015-03-23,3:52 AM,42,14,32,NNE,15,0,30.18,0.0,Mostly Cloudy
2015-03-23 04:52:00,2015-03-23,4:52 AM,40,15,36,NNE,12,0,30.18,0.0,Mostly Cloudy
2015-03-23 05:52:00,2015-03-23,5:52 AM,38,13,36,NNE,15,0,30.21,0.0,Mostly Cloudy
2015-03-23 06:52:00,2015-03-23,6:52 AM,37,12,36,N,14,0,30.23,0.0,Cloudy
2015-03-23 07:52:00,2015-03-23,7:52 AM,36,12,37,NNE,12,0,30.26,0.0,Mostly Cloudy
2015-03-23 08:52:00,2015-03-23,8:52 AM,36,15,43,NE,13,0,30.27,0.0,Mostly Cloudy
2015-03-23 09:52:00,2015-03-23,9:52 AM,37,15,41,ENE,6,0,30.29,0.0,Mostly Cloudy
2015-03-23 10:52:00,2015-03-23,10:52 AM,40,14,35,NNE,6,0,30.29,0.0,Partly Cloudy
2015-03-23 11:52:00,2015-03-23,11:52 AM,41,13,32,E,5,0,30.28,0.0,Partly Cloudy
2015-03-23 12:52:00,2015-03-23,12:52 PM,44,17,34,ENE,7,0,30.24,0.0,Fair
2015-03-23 13:52:00,2015-03-23,1:52 PM,46,14,28,ENE,5,0,30.23,0.0,Partly Cloudy
2015-03-23 14:52:00,2015-03-23,2:52 PM,48,14,26,NNE,7,0,30.20,0.0,Mostly Cloudy
2015-03-23 15:52:00,2015-03-23,3:52 PM,49,15,26,ENE,7,0,30.17,0.0,Partly Cloudy
2015-03-23 16:52:00,2015-03-23,4:52 PM,50,13,23,ENE,5,0,30.16,0.0,Fair
2015-03-23 17:52:00,2015-03-23,5:52 PM,50,17,27,NE,5,0,30.15,0.0,Fair
2015-03-23 18:52:00,2015-03-23,6:52 PM,49,16,27,VAR,5,0,30.17,0.0,Partly Cloudy
2015-03-23 19:52:00,2015-03-23,7:52 PM,44,21,40,ESE,12,0,30.19,0.0,Partly Cloudy
2015-03-23 20:52:00,2015-03-23,8:52 PM,41,17,38,ESE,6,0,30.22,0.0,Mostly Cloudy
2015-03-23 21:52:00,2015-03-23,9:52 PM,42,18,38,ESE,3,0,30.23,0.0,Cloudy
2015-03-23 22:52:00,2015-03-23,10:52 PM,42,16,35,ESE,3,0,30.23,0.0,Cloudy
2015-03-23 23:52:00,2015-03-23,11:52 PM,42,19,40,ESE,6,0,30.24,0.0,Cloudy
