DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-07-22 00:52:00,2019-07-22,12:52 AM,80,68,67,N,6,0,29.88,0.0,Mostly Cloudy
2019-07-22 01:52:00,2019-07-22,1:52 AM,79,69,72,N,3,0,29.87,0.0,Cloudy
2019-07-22 02:52:00,2019-07-22,2:52 AM,80,69,69,CALM,0,0,29.87,0.0,Mostly Cloudy
2019-07-22 03:52:00,2019-07-22,3:52 AM,78,69,74,SW,7,0,29.86,0.0,Mostly Cloudy
2019-07-22 04:52:00,2019-07-22,4:52 AM,78,69,74,SW,3,0,29.85,0.0,Partly Cloudy
2019-07-22 05:52:00,2019-07-22,5:52 AM,78,69,74,CALM,0,0,29.85,0.0,Partly Cloudy
2019-07-22 06:52:00,2019-07-22,6:52 AM,79,70,74,ESE,3,0,29.84,0.0,Fair
2019-07-22 07:52:00,2019-07-22,7:52 AM,81,71,72,CALM,0,0,29.85,0.0,Fair
2019-07-22 08:52:00,2019-07-22,8:52 AM,82,71,69,S,7,0,29.84,0.0,Fair
2019-07-22 09:52:00,2019-07-22,9:52 AM,84,73,69,SSE,3,0,29.83,0.0,Fair
2019-07-22 10:52:00,2019-07-22,10:52 AM,86,75,70,S,12,0,29.82,0.0,Partly Cloudy
2019-07-22 11:52:00,2019-07-22,11:52 AM,88,74,63,S,13,0,29.81,0.0,Partly Cloudy
2019-07-22 12:52:00,2019-07-22,12:52 PM,91,73,55,S,15,0,29.79,0.0,Partly Cloudy
2019-07-22 13:52:00,2019-07-22,1:52 PM,94,72,49,WSW,14,21,29.76,0.0,Partly Cloudy
2019-07-22 14:52:00,2019-07-22,2:52 PM,92,71,50,SW,10,0,29.75,0.0,Mostly Cloudy
2019-07-22 15:25:00,2019-07-22,3:25 PM,93,69,45,SW,18,25,29.74,0.0,Thunder
2019-07-22 15:52:00,2019-07-22,3:52 PM,93,69,45,SW,15,24,29.73,0.0,Thunder
2019-07-22 15:54:00,2019-07-22,3:54 PM,93,70,47,SW,16,0,29.73,0.0,Thunder in the Vicinity
2019-07-22 16:08:00,2019-07-22,4:08 PM,91,71,52,SW,13,0,29.73,0.0,Mostly Cloudy
2019-07-22 16:41:00,2019-07-22,4:41 PM,84,70,63,NW,17,0,29.75,0.0,Mostly Cloudy
2019-07-22 16:52:00,2019-07-22,4:52 PM,84,70,63,WNW,14,0,29.75,0.0,Mostly Cloudy
2019-07-22 17:52:00,2019-07-22,5:52 PM,85,70,61,NW,8,0,29.75,0.0,Partly Cloudy
2019-07-22 18:52:00,2019-07-22,6:52 PM,84,72,67,N,5,0,29.75,0.0,Mostly Cloudy
2019-07-22 19:52:00,2019-07-22,7:52 PM,88,71,57,WSW,15,0,29.76,0.0,Mostly Cloudy
2019-07-22 20:52:00,2019-07-22,8:52 PM,80,70,71,SSW,21,26,29.77,0.0,Rain / Windy
2019-07-22 21:52:00,2019-07-22,9:52 PM,77,68,74,SSW,13,0,29.76,0.0,Mostly Cloudy
2019-07-22 22:52:00,2019-07-22,10:52 PM,77,67,71,SW,14,0,29.77,0.0,Cloudy
2019-07-22 23:52:00,2019-07-22,11:52 PM,76,67,74,W,8,0,29.78,0.0,Cloudy
