DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-07-12 00:52:00,2014-07-12,12:52 AM,77,67,71,S,6,0,30.20,0.0,Partly Cloudy
2014-07-12 01:52:00,2014-07-12,1:52 AM,76,67,74,S,6,0,30.19,0.0,Fair
2014-07-12 02:52:00,2014-07-12,2:52 AM,75,68,79,SSW,6,0,30.19,0.0,Partly Cloudy
2014-07-12 03:52:00,2014-07-12,3:52 AM,75,68,79,SSE,8,0,30.19,0.0,Fair
2014-07-12 04:52:00,2014-07-12,4:52 AM,73,68,84,SSW,5,0,30.19,0.0,Fair
2014-07-12 05:52:00,2014-07-12,5:52 AM,74,68,82,SSE,6,0,30.20,0.0,Fair
2014-07-12 06:52:00,2014-07-12,6:52 AM,74,68,82,S,7,0,30.20,0.0,Mostly Cloudy
2014-07-12 07:52:00,2014-07-12,7:52 AM,77,69,76,S,9,0,30.20,0.0,Mostly Cloudy
2014-07-12 08:52:00,2014-07-12,8:52 AM,78,69,74,SSE,7,0,30.20,0.0,Mostly Cloudy
2014-07-12 09:52:00,2014-07-12,9:52 AM,81,70,69,S,9,0,30.20,0.0,Mostly Cloudy
2014-07-12 10:52:00,2014-07-12,10:52 AM,83,70,65,S,9,0,30.19,0.0,Mostly Cloudy
2014-07-12 11:52:00,2014-07-12,11:52 AM,85,70,61,S,10,0,30.19,0.0,Mostly Cloudy
2014-07-12 12:52:00,2014-07-12,12:52 PM,87,70,57,SSE,12,0,30.17,0.0,Mostly Cloudy
2014-07-12 13:52:00,2014-07-12,1:52 PM,88,68,51,S,13,0,30.16,0.0,Mostly Cloudy
2014-07-12 14:52:00,2014-07-12,2:52 PM,89,67,48,S,14,0,30.15,0.0,Partly Cloudy
2014-07-12 15:52:00,2014-07-12,3:52 PM,89,66,46,S,14,0,30.13,0.0,Mostly Cloudy
2014-07-12 16:52:00,2014-07-12,4:52 PM,88,67,49,S,14,0,30.12,0.0,Partly Cloudy
2014-07-12 17:52:00,2014-07-12,5:52 PM,89,66,46,S,13,0,30.10,0.0,Mostly Cloudy
2014-07-12 18:52:00,2014-07-12,6:52 PM,87,67,51,S,10,0,30.10,0.0,Partly Cloudy
2014-07-12 19:52:00,2014-07-12,7:52 PM,85,68,57,SSE,13,0,30.09,0.0,Partly Cloudy
2014-07-12 20:52:00,2014-07-12,8:52 PM,82,67,60,SSE,10,0,30.09,0.0,Fair
2014-07-12 21:52:00,2014-07-12,9:52 PM,80,68,67,SSE,8,0,30.10,0.0,Mostly Cloudy
2014-07-12 22:52:00,2014-07-12,10:52 PM,80,68,67,SSE,10,0,30.11,0.0,Mostly Cloudy
2014-07-12 23:52:00,2014-07-12,11:52 PM,78,67,68,S,13,0,30.11,0.0,Mostly Cloudy
