DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-11-20 01:52:00,2016-11-20,1:52 AM,41,23,49,WNW,16,0,29.86,0.0,Mostly Cloudy
2016-11-20 02:52:00,2016-11-20,2:52 AM,40,23,51,W,13,0,29.85,0.0,Fair
2016-11-20 03:52:00,2016-11-20,3:52 AM,41,25,53,WNW,21,29,29.86,0.0,Partly Cloudy / Windy
2016-11-20 04:52:00,2016-11-20,4:52 AM,39,25,57,W,14,24,29.86,0.0,Fair
2016-11-20 05:52:00,2016-11-20,5:52 AM,39,24,55,W,10,22,29.86,0.0,Partly Cloudy
2016-11-20 06:52:00,2016-11-20,6:52 AM,40,24,53,W,12,0,29.86,0.0,Cloudy
2016-11-20 07:52:00,2016-11-20,7:52 AM,40,22,49,WNW,16,25,29.87,0.0,Partly Cloudy
2016-11-20 08:52:00,2016-11-20,8:52 AM,41,22,47,WNW,15,22,29.87,0.0,Mostly Cloudy
2016-11-20 09:52:00,2016-11-20,9:52 AM,41,20,43,W,15,26,29.87,0.0,Mostly Cloudy
2016-11-20 10:52:00,2016-11-20,10:52 AM,44,20,38,WNW,18,33,29.88,0.0,Mostly Cloudy
2016-11-20 11:52:00,2016-11-20,11:52 AM,44,18,35,WNW,25,41,29.85,0.0,Mostly Cloudy / Windy
2016-11-20 12:52:00,2016-11-20,12:52 PM,46,19,34,WNW,30,47,29.84,0.0,Mostly Cloudy / Windy
2016-11-20 13:52:00,2016-11-20,1:52 PM,46,19,34,WNW,30,45,29.82,0.0,Partly Cloudy / Windy
2016-11-20 14:52:00,2016-11-20,2:52 PM,46,19,34,WNW,23,41,29.83,0.0,Mostly Cloudy / Windy
2016-11-20 15:52:00,2016-11-20,3:52 PM,45,20,37,WNW,23,41,29.84,0.0,Mostly Cloudy / Windy
2016-11-20 16:52:00,2016-11-20,4:52 PM,43,19,38,WNW,30,40,29.86,0.0,Mostly Cloudy / Windy
2016-11-20 17:52:00,2016-11-20,5:52 PM,42,19,40,W,23,38,29.87,0.0,Mostly Cloudy / Windy
2016-11-20 18:52:00,2016-11-20,6:52 PM,40,19,43,WNW,25,45,29.88,0.0,Partly Cloudy / Windy
2016-11-20 19:52:00,2016-11-20,7:52 PM,39,19,45,WNW,29,41,29.89,0.0,Fair / Windy
2016-11-20 20:52:00,2016-11-20,8:52 PM,39,18,43,WNW,18,32,29.90,0.0,Fair
2016-11-20 21:52:00,2016-11-20,9:52 PM,39,18,43,WNW,14,26,29.90,0.0,Cloudy
2016-11-20 22:52:00,2016-11-20,10:52 PM,38,18,44,W,26,37,29.88,0.0,Partly Cloudy / Windy
2016-11-20 23:52:00,2016-11-20,11:52 PM,38,18,44,WNW,24,37,29.86,0.0,Partly Cloudy / Windy
2016-11-20 00:52:00,2016-11-20,12:52 AM,37,16,42,WNW,9,26,29.87,0.0,Partly Cloudy
