DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-10-30 00:27:00,2017-10-30,12:27 AM,47,43,86,WNW,21,33,29.25,0.0,Light Rain / Windy
2017-10-30 00:52:00,2017-10-30,12:52 AM,47,42,83,WNW,22,32,29.25,0.0,Light Rain / Windy
2017-10-30 01:52:00,2017-10-30,1:52 AM,46,42,86,WNW,22,32,29.28,0.0,Light Rain / Windy
2017-10-30 02:52:00,2017-10-30,2:52 AM,46,42,86,WNW,16,26,29.35,0.0,Light Rain
2017-10-30 03:52:00,2017-10-30,3:52 AM,46,41,83,W,15,29,29.39,0.0,Light Rain
2017-10-30 04:52:00,2017-10-30,4:52 AM,46,39,76,WNW,16,31,29.44,0.0,Light Rain
2017-10-30 05:52:00,2017-10-30,5:52 AM,48,37,66,WNW,18,28,29.49,0.0,Cloudy
2017-10-30 06:52:00,2017-10-30,6:52 AM,48,37,66,WNW,16,23,29.52,0.0,Cloudy
2017-10-30 07:52:00,2017-10-30,7:52 AM,48,36,63,WNW,15,22,29.59,0.0,Partly Cloudy
2017-10-30 08:52:00,2017-10-30,8:52 AM,49,35,59,W,15,26,29.65,0.0,Mostly Cloudy
2017-10-30 09:52:00,2017-10-30,9:52 AM,49,33,54,W,16,33,29.70,0.0,Mostly Cloudy
2017-10-30 10:52:00,2017-10-30,10:52 AM,50,32,50,WNW,16,32,29.73,0.0,Mostly Cloudy
2017-10-30 11:52:00,2017-10-30,11:52 AM,53,33,47,WNW,15,26,29.75,0.0,Fair
2017-10-30 12:52:00,2017-10-30,12:52 PM,55,32,42,W,13,25,29.78,0.0,Fair
2017-10-30 13:52:00,2017-10-30,1:52 PM,57,30,36,WSW,13,0,29.79,0.0,Fair
2017-10-30 14:52:00,2017-10-30,2:52 PM,58,31,36,SW,16,22,29.77,0.0,Fair
2017-10-30 15:52:00,2017-10-30,3:52 PM,59,31,35,W,14,18,29.80,0.0,Fair
2017-10-30 16:52:00,2017-10-30,4:52 PM,59,31,35,SW,9,0,29.79,0.0,Fair
2017-10-30 17:52:00,2017-10-30,5:52 PM,57,33,40,SW,8,0,29.82,0.0,Fair
2017-10-30 18:52:00,2017-10-30,6:52 PM,54,37,53,S,7,0,29.84,0.0,Fair
2017-10-30 19:52:00,2017-10-30,7:52 PM,53,38,57,S,10,0,29.86,0.0,Fair
2017-10-30 20:52:00,2017-10-30,8:52 PM,53,39,59,S,12,0,29.87,0.0,Fair
2017-10-30 21:52:00,2017-10-30,9:52 PM,51,40,66,SSW,10,0,29.89,0.0,Fair
2017-10-30 22:52:00,2017-10-30,10:52 PM,51,40,66,S,12,0,29.89,0.0,Fair
2017-10-30 23:52:00,2017-10-30,11:52 PM,51,38,61,SSW,10,0,29.91,0.0,Fair
