DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-08-04 00:52:00,2015-08-04,12:52 AM,81,69,67,SSW,6,0,29.82,0.0,Mostly Cloudy
2015-08-04 01:52:00,2015-08-04,1:52 AM,81,68,65,SSW,8,0,29.83,0.0,Haze
2015-08-04 02:52:00,2015-08-04,2:52 AM,79,67,66,SSW,5,0,29.82,0.0,Mostly Cloudy
2015-08-04 03:52:00,2015-08-04,3:52 AM,79,67,66,SW,3,0,29.84,0.0,Mostly Cloudy
2015-08-04 04:52:00,2015-08-04,4:52 AM,80,68,67,SSW,5,0,29.86,0.0,Haze
2015-08-04 05:15:00,2015-08-04,5:15 AM,81,63,54,NNW,20,30,29.90,0.0,Cloudy
2015-08-04 05:18:00,2015-08-04,5:18 AM,81,63,54,NNW,22,28,29.89,0.0,Cloudy / Windy
2015-08-04 05:52:00,2015-08-04,5:52 AM,77,60,56,NNW,6,0,29.89,0.0,Cloudy
2015-08-04 06:52:00,2015-08-04,6:52 AM,79,61,54,NE,3,0,29.90,0.0,Mostly Cloudy
2015-08-04 07:52:00,2015-08-04,7:52 AM,80,62,54,WSW,5,0,29.91,0.0,Mostly Cloudy
2015-08-04 08:52:00,2015-08-04,8:52 AM,82,64,54,SSW,8,0,29.91,0.0,Partly Cloudy
2015-08-04 09:52:00,2015-08-04,9:52 AM,85,68,57,SW,5,0,29.92,0.0,Fair
2015-08-04 10:52:00,2015-08-04,10:52 AM,89,66,46,WNW,7,0,29.92,0.0,Fair
2015-08-04 11:52:00,2015-08-04,11:52 AM,89,69,52,SSE,6,0,29.91,0.0,Fair
2015-08-04 12:52:00,2015-08-04,12:52 PM,93,66,41,SSW,10,16,29.90,0.0,Fair
2015-08-04 13:52:00,2015-08-04,1:52 PM,93,63,37,W,8,21,29.89,0.0,Partly Cloudy
2015-08-04 14:52:00,2015-08-04,2:52 PM,95,63,34,SW,14,20,29.87,0.0,Partly Cloudy
2015-08-04 15:52:00,2015-08-04,3:52 PM,96,63,33,WSW,15,20,29.86,0.0,Mostly Cloudy
2015-08-04 16:52:00,2015-08-04,4:52 PM,94,68,43,SSW,14,0,29.86,0.0,Mostly Cloudy
2015-08-04 17:52:00,2015-08-04,5:52 PM,93,64,38,SW,10,0,29.83,0.0,Mostly Cloudy
2015-08-04 18:52:00,2015-08-04,6:52 PM,89,67,48,W,13,0,29.87,0.0,Light Rain
2015-08-04 19:52:00,2015-08-04,7:52 PM,85,68,57,NE,7,0,29.87,0.0,Mostly Cloudy
2015-08-04 20:52:00,2015-08-04,8:52 PM,82,69,65,N,6,0,29.88,0.0,Mostly Cloudy
2015-08-04 21:52:00,2015-08-04,9:52 PM,82,70,67,WNW,3,0,29.89,0.0,Light Rain
2015-08-04 22:52:00,2015-08-04,10:52 PM,80,70,71,N,3,0,29.90,0.0,Mostly Cloudy
2015-08-04 23:52:00,2015-08-04,11:52 PM,78,71,79,NNW,8,0,29.91,0.0,Mostly Cloudy
