DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-03-25 00:52:00,2014-03-25,12:52 AM,33,18,54,S,6,0,30.14,0.0,Cloudy
2014-03-25 01:52:00,2014-03-25,1:52 AM,33,18,54,SSE,6,0,30.13,0.0,Cloudy
2014-03-25 02:52:00,2014-03-25,2:52 AM,33,20,59,S,3,0,30.13,0.0,Cloudy
2014-03-25 03:52:00,2014-03-25,3:52 AM,33,19,56,SE,5,0,30.10,0.0,Cloudy
2014-03-25 04:52:00,2014-03-25,4:52 AM,33,20,59,SE,5,0,30.08,0.0,Cloudy
2014-03-25 05:52:00,2014-03-25,5:52 AM,33,21,61,ESE,3,0,30.06,0.0,Cloudy
2014-03-25 06:52:00,2014-03-25,6:52 AM,34,22,61,CALM,0,0,30.06,0.0,Cloudy
2014-03-25 07:20:00,2014-03-25,7:20 AM,34,23,65,CALM,0,0,30.06,0.0,Cloudy
2014-03-25 07:30:00,2014-03-25,7:30 AM,34,23,65,SSE,3,0,30.06,0.0,Light Snow
2014-03-25 07:36:00,2014-03-25,7:36 AM,36,25,65,SSE,3,0,30.06,0.0,Light Snow
2014-03-25 07:41:00,2014-03-25,7:41 AM,34,25,70,SSE,8,0,30.06,0.0,Light Snow
2014-03-25 07:52:00,2014-03-25,7:52 AM,33,27,78,S,8,0,30.06,0.0,Light Snow
2014-03-25 08:21:00,2014-03-25,8:21 AM,32,28,87,SE,3,0,30.06,0.0,Light Snow
2014-03-25 08:44:00,2014-03-25,8:44 AM,34,28,81,SE,5,0,30.06,0.0,Light Snow
2014-03-25 08:52:00,2014-03-25,8:52 AM,33,28,82,SE,7,0,30.06,0.0,Light Snow
2014-03-25 09:52:00,2014-03-25,9:52 AM,33,29,85,SE,7,0,30.06,0.0,Snow
2014-03-25 10:52:00,2014-03-25,10:52 AM,34,30,85,E,5,0,30.04,0.0,Snow
2014-03-25 10:59:00,2014-03-25,10:59 AM,34,30,87,E,5,0,30.04,0.0,Snow
2014-03-25 11:52:00,2014-03-25,11:52 AM,34,30,85,E,5,0,30.02,0.0,Snow
2014-03-25 12:52:00,2014-03-25,12:52 PM,35,31,85,NE,6,0,29.97,0.1,Light Snow
2014-03-25 13:15:00,2014-03-25,1:15 PM,36,30,81,E,6,0,29.96,0.0,Light Snow
2014-03-25 13:23:00,2014-03-25,1:23 PM,36,30,81,E,7,0,29.96,0.0,Light Snow
2014-03-25 13:39:00,2014-03-25,1:39 PM,36,30,81,ESE,5,0,29.95,0.0,Snow
2014-03-25 13:46:00,2014-03-25,1:46 PM,36,30,81,E,5,0,29.95,0.0,Snow
2014-03-25 13:52:00,2014-03-25,1:52 PM,35,31,85,E,5,0,29.95,0.0,Snow
2014-03-25 14:06:00,2014-03-25,2:06 PM,36,30,81,E,5,0,29.94,0.0,Light Snow
2014-03-25 14:17:00,2014-03-25,2:17 PM,36,30,81,E,7,0,29.93,0.0,Light Snow
2014-03-25 14:28:00,2014-03-25,2:28 PM,36,30,81,E,7,0,29.92,0.0,Light Snow
2014-03-25 14:52:00,2014-03-25,2:52 PM,35,31,85,NE,6,0,29.90,0.0,Light Snow
2014-03-25 15:03:00,2014-03-25,3:03 PM,36,30,81,NE,10,0,29.88,0.0,Light Snow
2014-03-25 15:11:00,2014-03-25,3:11 PM,36,30,81,ENE,9,0,29.88,0.0,Haze
2014-03-25 15:34:00,2014-03-25,3:34 PM,36,30,81,NE,8,0,29.88,0.0,Cloudy
2014-03-25 15:52:00,2014-03-25,3:52 PM,36,31,82,ENE,7,0,29.87,0.0,Cloudy
2014-03-25 16:52:00,2014-03-25,4:52 PM,36,31,82,ENE,10,0,29.85,0.0,Cloudy
2014-03-25 17:52:00,2014-03-25,5:52 PM,36,31,82,NE,12,0,29.85,0.0,Light Snow
2014-03-25 18:09:00,2014-03-25,6:09 PM,36,30,81,NNE,9,0,29.85,0.0,Light Snow
2014-03-25 18:26:00,2014-03-25,6:26 PM,36,30,81,NE,12,0,29.86,0.0,Light Snow
2014-03-25 18:37:00,2014-03-25,6:37 PM,36,30,81,NNE,9,0,29.86,0.0,Light Snow
2014-03-25 18:52:00,2014-03-25,6:52 PM,35,31,85,NNE,10,0,29.86,0.0,Light Snow
2014-03-25 19:34:00,2014-03-25,7:34 PM,36,30,81,NNE,13,0,29.87,0.0,Light Snow
2014-03-25 19:52:00,2014-03-25,7:52 PM,35,31,85,NNE,13,0,29.87,0.0,Light Snow
2014-03-25 20:06:00,2014-03-25,8:06 PM,36,30,81,N,13,0,29.87,0.0,Light Snow
2014-03-25 20:08:00,2014-03-25,8:08 PM,36,30,81,N,12,0,29.87,0.0,Light Snow
2014-03-25 20:30:00,2014-03-25,8:30 PM,36,30,81,N,9,0,29.87,0.0,Light Snow
2014-03-25 20:52:00,2014-03-25,8:52 PM,35,31,85,N,10,0,29.88,0.0,Light Snow
2014-03-25 21:32:00,2014-03-25,9:32 PM,36,30,81,NNE,14,0,29.89,0.0,Cloudy
2014-03-25 21:42:00,2014-03-25,9:42 PM,36,30,81,N,10,0,29.90,0.0,Cloudy
2014-03-25 21:52:00,2014-03-25,9:52 PM,35,30,82,N,10,0,29.90,0.0,Cloudy
2014-03-25 22:36:00,2014-03-25,10:36 PM,36,30,81,N,12,0,29.90,0.0,Cloudy
2014-03-25 22:52:00,2014-03-25,10:52 PM,35,29,78,N,12,0,29.90,0.0,Cloudy
2014-03-25 23:12:00,2014-03-25,11:12 PM,36,28,75,NNW,13,0,29.90,0.0,Mostly Cloudy
2014-03-25 23:52:00,2014-03-25,11:52 PM,34,29,82,NNW,13,0,29.89,0.0,Mostly Cloudy
