DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-07-19 00:52:00,2019-07-19,12:52 AM,82,75,79,SSW,6,0,29.89,0.0,Fair
2019-07-19 01:52:00,2019-07-19,1:52 AM,81,75,82,SW,3,0,29.89,0.0,Fair
2019-07-19 02:52:00,2019-07-19,2:52 AM,81,76,85,SSW,6,0,29.89,0.0,Fair
2019-07-19 03:52:00,2019-07-19,3:52 AM,80,75,85,SW,3,0,29.89,0.0,Fair
2019-07-19 04:52:00,2019-07-19,4:52 AM,79,75,88,CALM,0,0,29.89,0.0,Fair
2019-07-19 05:52:00,2019-07-19,5:52 AM,80,73,79,CALM,0,0,29.91,0.0,Fair
2019-07-19 06:52:00,2019-07-19,6:52 AM,81,71,72,NW,7,0,29.92,0.0,Fair
2019-07-19 07:52:00,2019-07-19,7:52 AM,84,73,69,NNW,6,0,29.92,0.0,Fair
2019-07-19 08:52:00,2019-07-19,8:52 AM,87,72,61,NNW,10,0,29.94,0.0,Fair
2019-07-19 09:52:00,2019-07-19,9:52 AM,89,72,57,NNW,9,0,29.95,0.0,Fair
2019-07-19 10:52:00,2019-07-19,10:52 AM,90,74,59,NNW,10,0,29.95,0.0,Fair
2019-07-19 11:52:00,2019-07-19,11:52 AM,92,75,58,NNE,9,0,29.95,0.0,Fair
2019-07-19 12:52:00,2019-07-19,12:52 PM,93,74,54,N,12,0,29.94,0.0,Fair
2019-07-19 13:52:00,2019-07-19,1:52 PM,95,74,50,NE,5,0,29.92,0.0,Partly Cloudy
2019-07-19 14:52:00,2019-07-19,2:52 PM,93,76,57,S,13,0,29.91,0.0,Partly Cloudy
2019-07-19 15:52:00,2019-07-19,3:52 PM,93,75,56,SSW,13,0,29.90,0.0,Partly Cloudy
2019-07-19 16:52:00,2019-07-19,4:52 PM,95,72,47,SSW,14,0,29.89,0.0,Partly Cloudy
2019-07-19 17:52:00,2019-07-19,5:52 PM,95,73,49,SSW,13,0,29.87,0.0,Fair
2019-07-19 18:52:00,2019-07-19,6:52 PM,94,72,49,SSW,12,0,29.87,0.0,Fair
2019-07-19 19:52:00,2019-07-19,7:52 PM,92,72,52,SW,9,0,29.87,0.0,Fair
2019-07-19 20:52:00,2019-07-19,8:52 PM,91,71,52,SW,7,0,29.89,0.0,Fair
2019-07-19 21:52:00,2019-07-19,9:52 PM,89,72,57,SSW,5,0,29.90,0.0,Fair
2019-07-19 22:52:00,2019-07-19,10:52 PM,87,77,72,CALM,0,0,29.91,0.0,Partly Cloudy
2019-07-19 23:52:00,2019-07-19,11:52 PM,86,73,65,S,7,0,29.89,0.0,Partly Cloudy
