DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-07-23 23:52:00,2010-07-23,11:52 PM,82,63,52,NE,5,0,30.01,0.0,Mostly Cloudy
2010-07-23 00:52:00,2010-07-23,12:52 AM,82,63,52,E,3,0,30.01,0.0,Mostly Cloudy
2010-07-23 01:52:00,2010-07-23,1:52 AM,81,64,56,CALM,0,0,30.01,0.0,Mostly Cloudy
2010-07-23 02:52:00,2010-07-23,2:52 AM,81,66,60,CALM,0,0,29.99,0.0,Cloudy
2010-07-23 03:52:00,2010-07-23,3:52 AM,78,68,71,NNW,5,0,29.98,0.0,Mostly Cloudy
2010-07-23 04:52:00,2010-07-23,4:52 AM,80,69,69,CALM,0,0,29.98,0.0,Mostly Cloudy
2010-07-23 05:52:00,2010-07-23,5:52 AM,78,69,74,CALM,0,0,29.98,0.0,Mostly Cloudy
2010-07-23 06:52:00,2010-07-23,6:52 AM,79,70,74,CALM,0,0,29.99,0.0,Mostly Cloudy
2010-07-23 07:52:00,2010-07-23,7:52 AM,81,72,74,CALM,0,0,30.00,0.0,Mostly Cloudy
2010-07-23 08:52:00,2010-07-23,8:52 AM,83,73,72,S,5,0,30.00,0.0,Mostly Cloudy
2010-07-23 09:52:00,2010-07-23,9:52 AM,86,74,67,S,5,0,30.00,0.0,Cloudy
2010-07-23 10:52:00,2010-07-23,10:52 AM,89,73,59,SSE,8,0,29.99,0.0,Cloudy
2010-07-23 11:52:00,2010-07-23,11:52 AM,92,71,50,S,10,0,29.98,0.0,Cloudy
2010-07-23 12:52:00,2010-07-23,12:52 PM,94,66,40,SSW,8,0,29.98,0.0,Cloudy
2010-07-23 13:52:00,2010-07-23,1:52 PM,96,67,38,WNW,8,17,29.96,0.0,Cloudy
2010-07-23 14:52:00,2010-07-23,2:52 PM,96,68,40,VAR,7,0,29.94,0.0,Mostly Cloudy
2010-07-23 15:52:00,2010-07-23,3:52 PM,97,69,40,WSW,6,16,29.92,0.0,Partly Cloudy
2010-07-23 16:52:00,2010-07-23,4:52 PM,97,71,43,S,8,0,29.90,0.0,Fair
2010-07-23 17:52:00,2010-07-23,5:52 PM,97,69,40,SW,15,0,29.89,0.0,Fair
2010-07-23 18:52:00,2010-07-23,6:52 PM,96,70,43,SSW,14,0,29.90,0.0,Fair
2010-07-23 19:52:00,2010-07-23,7:52 PM,92,76,59,S,10,0,29.90,0.0,Fair
2010-07-23 20:52:00,2010-07-23,8:52 PM,92,72,52,S,8,0,29.89,0.0,Fair
2010-07-23 21:52:00,2010-07-23,9:52 PM,90,72,55,SSW,9,0,29.90,0.0,Fair
2010-07-23 22:52:00,2010-07-23,10:52 PM,90,73,57,SSW,12,0,29.90,0.0,Fair
