DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-08-07 00:52:00,2015-08-07,12:52 AM,75,64,69,N,15,0,29.86,0.0,Cloudy
2015-08-07 01:52:00,2015-08-07,1:52 AM,73,62,68,NE,15,0,29.85,0.0,Cloudy
2015-08-07 02:52:00,2015-08-07,2:52 AM,73,62,68,NE,8,0,29.84,0.0,Cloudy
2015-08-07 03:23:00,2015-08-07,3:23 AM,72,63,73,NE,10,0,29.83,0.0,Light Rain
2015-08-07 03:52:00,2015-08-07,3:52 AM,71,64,78,NNE,9,0,29.84,0.0,Rain
2015-08-07 04:52:00,2015-08-07,4:52 AM,71,64,78,NNE,8,0,29.84,0.0,Light Rain
2015-08-07 05:02:00,2015-08-07,5:02 AM,72,64,78,NNE,8,0,29.84,0.0,Cloudy
2015-08-07 05:10:00,2015-08-07,5:10 AM,72,64,78,NNE,7,0,29.84,0.0,Cloudy
2015-08-07 05:34:00,2015-08-07,5:34 AM,72,64,78,N,10,0,29.84,0.0,Cloudy
2015-08-07 05:52:00,2015-08-07,5:52 AM,71,65,81,NNE,10,0,29.84,0.0,Cloudy
2015-08-07 06:25:00,2015-08-07,6:25 AM,72,64,78,NNE,10,0,29.85,0.0,Cloudy
2015-08-07 06:52:00,2015-08-07,6:52 AM,72,65,78,NNE,8,0,29.85,0.0,Cloudy
2015-08-07 07:52:00,2015-08-07,7:52 AM,72,66,81,NNE,8,0,29.86,0.0,Cloudy
2015-08-07 08:52:00,2015-08-07,8:52 AM,73,66,79,NE,8,0,29.86,0.0,Cloudy
2015-08-07 09:52:00,2015-08-07,9:52 AM,74,66,76,NE,10,0,29.87,0.0,Cloudy
2015-08-07 10:52:00,2015-08-07,10:52 AM,76,65,69,NE,9,0,29.87,0.0,Cloudy
2015-08-07 11:52:00,2015-08-07,11:52 AM,77,64,64,NE,12,0,29.87,0.0,Cloudy
2015-08-07 12:52:00,2015-08-07,12:52 PM,78,63,60,NE,12,0,29.87,0.0,Cloudy
2015-08-07 13:52:00,2015-08-07,1:52 PM,81,63,54,ENE,12,0,29.85,0.0,Cloudy
2015-08-07 14:52:00,2015-08-07,2:52 PM,82,63,52,ENE,12,0,29.85,0.0,Cloudy
2015-08-07 15:52:00,2015-08-07,3:52 PM,83,64,53,NE,10,0,29.85,0.0,Cloudy
2015-08-07 16:52:00,2015-08-07,4:52 PM,82,64,54,NNE,8,0,29.85,0.0,Cloudy
2015-08-07 17:52:00,2015-08-07,5:52 PM,81,64,56,ESE,7,0,29.85,0.0,Cloudy
2015-08-07 18:52:00,2015-08-07,6:52 PM,81,64,56,E,6,0,29.85,0.0,Cloudy
2015-08-07 19:52:00,2015-08-07,7:52 PM,80,66,62,ESE,5,0,29.86,0.0,Cloudy
2015-08-07 20:52:00,2015-08-07,8:52 PM,79,66,64,ESE,6,0,29.86,0.0,Cloudy
2015-08-07 21:52:00,2015-08-07,9:52 PM,78,67,68,SE,5,0,29.88,0.0,Cloudy
2015-08-07 22:52:00,2015-08-07,10:52 PM,78,66,66,SE,3,0,29.89,0.0,Cloudy
2015-08-07 23:52:00,2015-08-07,11:52 PM,78,65,64,ESE,7,0,29.89,0.0,Cloudy
