DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-04-19 23:52:00,2010-04-19,11:52 PM,49,33,54,NW,10,0,30.06,0.0,Fair
2010-04-19 00:52:00,2010-04-19,12:52 AM,48,33,56,NW,13,21,30.06,0.0,Fair
2010-04-19 01:52:00,2010-04-19,1:52 AM,47,34,61,NW,15,21,30.05,0.0,Fair
2010-04-19 02:52:00,2010-04-19,2:52 AM,47,33,59,NW,12,0,30.04,0.0,Fair
2010-04-19 03:52:00,2010-04-19,3:52 AM,47,33,59,NW,15,0,30.04,0.0,Fair
2010-04-19 04:52:00,2010-04-19,4:52 AM,46,33,61,NW,16,21,30.04,0.0,Fair
2010-04-19 05:52:00,2010-04-19,5:52 AM,46,33,61,NW,15,23,30.05,0.0,Fair
2010-04-19 06:52:00,2010-04-19,6:52 AM,46,33,61,NW,14,25,30.05,0.0,Fair
2010-04-19 07:52:00,2010-04-19,7:52 AM,48,34,58,NW,16,22,30.06,0.0,Fair
2010-04-19 08:52:00,2010-04-19,8:52 AM,51,35,54,WNW,10,0,30.07,0.0,Fair
2010-04-19 09:52:00,2010-04-19,9:52 AM,54,35,49,NNW,10,0,30.06,0.0,Fair
2010-04-19 10:52:00,2010-04-19,10:52 AM,57,35,44,NW,9,0,30.06,0.0,Fair
2010-04-19 11:52:00,2010-04-19,11:52 AM,60,34,38,NNW,8,17,30.04,0.0,Fair
2010-04-19 12:52:00,2010-04-19,12:52 PM,63,34,34,NNW,16,21,30.02,0.0,Fair
2010-04-19 13:52:00,2010-04-19,1:52 PM,64,34,33,N,7,18,30.01,0.0,Fair
2010-04-19 14:52:00,2010-04-19,2:52 PM,65,34,32,VAR,6,0,29.99,0.0,Fair
2010-04-19 15:52:00,2010-04-19,3:52 PM,66,34,30,NNW,17,22,29.98,0.0,Fair
2010-04-19 16:52:00,2010-04-19,4:52 PM,66,0,28,NNW,12,21,29.96,0.0,Fair
2010-04-19 17:52:00,2010-04-19,5:52 PM,66,0,28,NW,12,18,29.96,0.0,Fair
2010-04-19 18:52:00,2010-04-19,6:52 PM,65,30,27,NNW,13,0,29.96,0.0,Fair
2010-04-19 19:52:00,2010-04-19,7:52 PM,61,33,35,N,9,0,29.97,0.0,Fair
2010-04-19 20:52:00,2010-04-19,8:52 PM,60,35,39,N,3,0,29.99,0.0,Fair
2010-04-19 21:52:00,2010-04-19,9:52 PM,58,34,41,CALM,0,0,30.01,0.0,Fair
2010-04-19 22:52:00,2010-04-19,10:52 PM,56,35,45,SW,5,0,30.01,0.0,Fair
