DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-11-04 01:52:00,2019-11-04,1:52 AM,42,35,76,NE,3,0,30.30,0.0,Fair
2019-11-04 02:52:00,2019-11-04,2:52 AM,39,35,86,N,6,0,30.30,0.0,Fair
2019-11-04 02:54:00,2019-11-04,2:54 AM,39,35,86,NNW,5,0,30.30,0.0,Partly Cloudy
2019-11-04 03:52:00,2019-11-04,3:52 AM,41,35,79,CALM,0,0,30.30,0.0,Partly Cloudy
2019-11-04 04:52:00,2019-11-04,4:52 AM,39,35,86,NNW,5,0,30.31,0.0,Partly Cloudy
2019-11-04 05:52:00,2019-11-04,5:52 AM,39,35,86,ENE,5,0,30.31,0.0,Partly Cloudy
2019-11-04 06:52:00,2019-11-04,6:52 AM,40,35,83,NE,6,0,30.33,0.0,Fair
2019-11-04 07:52:00,2019-11-04,7:52 AM,40,36,86,NE,5,0,30.33,0.0,Fair
2019-11-04 08:52:00,2019-11-04,8:52 AM,44,38,79,CALM,0,0,30.36,0.0,Fair
2019-11-04 09:52:00,2019-11-04,9:52 AM,48,38,68,S,3,0,30.37,0.0,Fair
2019-11-04 10:52:00,2019-11-04,10:52 AM,50,38,63,S,9,0,30.36,0.0,Fair
2019-11-04 11:52:00,2019-11-04,11:52 AM,56,40,55,S,12,0,30.34,0.0,Fair
2019-11-04 12:52:00,2019-11-04,12:52 PM,59,36,42,S,17,0,30.31,0.0,Partly Cloudy
2019-11-04 13:52:00,2019-11-04,1:52 PM,60,36,41,S,16,0,30.28,0.0,Partly Cloudy
2019-11-04 14:52:00,2019-11-04,2:52 PM,60,37,42,S,15,0,30.26,0.0,Partly Cloudy
2019-11-04 15:52:00,2019-11-04,3:52 PM,60,38,44,S,17,0,30.24,0.0,Partly Cloudy
2019-11-04 16:52:00,2019-11-04,4:52 PM,60,40,47,S,12,0,30.24,0.0,Mostly Cloudy
2019-11-04 17:52:00,2019-11-04,5:52 PM,57,41,55,S,9,0,30.24,0.0,Mostly Cloudy
2019-11-04 18:52:00,2019-11-04,6:52 PM,56,40,55,SSE,10,0,30.24,0.0,Mostly Cloudy
2019-11-04 19:52:00,2019-11-04,7:52 PM,54,40,59,SSE,9,0,30.24,0.0,Mostly Cloudy
2019-11-04 20:52:00,2019-11-04,8:52 PM,54,42,64,S,12,0,30.24,0.0,Mostly Cloudy
2019-11-04 21:52:00,2019-11-04,9:52 PM,52,43,71,S,7,0,30.24,0.0,Mostly Cloudy
2019-11-04 22:52:00,2019-11-04,10:52 PM,51,43,74,SSW,3,0,30.25,0.0,Mostly Cloudy
2019-11-04 23:52:00,2019-11-04,11:52 PM,51,44,77,CALM,0,0,30.24,0.0,Mostly Cloudy
2019-11-04 00:52:00,2019-11-04,12:52 AM,49,44,83,SSW,7,0,30.24,0.0,Mostly Cloudy
