DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-02-09 00:52:00,2011-02-09,12:52 AM,25,1,36,NNW,15,24,30.29,0.0,Fair
2011-02-09 01:52:00,2011-02-09,1:52 AM,24,1,37,NW,9,20,30.30,0.0,Fair
2011-02-09 02:52:00,2011-02-09,2:52 AM,23,2,40,NNW,12,0,30.31,0.0,Fair
2011-02-09 03:52:00,2011-02-09,3:52 AM,21,3,46,NNW,6,0,30.32,0.0,Fair
2011-02-09 04:52:00,2011-02-09,4:52 AM,20,3,48,N,7,0,30.32,0.0,Fair
2011-02-09 05:52:00,2011-02-09,5:52 AM,21,3,46,W,5,0,30.34,0.0,Fair
2011-02-09 06:52:00,2011-02-09,6:52 AM,22,3,44,CALM,0,0,30.34,0.0,Fair
2011-02-09 07:52:00,2011-02-09,7:52 AM,22,5,48,WNW,5,0,30.34,0.0,Mostly Cloudy
2011-02-09 08:52:00,2011-02-09,8:52 AM,24,5,44,VAR,5,0,30.34,0.0,Mostly Cloudy
2011-02-09 09:52:00,2011-02-09,9:52 AM,26,5,41,W,7,0,30.36,0.0,Mostly Cloudy
2011-02-09 10:52:00,2011-02-09,10:52 AM,28,5,38,VAR,3,0,30.33,0.0,Mostly Cloudy
2011-02-09 11:52:00,2011-02-09,11:52 AM,29,9,43,S,7,0,30.32,0.0,Cloudy
2011-02-09 12:52:00,2011-02-09,12:52 PM,32,10,40,S,9,0,30.27,0.0,Cloudy
2011-02-09 13:52:00,2011-02-09,1:52 PM,32,10,40,SSE,10,0,30.22,0.0,Cloudy
2011-02-09 14:52:00,2011-02-09,2:52 PM,33,9,37,S,13,0,30.21,0.0,Cloudy
2011-02-09 15:52:00,2011-02-09,3:52 PM,33,9,37,SSW,12,0,30.19,0.0,Cloudy
2011-02-09 16:52:00,2011-02-09,4:52 PM,33,10,38,SSW,10,0,30.14,0.0,Cloudy
2011-02-09 17:52:00,2011-02-09,5:52 PM,33,9,37,SSW,10,0,30.13,0.0,Cloudy
2011-02-09 18:52:00,2011-02-09,6:52 PM,32,14,47,SSW,13,20,30.14,0.0,Cloudy
2011-02-09 19:45:00,2011-02-09,7:45 PM,30,19,64,SSW,15,20,30.16,0.0,Cloudy
2011-02-09 19:52:00,2011-02-09,7:52 PM,29,22,75,SSW,12,0,30.16,0.0,Cloudy
2011-02-09 20:00:00,2011-02-09,8:00 PM,28,21,74,SSW,12,0,30.17,0.0,Cloudy
2011-02-09 20:33:00,2011-02-09,8:33 PM,28,25,86,SSW,10,0,30.17,0.0,Cloudy
2011-02-09 20:52:00,2011-02-09,8:52 PM,28,25,88,SSW,9,0,30.16,0.0,Cloudy
2011-02-09 21:16:00,2011-02-09,9:16 PM,28,25,86,SSW,7,0,30.15,0.0,Cloudy
2011-02-09 21:52:00,2011-02-09,9:52 PM,29,26,89,SSW,8,0,30.14,0.0,Cloudy
2011-02-09 22:10:00,2011-02-09,10:10 PM,28,25,86,SSW,7,0,30.13,0.0,Cloudy
2011-02-09 22:52:00,2011-02-09,10:52 PM,30,24,79,SW,7,0,30.13,0.0,Cloudy
2011-02-09 23:52:00,2011-02-09,11:52 PM,30,24,79,WSW,8,0,30.11,0.0,Cloudy
