DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-07 00:52:00,2019-04-07,12:52 AM,55,49,80,S,3,0,30.24,0.0,Mostly Cloudy
2019-04-07 01:52:00,2019-04-07,1:52 AM,55,50,83,S,6,0,30.24,0.0,Partly Cloudy
2019-04-07 02:52:00,2019-04-07,2:52 AM,55,49,80,CALM,0,0,30.21,0.0,Partly Cloudy
2019-04-07 03:52:00,2019-04-07,3:52 AM,54,49,83,CALM,0,0,30.21,0.0,Fair
2019-04-07 04:52:00,2019-04-07,4:52 AM,53,49,86,CALM,0,0,30.20,0.0,Partly Cloudy
2019-04-07 05:52:00,2019-04-07,5:52 AM,52,47,83,CALM,0,0,30.22,0.0,Partly Cloudy
2019-04-07 06:52:00,2019-04-07,6:52 AM,51,47,86,CALM,0,0,30.22,0.0,Partly Cloudy
2019-04-07 07:52:00,2019-04-07,7:52 AM,54,50,86,S,3,0,30.26,0.0,Mostly Cloudy
2019-04-07 08:52:00,2019-04-07,8:52 AM,56,51,84,SSW,6,0,30.26,0.0,Mostly Cloudy
2019-04-07 09:52:00,2019-04-07,9:52 AM,58,51,78,S,5,0,30.25,0.0,Mostly Cloudy
2019-04-07 10:52:00,2019-04-07,10:52 AM,63,53,70,S,7,0,30.25,0.0,Mostly Cloudy
2019-04-07 11:52:00,2019-04-07,11:52 AM,67,54,63,S,8,0,30.22,0.0,Mostly Cloudy
2019-04-07 12:52:00,2019-04-07,12:52 PM,71,48,44,S,13,0,30.18,0.0,Mostly Cloudy
2019-04-07 13:52:00,2019-04-07,1:52 PM,71,50,47,S,13,0,30.15,0.0,Mostly Cloudy
2019-04-07 14:52:00,2019-04-07,2:52 PM,73,51,46,S,15,0,30.12,0.0,Mostly Cloudy
2019-04-07 15:52:00,2019-04-07,3:52 PM,73,55,53,S,10,0,30.09,0.0,Mostly Cloudy
2019-04-07 16:52:00,2019-04-07,4:52 PM,71,53,53,S,10,0,30.07,0.0,Mostly Cloudy
2019-04-07 17:52:00,2019-04-07,5:52 PM,69,54,58,S,9,0,30.06,0.0,Mostly Cloudy
2019-04-07 18:52:00,2019-04-07,6:52 PM,70,53,55,S,16,0,30.05,0.0,Cloudy
2019-04-07 19:52:00,2019-04-07,7:52 PM,67,51,57,SSE,12,0,30.05,0.0,Cloudy
2019-04-07 20:52:00,2019-04-07,8:52 PM,66,51,59,SSE,12,0,30.06,0.0,Cloudy
2019-04-07 21:52:00,2019-04-07,9:52 PM,64,50,60,S,12,0,30.05,0.0,Cloudy
2019-04-07 22:31:00,2019-04-07,10:31 PM,62,51,67,S,9,0,30.03,0.0,Light Rain
2019-04-07 22:52:00,2019-04-07,10:52 PM,61,51,70,S,9,0,30.01,0.0,Cloudy
2019-04-07 23:52:00,2019-04-07,11:52 PM,61,50,67,S,9,0,30.01,0.0,Mostly Cloudy
