DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-11-19 00:52:00,2012-11-19,12:52 AM,49,38,66,NE,9,0,30.50,0.0,Mostly Cloudy
2012-11-19 01:52:00,2012-11-19,1:52 AM,49,37,64,NE,9,0,30.47,0.0,Cloudy
2012-11-19 02:52:00,2012-11-19,2:52 AM,48,37,66,NE,10,0,30.47,0.0,Cloudy
2012-11-19 03:52:00,2012-11-19,3:52 AM,48,37,66,NE,9,0,30.47,0.0,Cloudy
2012-11-19 04:52:00,2012-11-19,4:52 AM,48,37,66,NNE,9,0,30.45,0.0,Cloudy
2012-11-19 05:52:00,2012-11-19,5:52 AM,48,37,66,N,9,0,30.44,0.0,Cloudy
2012-11-19 06:52:00,2012-11-19,6:52 AM,48,37,66,NNE,10,0,30.44,0.0,Cloudy
2012-11-19 07:52:00,2012-11-19,7:52 AM,47,37,68,NNE,12,0,30.44,0.0,Mostly Cloudy
2012-11-19 08:52:00,2012-11-19,8:52 AM,48,37,66,NNE,13,0,30.44,0.0,Cloudy
2012-11-19 09:52:00,2012-11-19,9:52 AM,48,38,68,NE,10,0,30.44,0.0,Cloudy
2012-11-19 10:52:00,2012-11-19,10:52 AM,49,38,66,NE,10,0,30.42,0.0,Cloudy
2012-11-19 11:52:00,2012-11-19,11:52 AM,50,39,66,NNE,10,0,30.41,0.0,Cloudy
2012-11-19 12:52:00,2012-11-19,12:52 PM,52,40,63,NNE,12,0,30.37,0.0,Cloudy
2012-11-19 13:52:00,2012-11-19,1:52 PM,54,40,59,NNE,9,0,30.34,0.0,Cloudy
2012-11-19 14:52:00,2012-11-19,2:52 PM,56,39,53,N,10,0,30.31,0.0,Partly Cloudy
2012-11-19 15:52:00,2012-11-19,3:52 PM,55,39,55,N,8,0,30.30,0.0,Mostly Cloudy
2012-11-19 16:52:00,2012-11-19,4:52 PM,54,39,57,N,10,0,30.29,0.0,Mostly Cloudy
2012-11-19 17:52:00,2012-11-19,5:52 PM,53,39,59,N,8,0,30.29,0.0,Cloudy
2012-11-19 18:52:00,2012-11-19,6:52 PM,52,38,59,N,10,0,30.28,0.0,Cloudy
2012-11-19 19:52:00,2012-11-19,7:52 PM,51,38,61,N,12,0,30.28,0.0,Cloudy
2012-11-19 20:52:00,2012-11-19,8:52 PM,50,37,61,N,10,0,30.27,0.0,Cloudy
2012-11-19 21:52:00,2012-11-19,9:52 PM,50,34,54,NNE,9,0,30.26,0.0,Cloudy
2012-11-19 22:52:00,2012-11-19,10:52 PM,47,36,66,NE,5,0,30.24,0.0,Mostly Cloudy
2012-11-19 23:52:00,2012-11-19,11:52 PM,47,36,66,NNE,5,0,30.23,0.0,Partly Cloudy
