DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-11-24 00:52:00,2013-11-24,12:52 AM,34,11,38,NNW,17,28,30.21,0.0,Partly Cloudy
2013-11-24 01:52:00,2013-11-24,1:52 AM,32,7,35,NNW,24,33,30.21,0.0,Fair / Windy
2013-11-24 02:52:00,2013-11-24,2:52 AM,31,6,35,NW,21,32,30.24,0.0,Fair / Windy
2013-11-24 03:52:00,2013-11-24,3:52 AM,29,0,29,NW,23,35,30.26,0.0,Fair / Windy
2013-11-24 04:52:00,2013-11-24,4:52 AM,28,1,31,NW,14,22,30.27,0.0,Fair
2013-11-24 05:52:00,2013-11-24,5:52 AM,27,1,33,NW,14,29,30.28,0.0,Fair
2013-11-24 06:52:00,2013-11-24,6:52 AM,27,3,36,NW,16,29,30.31,0.0,Fair
2013-11-24 07:52:00,2013-11-24,7:52 AM,26,3,37,NW,12,25,30.34,0.0,Fair
2013-11-24 08:52:00,2013-11-24,8:52 AM,27,4,37,WNW,15,28,30.36,0.0,Fair
2013-11-24 09:52:00,2013-11-24,9:52 AM,28,5,38,NW,15,31,30.39,0.0,Partly Cloudy
2013-11-24 10:52:00,2013-11-24,10:52 AM,30,5,35,NNW,17,39,30.40,0.0,Mostly Cloudy
2013-11-24 11:52:00,2013-11-24,11:52 AM,32,4,31,NNW,18,33,30.40,0.0,Mostly Cloudy
2013-11-24 12:52:00,2013-11-24,12:52 PM,34,5,30,NW,15,33,30.39,0.0,Mostly Cloudy
2013-11-24 13:52:00,2013-11-24,1:52 PM,33,4,29,NNW,20,28,30.39,0.0,Mostly Cloudy
2013-11-24 14:52:00,2013-11-24,2:52 PM,33,3,28,NW,21,32,30.39,0.0,Fair / Windy
2013-11-24 15:52:00,2013-11-24,3:52 PM,32,4,31,NW,16,38,30.40,0.0,Mostly Cloudy
2013-11-24 16:52:00,2013-11-24,4:52 PM,31,4,32,NW,21,32,30.42,0.0,Mostly Cloudy / Windy
2013-11-24 17:52:00,2013-11-24,5:52 PM,30,6,36,NW,15,0,30.44,0.0,Partly Cloudy
2013-11-24 18:52:00,2013-11-24,6:52 PM,30,5,35,NW,7,0,30.47,0.0,Fair
2013-11-24 19:52:00,2013-11-24,7:52 PM,29,5,36,NW,12,21,30.48,0.0,Fair
2013-11-24 20:52:00,2013-11-24,8:52 PM,29,5,36,NW,10,0,30.51,0.0,Fair
2013-11-24 21:52:00,2013-11-24,9:52 PM,28,6,39,WNW,10,20,30.51,0.0,Fair
2013-11-24 22:52:00,2013-11-24,10:52 PM,27,7,43,W,6,0,30.52,0.0,Fair
2013-11-24 23:52:00,2013-11-24,11:52 PM,27,6,41,VAR,6,0,30.52,0.0,Fair
