DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-12-08 00:52:00,2010-12-08,12:52 AM,28,10,47,WNW,15,25,29.96,0.0,Fair
2010-12-08 01:52:00,2010-12-08,1:52 AM,27,8,45,WNW,12,17,29.97,0.0,Fair
2010-12-08 02:52:00,2010-12-08,2:52 AM,27,10,49,WNW,13,0,29.98,0.0,Fair
2010-12-08 03:52:00,2010-12-08,3:52 AM,27,9,47,WNW,10,16,29.99,0.0,Fair
2010-12-08 04:52:00,2010-12-08,4:52 AM,27,8,45,WNW,10,0,29.99,0.0,Fair
2010-12-08 05:52:00,2010-12-08,5:52 AM,26,8,47,W,7,0,30.00,0.0,Fair
2010-12-08 06:52:00,2010-12-08,6:52 AM,26,8,47,W,5,0,30.02,0.0,Fair
2010-12-08 07:52:00,2010-12-08,7:52 AM,27,9,47,W,8,0,30.03,0.0,Fair
2010-12-08 08:52:00,2010-12-08,8:52 AM,28,9,45,W,6,0,30.05,0.0,Fair
2010-12-08 09:52:00,2010-12-08,9:52 AM,30,10,43,W,10,0,30.06,0.0,Fair
2010-12-08 10:52:00,2010-12-08,10:52 AM,32,10,40,NW,21,26,30.06,0.0,Partly Cloudy / Windy
2010-12-08 11:52:00,2010-12-08,11:52 AM,34,10,37,NNW,13,0,30.06,0.0,Partly Cloudy
2010-12-08 12:52:00,2010-12-08,12:52 PM,35,10,35,WNW,15,25,30.04,0.0,Partly Cloudy
2010-12-08 13:52:00,2010-12-08,1:52 PM,36,10,35,WNW,10,22,30.05,0.0,Partly Cloudy
2010-12-08 14:52:00,2010-12-08,2:52 PM,35,10,35,WNW,15,24,30.05,0.0,Mostly Cloudy
2010-12-08 15:52:00,2010-12-08,3:52 PM,35,10,35,NW,15,23,30.06,0.0,Mostly Cloudy
2010-12-08 16:52:00,2010-12-08,4:52 PM,34,9,35,NW,17,22,30.08,0.0,Partly Cloudy
2010-12-08 17:52:00,2010-12-08,5:52 PM,32,9,38,WNW,12,0,30.10,0.0,Partly Cloudy
2010-12-08 18:52:00,2010-12-08,6:52 PM,31,9,40,W,13,20,30.14,0.0,Partly Cloudy
2010-12-08 19:52:00,2010-12-08,7:52 PM,30,10,43,WNW,8,0,30.15,0.0,Fair
2010-12-08 20:52:00,2010-12-08,8:52 PM,30,10,43,W,6,0,30.16,0.0,Fair
2010-12-08 21:52:00,2010-12-08,9:52 PM,29,10,45,W,8,0,30.17,0.0,Fair
2010-12-08 22:52:00,2010-12-08,10:52 PM,29,11,47,WNW,6,0,30.18,0.0,Fair
2010-12-08 23:52:00,2010-12-08,11:52 PM,28,12,51,W,7,0,30.19,0.0,Fair
