DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-12-29 00:52:00,2011-12-29,12:52 AM,35,17,48,NNW,8,0,30.01,0.0,Cloudy
2011-12-29 01:52:00,2011-12-29,1:52 AM,35,18,50,WNW,9,0,30.02,0.0,Partly Cloudy
2011-12-29 02:52:00,2011-12-29,2:52 AM,34,18,52,WNW,5,0,30.03,0.0,Partly Cloudy
2011-12-29 03:52:00,2011-12-29,3:52 AM,34,19,54,NNW,8,0,30.02,0.0,Fair
2011-12-29 04:52:00,2011-12-29,4:52 AM,33,19,56,WNW,7,0,30.02,0.0,Fair
2011-12-29 05:52:00,2011-12-29,5:52 AM,33,20,59,WNW,5,0,30.02,0.0,Fair
2011-12-29 06:52:00,2011-12-29,6:52 AM,33,21,61,CALM,0,0,30.03,0.0,Fair
2011-12-29 07:52:00,2011-12-29,7:52 AM,32,21,64,N,3,0,30.05,0.0,Mostly Cloudy
2011-12-29 08:52:00,2011-12-29,8:52 AM,33,23,66,CALM,0,0,30.06,0.0,Cloudy
2011-12-29 09:52:00,2011-12-29,9:52 AM,34,23,64,SW,6,0,30.09,0.0,Cloudy
2011-12-29 10:52:00,2011-12-29,10:52 AM,36,25,65,S,7,0,30.09,0.0,Cloudy
2011-12-29 11:52:00,2011-12-29,11:52 AM,37,24,59,S,3,0,30.07,0.0,Cloudy
2011-12-29 12:52:00,2011-12-29,12:52 PM,39,25,57,SSW,5,0,30.05,0.0,Cloudy
2011-12-29 13:52:00,2011-12-29,1:52 PM,41,25,53,S,5,0,30.02,0.0,Cloudy
2011-12-29 14:52:00,2011-12-29,2:52 PM,42,26,53,CALM,0,0,30.01,0.0,Cloudy
2011-12-29 15:52:00,2011-12-29,3:52 PM,43,26,51,SE,3,0,29.98,0.0,Cloudy
2011-12-29 16:52:00,2011-12-29,4:52 PM,43,27,53,SW,7,0,30.00,0.0,Mostly Cloudy
2011-12-29 17:52:00,2011-12-29,5:52 PM,43,30,61,SSE,7,0,29.97,0.0,Mostly Cloudy
2011-12-29 18:52:00,2011-12-29,6:52 PM,42,28,58,S,6,0,29.98,0.0,Mostly Cloudy
2011-12-29 19:52:00,2011-12-29,7:52 PM,42,29,60,SSE,5,0,29.98,0.0,Mostly Cloudy
2011-12-29 20:52:00,2011-12-29,8:52 PM,41,30,65,SSW,5,0,29.98,0.0,Mostly Cloudy
2011-12-29 21:52:00,2011-12-29,9:52 PM,41,28,61,SSW,6,0,29.97,0.0,Cloudy
2011-12-29 22:52:00,2011-12-29,10:52 PM,41,30,65,SSW,6,0,29.96,0.0,Partly Cloudy
2011-12-29 23:52:00,2011-12-29,11:52 PM,43,0,66,S,7,0,29.97,0.0,Mostly Cloudy
