DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-05-27 23:52:00,2010-05-27,11:52 PM,73,67,81,CALM,0,0,29.77,0.0,Mostly Cloudy
2010-05-27 00:52:00,2010-05-27,12:52 AM,73,68,84,S,5,0,29.75,0.0,Mostly Cloudy
2010-05-27 01:52:00,2010-05-27,1:52 AM,73,67,81,N,3,0,29.75,0.0,Mostly Cloudy
2010-05-27 02:52:00,2010-05-27,2:52 AM,73,64,73,NNW,7,0,29.75,0.0,Partly Cloudy
2010-05-27 03:52:00,2010-05-27,3:52 AM,74,64,71,NW,5,0,29.76,0.0,Fair
2010-05-27 04:52:00,2010-05-27,4:52 AM,74,63,68,NW,5,0,29.77,0.0,Fair
2010-05-27 05:52:00,2010-05-27,5:52 AM,71,63,75,NNW,6,0,29.77,0.0,Partly Cloudy
2010-05-27 06:52:00,2010-05-27,6:52 AM,73,65,76,N,6,0,29.78,0.0,Partly Cloudy
2010-05-27 07:52:00,2010-05-27,7:52 AM,77,64,64,NNW,8,0,29.79,0.0,Partly Cloudy
2010-05-27 08:52:00,2010-05-27,8:52 AM,82,65,56,NNW,7,0,29.79,0.0,Fair
2010-05-27 09:52:00,2010-05-27,9:52 AM,85,63,48,NE,5,0,29.79,0.0,Fair
2010-05-27 10:52:00,2010-05-27,10:52 AM,86,64,48,ENE,5,0,29.78,0.0,Partly Cloudy
2010-05-27 11:52:00,2010-05-27,11:52 AM,90,64,42,NNE,5,0,29.79,0.0,Partly Cloudy
2010-05-27 12:52:00,2010-05-27,12:52 PM,91,64,41,CALM,0,0,29.78,0.0,Partly Cloudy
2010-05-27 13:52:00,2010-05-27,1:52 PM,90,64,42,CALM,0,0,29.76,0.0,Partly Cloudy
2010-05-27 14:52:00,2010-05-27,2:52 PM,92,64,39,VAR,6,0,29.75,0.0,Partly Cloudy
2010-05-27 15:52:00,2010-05-27,3:52 PM,91,65,42,E,5,0,29.73,0.0,Mostly Cloudy
2010-05-27 16:52:00,2010-05-27,4:52 PM,87,68,53,SE,10,0,29.72,0.0,Mostly Cloudy
2010-05-27 17:52:00,2010-05-27,5:52 PM,86,66,51,ESE,12,0,29.73,0.0,Mostly Cloudy
2010-05-27 18:52:00,2010-05-27,6:52 PM,84,68,58,S,5,0,29.73,0.0,Mostly Cloudy
2010-05-27 19:52:00,2010-05-27,7:52 PM,81,66,60,SSE,3,0,29.73,0.0,Mostly Cloudy
2010-05-27 20:52:00,2010-05-27,8:52 PM,80,65,60,SE,6,0,29.78,0.0,Mostly Cloudy
2010-05-27 21:50:00,2010-05-27,9:50 PM,75,64,69,E,8,0,29.83,0.0,Mostly Cloudy
2010-05-27 21:52:00,2010-05-27,9:52 PM,76,64,67,ESE,8,0,29.83,0.0,Mostly Cloudy
2010-05-27 22:17:00,2010-05-27,10:17 PM,73,64,73,ESE,13,0,29.82,0.0,Cloudy
2010-05-27 22:52:00,2010-05-27,10:52 PM,73,62,68,E,9,0,29.86,0.0,Mostly Cloudy
2010-05-27 23:14:00,2010-05-27,11:14 PM,73,63,69,WSW,9,21,29.89,0.0,Cloudy
2010-05-27 23:22:00,2010-05-27,11:22 PM,72,63,73,NNE,10,0,29.90,0.0,Cloudy
2010-05-27 23:29:00,2010-05-27,11:29 PM,70,63,78,NW,5,0,29.89,0.1,Cloudy
2010-05-27 23:35:00,2010-05-27,11:35 PM,70,63,78,CALM,0,0,29.88,0.2,Cloudy
