DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-10-05 23:52:00,2012-10-05,11:52 PM,70,53,55,W,3,0,30.12,0.0,Fair
2012-10-05 00:52:00,2012-10-05,12:52 AM,67,58,73,CALM,0,0,30.12,0.0,Fair
2012-10-05 01:52:00,2012-10-05,1:52 AM,65,54,68,SW,5,0,30.12,0.0,Fair
2012-10-05 02:52:00,2012-10-05,2:52 AM,64,55,72,WSW,3,0,30.11,0.0,Fair
2012-10-05 03:52:00,2012-10-05,3:52 AM,64,55,73,CALM,0,0,30.11,0.0,Fair
2012-10-05 04:52:00,2012-10-05,4:52 AM,64,57,78,CALM,0,0,30.12,0.0,Fair
2012-10-05 05:52:00,2012-10-05,5:52 AM,62,55,78,CALM,0,0,30.12,0.0,Fair
2012-10-05 06:52:00,2012-10-05,6:52 AM,63,57,81,CALM,0,0,30.12,0.0,Fair
2012-10-05 07:52:00,2012-10-05,7:52 AM,63,58,84,SSW,5,0,30.12,0.0,Fair
2012-10-05 08:52:00,2012-10-05,8:52 AM,68,56,65,CALM,0,0,30.12,0.0,Fair
2012-10-05 09:52:00,2012-10-05,9:52 AM,70,56,61,ESE,3,0,30.13,0.0,Fair
2012-10-05 10:52:00,2012-10-05,10:52 AM,76,58,54,VAR,5,0,30.12,0.0,Fair
2012-10-05 11:52:00,2012-10-05,11:52 AM,79,57,47,NNW,8,0,30.10,0.0,Fair
2012-10-05 12:52:00,2012-10-05,12:52 PM,81,56,42,NNW,7,0,30.07,0.0,Fair
2012-10-05 13:52:00,2012-10-05,1:52 PM,79,57,47,CALM,0,0,30.04,0.0,Partly Cloudy
2012-10-05 14:52:00,2012-10-05,2:52 PM,82,53,37,W,9,0,30.02,0.0,Partly Cloudy
2012-10-05 15:52:00,2012-10-05,3:52 PM,81,53,38,SSW,10,0,30.00,0.0,Partly Cloudy
2012-10-05 16:52:00,2012-10-05,4:52 PM,81,52,36,CALM,0,0,30.00,0.0,Fair
2012-10-05 17:52:00,2012-10-05,5:52 PM,79,53,40,SW,7,0,29.99,0.0,Fair
2012-10-05 18:52:00,2012-10-05,6:52 PM,74,58,57,SSW,6,0,29.98,0.0,Fair
2012-10-05 19:52:00,2012-10-05,7:52 PM,71,62,73,S,7,0,29.98,0.0,Fair
2012-10-05 20:52:00,2012-10-05,8:52 PM,70,63,78,S,6,0,29.99,0.0,Fair
2012-10-05 21:52:00,2012-10-05,9:52 PM,70,59,68,S,9,0,29.98,0.0,Fair
2012-10-05 22:52:00,2012-10-05,10:52 PM,69,60,73,S,12,0,29.96,0.0,Fair
