DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-09-23 00:52:00,2014-09-23,12:52 AM,59,43,55,NNW,10,0,30.24,0.0,Cloudy
2014-09-23 01:52:00,2014-09-23,1:52 AM,58,42,56,NNW,10,0,30.23,0.0,Mostly Cloudy
2014-09-23 02:52:00,2014-09-23,2:52 AM,57,42,57,NNW,9,0,30.23,0.0,Mostly Cloudy
2014-09-23 03:52:00,2014-09-23,3:52 AM,57,41,55,NNW,10,0,30.26,0.0,Partly Cloudy
2014-09-23 04:52:00,2014-09-23,4:52 AM,55,41,59,NNW,5,0,30.26,0.0,Partly Cloudy
2014-09-23 05:52:00,2014-09-23,5:52 AM,55,42,62,NNW,6,0,30.28,0.0,Partly Cloudy
2014-09-23 06:52:00,2014-09-23,6:52 AM,54,42,64,N,8,0,30.30,0.0,Partly Cloudy
2014-09-23 07:52:00,2014-09-23,7:52 AM,57,43,59,N,7,0,30.31,0.0,Partly Cloudy
2014-09-23 08:52:00,2014-09-23,8:52 AM,60,42,51,NNE,8,0,30.33,0.0,Partly Cloudy
2014-09-23 09:52:00,2014-09-23,9:52 AM,62,43,50,NE,6,0,30.34,0.0,Partly Cloudy
2014-09-23 10:52:00,2014-09-23,10:52 AM,64,41,43,NE,5,0,30.35,0.0,Mostly Cloudy
2014-09-23 11:52:00,2014-09-23,11:52 AM,66,41,40,CALM,0,0,30.37,0.0,Mostly Cloudy
2014-09-23 12:52:00,2014-09-23,12:52 PM,68,40,36,ENE,3,0,30.35,0.0,Mostly Cloudy
2014-09-23 13:52:00,2014-09-23,1:52 PM,70,42,36,E,5,0,30.32,0.0,Cloudy
2014-09-23 14:52:00,2014-09-23,2:52 PM,73,41,31,CALM,0,0,30.31,0.0,Cloudy
2014-09-23 15:52:00,2014-09-23,3:52 PM,74,43,33,ENE,8,0,30.30,0.0,Mostly Cloudy
2014-09-23 16:52:00,2014-09-23,4:52 PM,73,40,30,NE,6,0,30.29,0.0,Mostly Cloudy
2014-09-23 17:52:00,2014-09-23,5:52 PM,73,41,31,ENE,8,0,30.30,0.0,Mostly Cloudy
2014-09-23 18:52:00,2014-09-23,6:52 PM,68,48,49,ESE,9,0,30.32,0.0,Mostly Cloudy
2014-09-23 19:52:00,2014-09-23,7:52 PM,66,44,45,ESE,5,0,30.33,0.0,Mostly Cloudy
2014-09-23 20:52:00,2014-09-23,8:52 PM,64,45,50,CALM,0,0,30.34,0.0,Mostly Cloudy
2014-09-23 21:52:00,2014-09-23,9:52 PM,65,46,50,CALM,0,0,30.36,0.0,Mostly Cloudy
2014-09-23 22:52:00,2014-09-23,10:52 PM,64,48,56,ENE,6,0,30.35,0.0,Mostly Cloudy
2014-09-23 23:52:00,2014-09-23,11:52 PM,63,48,58,NE,5,0,30.37,0.0,Mostly Cloudy
